epoch,val_acc
0,0.1626
1,0.1912
2,0.2154
3,0.2220
4,0.2242
5,0.2352
6,0.2374
7,0.2440
8,0.2549
9,0.3560
10,0.3846
11,0.3978
12,0.4088
13,0.4132
14,0.4286
15,0.4440
16,0.4615
17,0.4747
18,0.4923
19,0.5055
20,0.4967
21,0.4989
22,0.5011
23,0.5055
24,0.5099
25,0.5165
26,0.5231
27,0.5319
28,0.5407
29,0.5297
30,0.5231
31,0.5231
32,0.5187
33,0.5187
34,0.5165
35,0.5209
36,0.5187
37,0.5209
38,0.5187
39,0.5275
40,0.5341
41,0.5385
42,0.5385
43,0.5341
44,0.5385
45,0.5385
46,0.5341
47,0.5385
48,0.5341
