epoch,val_acc
0,0.4800
1,0.6600
2,0.6800
3,0.7000
4,0.7400
5,0.7200
6,0.7400
7,0.7400
8,0.7400
9,0.7400
10,0.7400
11,0.7400
12,0.7400
13,0.7400
14,0.7400
15,0.7400
16,0.7600
17,0.7600
18,0.7600
19,0.7600
20,0.7600
21,0.7400
22,0.7400
23,0.7400
24,0.7400
25,0.7400
26,0.7400
27,0.7400
28,0.7400
29,0.7600
30,0.7600
31,0.7600
32,0.7800
33,0.7800
34,0.7800
35,0.7800
36,0.7800
37,0.7600
38,0.7600
39,0.7400
40,0.7400
41,0.7400
42,0.7400
43,0.7400
44,0.7400
45,0.7400
46,0.7400
47,0.7400
48,0.7400
49,0.7400
50,0.7400
51,0.7600
52,0.7600
