epoch,val_acc
0,0.1634
1,0.2209
2,0.2255
3,0.2379
4,0.2654
5,0.2660
6,0.2922
7,0.2915
8,0.2634
9,0.2837
10,0.3817
11,0.4386
12,0.4471
13,0.4712
14,0.4889
15,0.5065
16,0.5248
17,0.5699
18,0.5830
19,0.5967
20,0.6124
21,0.6301
22,0.6484
23,0.6824
24,0.6804
25,0.7007
26,0.7216
27,0.7451
28,0.7641
29,0.7778
30,0.7941
31,0.8039
32,0.8163
33,0.8275
34,0.8373
35,0.8327
36,0.8275
37,0.8314
38,0.8359
39,0.8386
40,0.8471
41,0.8529
42,0.8536
43,0.8510
44,0.8529
45,0.8549
46,0.8582
47,0.8582
48,0.8673
49,0.8830
50,0.8876
51,0.8895
52,0.8935
53,0.8908
54,0.8941
55,0.8987
56,0.9052
57,0.9026
58,0.9026
59,0.9020
60,0.9033
61,0.9065
62,0.9078
63,0.9098
64,0.9118
65,0.9131
66,0.9131
67,0.9137
68,0.9105
69,0.9124
70,0.9144
71,0.9176
72,0.9190
73,0.9176
74,0.9203
75,0.9229
76,0.9229
77,0.9275
78,0.9255
79,0.9275
80,0.9314
81,0.9255
82,0.9222
83,0.9216
84,0.9190
85,0.9157
86,0.9163
87,0.9222
88,0.9275
89,0.9301
90,0.9307
91,0.9301
92,0.9275
93,0.9301
94,0.9307
95,0.9314
96,0.9301
97,0.9314
98,0.9301
99,0.9314
100,0.9261
