epoch,val_acc
0,0.1460
1,0.2070
2,0.2569
3,0.3105
4,0.3475
5,0.3697
6,0.3919
7,0.4196
8,0.4547
9,0.4861
10,0.5102
11,0.5841
12,0.6248
13,0.6525
14,0.6895
15,0.7135
16,0.7338
17,0.7486
18,0.7560
19,0.7542
20,0.7579
21,0.7671
22,0.7745
23,0.7856
24,0.8022
25,0.8133
26,0.8336
27,0.8614
28,0.8540
29,0.8595
30,0.8725
31,0.8706
32,0.8743
33,0.8817
34,0.8835
35,0.8835
36,0.8872
37,0.8891
38,0.8909
39,0.8872
40,0.8835
41,0.8854
42,0.8835
43,0.8817
44,0.8835
45,0.8835
46,0.8854
47,0.8854
48,0.8854
49,0.8854
50,0.8854
51,0.8872
52,0.8872
53,0.8891
54,0.8854
55,0.8854
56,0.8854
57,0.8872
58,0.8835
