epoch,val_acc
0,0.2680
1,0.3087
2,0.3124
3,0.3179
4,0.3235
5,0.3309
6,0.3383
7,0.3660
8,0.4362
9,0.5083
10,0.6285
11,0.7116
12,0.7689
13,0.7856
14,0.8022
15,0.8299
16,0.8521
17,0.8632
18,0.8595
19,0.8595
20,0.8688
21,0.8725
22,0.8835
23,0.8835
24,0.8780
25,0.8762
26,0.8854
27,0.8835
28,0.8854
29,0.8817
30,0.8799
31,0.8817
32,0.8891
33,0.8891
34,0.8909
35,0.8909
36,0.8872
37,0.8928
38,0.8909
39,0.8891
40,0.8891
41,0.8909
42,0.8909
43,0.8946
44,0.8909
45,0.8928
46,0.8909
47,0.8891
48,0.8909
49,0.8909
50,0.8928
51,0.8965
52,0.8946
53,0.8983
54,0.8965
55,0.8965
56,0.8965
57,0.8946
58,0.8946
59,0.8928
60,0.8909
61,0.8965
62,0.9002
63,0.9002
64,0.9020
65,0.9020
66,0.8983
67,0.8946
68,0.8946
69,0.8946
70,0.8946
71,0.8928
72,0.8946
73,0.8928
74,0.8928
75,0.8946
76,0.8928
77,0.8928
78,0.8965
79,0.8965
80,0.8965
81,0.9020
82,0.9020
83,0.9002
84,0.9002
