epoch,val_acc
0,0.2692
1,0.3263
2,0.3865
3,0.4692
4,0.5895
5,0.6556
6,0.6797
7,0.6887
8,0.7008
9,0.7113
10,0.7203
11,0.7218
12,0.7278
13,0.7323
14,0.7429
15,0.7474
16,0.7609
17,0.7609
18,0.7609
19,0.7684
20,0.7744
21,0.7744
22,0.7744
23,0.7729
24,0.7774
25,0.7714
26,0.7714
27,0.7714
28,0.7699
29,0.7699
30,0.7714
31,0.7714
32,0.7639
33,0.7654
34,0.7624
35,0.7654
36,0.7654
37,0.7684
38,0.7699
39,0.7684
40,0.7654
41,0.7624
42,0.7654
43,0.7654
44,0.7639
