epoch,val_acc
0,0.4722
1,0.5278
2,0.5000
3,0.4722
4,0.5278
5,0.5556
6,0.5833
7,0.5833
8,0.5833
9,0.5833
10,0.6667
11,0.6667
12,0.6944
13,0.6944
14,0.6944
15,0.6389
16,0.6667
17,0.6389
18,0.6667
19,0.6667
20,0.6667
21,0.6667
22,0.6389
23,0.6111
24,0.6667
25,0.6944
26,0.6944
27,0.7222
28,0.7222
29,0.6944
30,0.6944
31,0.6944
32,0.6667
33,0.6667
34,0.6667
35,0.6667
36,0.6667
37,0.6667
38,0.6667
39,0.6667
40,0.6389
41,0.6111
42,0.6111
43,0.6111
44,0.6111
45,0.6111
46,0.6389
47,0.6111
