epoch,val_acc
0,0.2250
1,0.2327
2,0.2394
3,0.2452
4,0.2558
5,0.2904
6,0.3096
7,0.3221
8,0.3298
9,0.3385
10,0.3510
11,0.3644
12,0.3615
13,0.3587
14,0.3606
15,0.3519
16,0.3587
17,0.3596
18,0.3615
19,0.3625
20,0.3644
21,0.3635
22,0.3606
23,0.3519
24,0.3558
25,0.3587
26,0.3673
27,0.3567
28,0.3596
29,0.3644
30,0.3625
31,0.3635
32,0.3606
33,0.3548
34,0.3606
35,0.3635
36,0.3615
37,0.3606
38,0.3558
39,0.3577
40,0.3567
41,0.3558
42,0.3635
43,0.3663
44,0.3712
45,0.3596
46,0.3596
47,0.3596
48,0.3625
49,0.3615
50,0.3615
51,0.3587
52,0.3644
53,0.3635
54,0.3615
55,0.3606
56,0.3606
57,0.3673
58,0.3683
59,0.3721
60,0.3731
61,0.3654
62,0.3692
63,0.3663
64,0.3740
65,0.3769
66,0.3712
67,0.3702
68,0.3644
69,0.3654
70,0.3654
71,0.3712
72,0.3712
73,0.3663
74,0.3673
75,0.3663
76,0.3654
77,0.3673
78,0.3692
79,0.3750
80,0.3721
81,0.3692
82,0.3635
83,0.3596
84,0.3654
85,0.3635
