epoch,val_acc
0,0.3040
1,0.2560
2,0.1691
3,0.1040
4,0.0938
5,0.0949
6,0.1225
7,0.1945
8,0.3051
9,0.3651
10,0.3727
11,0.3822
12,0.4004
13,0.4207
14,0.3924
15,0.4036
16,0.4305
17,0.4542
18,0.4524
19,0.4455
20,0.4444
21,0.4604
22,0.4545
23,0.4498
24,0.4505
25,0.4542
26,0.4644
27,0.4731
28,0.4767
29,0.4785
30,0.4651
31,0.4524
32,0.4509
33,0.4542
34,0.4720
35,0.4840
36,0.4902
37,0.4887
38,0.4811
39,0.4782
40,0.4880
41,0.5025
42,0.5044
43,0.5007
44,0.4956
45,0.5069
46,0.5160
47,0.5305
48,0.5378
49,0.5367
50,0.5396
51,0.5385
52,0.5335
53,0.5233
54,0.5225
55,0.5313
56,0.5371
57,0.5425
58,0.5458
59,0.5516
60,0.5513
61,0.5502
62,0.5516
63,0.5513
64,0.5535
65,0.5556
66,0.5600
67,0.5600
68,0.5720
69,0.5840
70,0.5873
71,0.5960
72,0.6047
73,0.6080
74,0.6138
75,0.6171
76,0.6185
77,0.6236
78,0.6273
79,0.6287
80,0.6291
81,0.6335
82,0.6396
83,0.6462
84,0.6469
85,0.6476
86,0.6484
87,0.6513
88,0.6542
89,0.6575
90,0.6585
91,0.6615
92,0.6604
93,0.6647
94,0.6662
95,0.6705
96,0.6749
97,0.6789
98,0.6811
99,0.6789
100,0.6782
101,0.6760
102,0.6789
103,0.6833
104,0.6887
105,0.6920
106,0.6931
107,0.6909
108,0.6884
109,0.6851
110,0.6862
111,0.6905
112,0.6967
113,0.6964
114,0.7000
115,0.6996
116,0.6949
117,0.6938
118,0.6967
119,0.6996
120,0.7058
121,0.7073
122,0.7065
123,0.7044
124,0.7011
125,0.7007
126,0.7015
127,0.7007
128,0.7040
129,0.7084
130,0.7084
131,0.7069
132,0.7062
133,0.7069
134,0.7080
135,0.7087
136,0.7069
137,0.7058
138,0.7065
139,0.7080
140,0.7076
141,0.7080
142,0.7102
143,0.7084
144,0.7080
145,0.7073
146,0.7065
147,0.7058
148,0.7080
149,0.7073
150,0.7084
151,0.7098
152,0.7131
153,0.7127
154,0.7127
155,0.7113
156,0.7135
157,0.7302
158,0.7495
159,0.7564
160,0.7589
161,0.7615
162,0.7618
163,0.7596
164,0.7625
165,0.7629
166,0.7622
167,0.7625
168,0.7633
169,0.7669
170,0.7687
171,0.7702
172,0.7702
173,0.7676
174,0.7640
175,0.7640
176,0.7684
177,0.7716
178,0.7724
179,0.7807
180,0.7676
181,0.7702
182,0.7724
183,0.7735
184,0.7749
185,0.7731
186,0.7745
187,0.7727
188,0.7724
189,0.7727
190,0.7742
191,0.7724
192,0.7727
193,0.7742
194,0.7724
195,0.7709
196,0.7698
197,0.7716
198,0.7738
199,0.7698
