epoch,val_acc
0,0.2268
1,0.2242
2,0.1065
3,0.2549
4,0.1739
5,0.2183
6,0.2974
7,0.2830
8,0.2529
9,0.3222
10,0.3490
11,0.4307
12,0.4693
13,0.5536
14,0.6039
15,0.6144
16,0.6203
17,0.6431
18,0.6405
19,0.6608
20,0.6980
21,0.7137
22,0.7922
23,0.7967
24,0.8026
25,0.8033
26,0.8144
27,0.7771
28,0.8039
29,0.8386
30,0.8346
31,0.8418
32,0.8673
33,0.8608
34,0.8680
35,0.8712
36,0.8673
37,0.8549
38,0.8627
39,0.8739
40,0.8843
41,0.8824
42,0.8752
43,0.8843
44,0.8797
45,0.8856
46,0.8817
47,0.8837
48,0.8882
49,0.8882
50,0.8922
51,0.8928
52,0.8954
53,0.8895
54,0.8961
55,0.8928
56,0.9000
57,0.8941
58,0.9000
59,0.8980
60,0.8928
61,0.8922
62,0.8987
63,0.9020
64,0.8961
65,0.8922
66,0.8850
67,0.8987
68,0.9007
69,0.9046
70,0.9007
71,0.8895
72,0.8889
73,0.8987
74,0.8993
75,0.9072
76,0.8961
77,0.8974
78,0.9033
79,0.8980
80,0.9020
81,0.8889
82,0.8908
83,0.9072
84,0.9000
85,0.9026
86,0.9033
87,0.8928
88,0.8902
89,0.9007
90,0.9046
91,0.9078
92,0.9072
93,0.9105
94,0.9020
95,0.8954
96,0.9033
97,0.9052
98,0.9118
99,0.9085
100,0.9085
101,0.9059
102,0.9131
103,0.9124
104,0.9105
105,0.9092
106,0.9072
107,0.9013
108,0.9092
109,0.9098
110,0.9065
111,0.8941
112,0.9059
113,0.9105
114,0.9078
115,0.9026
116,0.9098
117,0.9078
118,0.9059
119,0.9065
120,0.9046
121,0.9105
122,0.9118
