epoch,val_acc
0,0.1200
1,0.1194
2,0.1172
3,0.1200
4,0.1322
5,0.1377
6,0.1331
7,0.1313
8,0.1322
9,0.1331
10,0.1361
11,0.1412
12,0.1520
13,0.1743
14,0.2266
15,0.2246
16,0.2021
17,0.1887
18,0.1911
19,0.2012
20,0.2184
21,0.2381
22,0.2542
23,0.2694
24,0.2811
25,0.2791
26,0.2754
27,0.2712
28,0.2696
29,0.2721
30,0.2767
31,0.2880
32,0.2959
33,0.3089
34,0.3153
35,0.3213
36,0.3277
37,0.3301
38,0.3341
39,0.3380
40,0.3427
41,0.3482
42,0.3535
43,0.3597
44,0.3625
45,0.3663
46,0.3683
47,0.3694
48,0.3733
49,0.3786
50,0.3831
51,0.3875
52,0.3919
53,0.3967
54,0.4029
55,0.4060
56,0.4084
57,0.4122
58,0.4150
59,0.4175
60,0.4223
61,0.4250
62,0.4276
63,0.4307
64,0.4329
65,0.4338
66,0.4365
67,0.4380
68,0.4431
69,0.4475
70,0.4506
71,0.4532
72,0.4581
73,0.4634
74,0.4665
75,0.4689
76,0.4711
77,0.4742
78,0.4764
79,0.4806
80,0.4848
81,0.4870
82,0.4901
83,0.4949
84,0.4982
85,0.5002
86,0.5031
87,0.5055
88,0.5077
89,0.5102
90,0.5115
91,0.5124
92,0.5165
93,0.5196
94,0.5216
95,0.5254
96,0.5280
97,0.5316
98,0.5340
99,0.5377
100,0.5395
101,0.5426
102,0.5455
103,0.5470
104,0.5492
105,0.5527
106,0.5543
107,0.5547
108,0.5567
109,0.5598
110,0.5624
111,0.5640
112,0.5669
113,0.5675
114,0.5695
115,0.5711
116,0.5717
117,0.5735
118,0.5744
119,0.5759
120,0.5783
121,0.5797
122,0.5810
123,0.5836
124,0.5836
125,0.5847
126,0.5865
127,0.5861
128,0.5876
129,0.5885
130,0.5911
131,0.5942
132,0.5949
133,0.5955
134,0.5977
135,0.6011
136,0.6008
137,0.6037
138,0.6035
139,0.6044
140,0.6072
141,0.6079
142,0.6068
143,0.6092
144,0.6108
145,0.6112
146,0.6128
147,0.6147
148,0.6150
149,0.6152
150,0.6167
151,0.6180
152,0.6183
153,0.6231
154,0.6242
155,0.6244
156,0.6242
157,0.6258
158,0.6278
159,0.6286
160,0.6297
161,0.6313
162,0.6317
163,0.6328
164,0.6335
165,0.6348
166,0.6337
167,0.6355
168,0.6377
169,0.6383
170,0.6390
171,0.6399
172,0.6388
173,0.6408
174,0.6421
175,0.6419
176,0.6436
177,0.6443
178,0.6450
179,0.6470
180,0.6494
181,0.6503
182,0.6492
183,0.6489
184,0.6511
185,0.6516
186,0.6527
187,0.6534
188,0.6549
189,0.6553
190,0.6556
191,0.6562
192,0.6558
193,0.6571
194,0.6573
195,0.6569
196,0.6589
197,0.6606
198,0.6602
199,0.6584
200,0.6593
201,0.6595
202,0.6606
203,0.6609
204,0.6628
205,0.6639
206,0.6639
207,0.6628
208,0.6639
209,0.6633
210,0.6635
211,0.6650
212,0.6653
213,0.6650
214,0.6670
