epoch,val_acc
0,0.0885
1,0.0986
2,0.1061
3,0.1090
4,0.1123
5,0.1158
6,0.1180
7,0.1200
8,0.1218
9,0.1249
10,0.1242
11,0.1271
12,0.1300
13,0.1317
14,0.1346
15,0.1379
16,0.1388
17,0.1410
18,0.1425
19,0.1452
20,0.1478
21,0.1498
22,0.1518
23,0.1538
24,0.1582
25,0.1642
26,0.1655
27,0.1692
28,0.1730
29,0.1717
30,0.1754
31,0.1798
32,0.1812
33,0.1818
34,0.1829
35,0.1834
36,0.1871
37,0.1889
38,0.1922
39,0.1955
40,0.1975
41,0.1977
42,0.2012
43,0.2015
44,0.1997
45,0.1966
46,0.1959
47,0.1964
48,0.1955
49,0.1990
50,0.1977
51,0.1977
52,0.1981
53,0.2008
54,0.2050
55,0.2074
56,0.2101
57,0.2129
58,0.2167
59,0.2193
60,0.2209
61,0.2226
62,0.2231
63,0.2253
64,0.2273
65,0.2293
66,0.2295
67,0.2323
68,0.2323
69,0.2346
70,0.2372
71,0.2392
72,0.2401
73,0.2421
74,0.2451
75,0.2467
76,0.2465
77,0.2480
78,0.2491
79,0.2500
80,0.2524
81,0.2540
82,0.2555
83,0.2571
84,0.2595
85,0.2610
86,0.2624
87,0.2635
88,0.2643
89,0.2648
90,0.2663
91,0.2677
92,0.2674
93,0.2694
94,0.2696
95,0.2716
96,0.2729
97,0.2743
98,0.2758
99,0.2776
100,0.2785
101,0.2800
102,0.2827
103,0.2833
104,0.2846
105,0.2864
106,0.2880
107,0.2886
108,0.2888
109,0.2910
110,0.2930
111,0.2952
112,0.2955
113,0.2959
114,0.2970
115,0.2979
116,0.2992
117,0.3003
118,0.3016
119,0.3023
120,0.3030
121,0.3045
122,0.3058
123,0.3069
124,0.3078
125,0.3102
126,0.3109
127,0.3116
128,0.3131
129,0.3153
130,0.3169
131,0.3177
132,0.3195
133,0.3197
134,0.3208
135,0.3226
136,0.3239
137,0.3250
138,0.3248
139,0.3266
140,0.3279
141,0.3290
142,0.3299
143,0.3316
144,0.3332
145,0.3343
146,0.3352
147,0.3367
148,0.3378
149,0.3391
150,0.3416
151,0.3436
152,0.3442
153,0.3453
154,0.3471
155,0.3477
156,0.3489
157,0.3502
158,0.3504
159,0.3511
160,0.3528
161,0.3539
162,0.3535
163,0.3548
164,0.3568
165,0.3590
166,0.3619
167,0.3628
168,0.3645
169,0.3658
170,0.3678
171,0.3685
172,0.3703
173,0.3714
174,0.3729
175,0.3738
176,0.3760
177,0.3773
178,0.3771
179,0.3775
180,0.3784
