epoch,val_acc
0,0.0803
1,0.1410
2,0.1617
3,0.1732
4,0.1745
5,0.1763
6,0.1743
7,0.1748
8,0.1726
9,0.1730
10,0.1721
11,0.1706
12,0.1706
13,0.1701
14,0.1695
15,0.1692
16,0.1690
17,0.1686
18,0.1673
19,0.1657
20,0.1653
21,0.1642
22,0.1626
23,0.1622
24,0.1620
25,0.1611
26,0.1602
27,0.1586
28,0.1562
29,0.1553
30,0.1575
31,0.1602
32,0.1635
33,0.1721
34,0.1798
35,0.1849
36,0.1909
37,0.1977
38,0.2048
39,0.2125
40,0.2182
41,0.2290
42,0.2357
43,0.2387
44,0.2436
45,0.2454
46,0.2471
47,0.2482
48,0.2482
49,0.2504
50,0.2533
51,0.2544
52,0.2557
53,0.2586
54,0.2606
55,0.2646
56,0.2694
57,0.2710
58,0.2752
59,0.2791
60,0.2822
61,0.2838
62,0.2866
63,0.2919
64,0.2972
65,0.3010
66,0.3043
67,0.3080
68,0.3102
69,0.3138
70,0.3169
71,0.3191
72,0.3215
73,0.3248
74,0.3268
75,0.3305
76,0.3327
77,0.3338
78,0.3354
79,0.3378
80,0.3416
81,0.3436
82,0.3486
83,0.3506
84,0.3575
85,0.3641
86,0.3672
87,0.3703
88,0.3729
89,0.3753
90,0.3782
91,0.3802
92,0.3826
93,0.3850
94,0.3861
95,0.3864
96,0.3881
97,0.3923
98,0.3950
99,0.3978
100,0.4007
101,0.4045
102,0.4071
103,0.4109
104,0.4131
105,0.4155
106,0.4168
107,0.4201
108,0.4221
109,0.4234
110,0.4263
111,0.4285
112,0.4303
113,0.4320
114,0.4342
115,0.4367
116,0.4376
117,0.4400
118,0.4426
119,0.4448
120,0.4466
121,0.4492
122,0.4519
123,0.4545
124,0.4570
125,0.4583
126,0.4598
127,0.4612
128,0.4620
129,0.4640
130,0.4658
131,0.4658
132,0.4687
133,0.4700
134,0.4720
135,0.4744
136,0.4759
137,0.4788
138,0.4799
139,0.4815
140,0.4830
141,0.4868
142,0.4890
143,0.4905
144,0.4925
145,0.4934
146,0.4949
147,0.4958
148,0.4965
149,0.4985
150,0.4996
151,0.5011
152,0.5031
153,0.5038
154,0.5046
155,0.5055
156,0.5066
157,0.5082
158,0.5108
159,0.5119
160,0.5148
161,0.5168
162,0.5174
163,0.5188
164,0.5199
165,0.5214
166,0.5232
167,0.5238
168,0.5249
169,0.5260
170,0.5269
171,0.5282
172,0.5311
173,0.5329
174,0.5333
175,0.5357
176,0.5362
177,0.5377
178,0.5402
179,0.5419
180,0.5432
181,0.5435
182,0.5446
183,0.5461
184,0.5472
185,0.5481
186,0.5492
187,0.5508
188,0.5525
189,0.5521
190,0.5538
191,0.5556
192,0.5583
193,0.5600
194,0.5602
195,0.5624
196,0.5631
197,0.5633
198,0.5642
199,0.5649
200,0.5664
201,0.5682
202,0.5713
203,0.5719
204,0.5737
205,0.5744
206,0.5755
207,0.5781
208,0.5797
209,0.5814
210,0.5814
211,0.5821
212,0.5841
213,0.5852
214,0.5863
215,0.5876
216,0.5883
217,0.5889
218,0.5902
219,0.5909
220,0.5918
221,0.5938
222,0.5949
223,0.5955
224,0.5966
225,0.5973
226,0.5980
227,0.5984
228,0.5989
229,0.6000
230,0.6013
231,0.6019
232,0.6024
233,0.6030
234,0.6035
235,0.6041
236,0.6053
237,0.6064
238,0.6077
239,0.6088
240,0.6097
241,0.6101
242,0.6105
243,0.6114
244,0.6119
245,0.6132
246,0.6141
247,0.6147
248,0.6145
249,0.6150
250,0.6150
251,0.6143
252,0.6147
253,0.6158
254,0.6163
255,0.6169
256,0.6167
257,0.6167
258,0.6169
259,0.6167
260,0.6167
261,0.6185
262,0.6187
263,0.6192
264,0.6205
265,0.6207
266,0.6209
267,0.6218
268,0.6227
269,0.6229
270,0.6227
271,0.6233
272,0.6233
273,0.6238
274,0.6247
275,0.6253
276,0.6262
277,0.6264
278,0.6258
279,0.6264
280,0.6267
281,0.6267
282,0.6264
283,0.6267
284,0.6271
285,0.6275
286,0.6273
287,0.6284
288,0.6291
289,0.6304
290,0.6311
291,0.6315
292,0.6324
293,0.6328
294,0.6331
295,0.6333
296,0.6333
297,0.6339
298,0.6339
299,0.6342
300,0.6344
301,0.6350
302,0.6359
303,0.6364
304,0.6370
305,0.6377
306,0.6388
307,0.6388
308,0.6383
309,0.6386
310,0.6388
311,0.6388
312,0.6395
313,0.6397
314,0.6406
315,0.6412
316,0.6421
317,0.6425
318,0.6430
319,0.6430
320,0.6425
321,0.6434
322,0.6434
323,0.6445
324,0.6447
325,0.6450
326,0.6452
327,0.6447
328,0.6447
329,0.6445
330,0.6445
331,0.6447
332,0.6452
333,0.6452
334,0.6454
335,0.6454
336,0.6459
337,0.6465
338,0.6470
339,0.6474
340,0.6474
341,0.6476
342,0.6476
343,0.6485
344,0.6489
345,0.6487
346,0.6487
347,0.6494
348,0.6494
349,0.6492
350,0.6496
351,0.6496
352,0.6498
353,0.6503
354,0.6503
355,0.6505
356,0.6511
357,0.6511
358,0.6516
359,0.6520
360,0.6514
361,0.6518
362,0.6523
363,0.6520
364,0.6523
365,0.6520
366,0.6520
367,0.6520
368,0.6523
369,0.6520
370,0.6520
371,0.6520
372,0.6523
373,0.6529
374,0.6536
375,0.6551
376,0.6560
377,0.6553
378,0.6553
379,0.6558
380,0.6569
381,0.6573
382,0.6571
383,0.6573
384,0.6580
385,0.6575
386,0.6575
387,0.6578
388,0.6578
389,0.6582
390,0.6584
391,0.6586
392,0.6584
