epoch,val_acc
0,0.0393
1,0.0457
2,0.0543
3,0.0682
4,0.0867
5,0.1183
6,0.1569
7,0.1734
8,0.1774
9,0.1805
10,0.1772
11,0.1785
12,0.1785
13,0.1796
14,0.1792
15,0.1787
16,0.1796
17,0.1816
18,0.1814
19,0.1816
20,0.1829
21,0.1829
22,0.1836
23,0.1853
24,0.1856
25,0.1860
26,0.1856
27,0.1853
28,0.1862
29,0.1878
30,0.1891
31,0.1902
32,0.1911
33,0.1922
34,0.1942
35,0.1948
36,0.1951
37,0.1942
38,0.1957
39,0.1964
40,0.1962
41,0.1984
42,0.1975
43,0.1990
44,0.2006
45,0.2041
46,0.2054
47,0.2072
48,0.2125
49,0.2165
50,0.2204
51,0.2244
52,0.2288
53,0.2323
54,0.2352
55,0.2383
56,0.2425
57,0.2467
58,0.2489
59,0.2542
60,0.2593
61,0.2632
62,0.2650
63,0.2679
64,0.2727
65,0.2785
66,0.2809
67,0.2842
68,0.2857
69,0.2871
70,0.2893
71,0.2930
72,0.2961
73,0.2981
74,0.2994
75,0.3025
76,0.3049
77,0.3069
78,0.3083
79,0.3100
80,0.3113
81,0.3135
82,0.3149
83,0.3166
84,0.3204
85,0.3226
86,0.3257
87,0.3270
88,0.3297
89,0.3323
90,0.3325
91,0.3338
92,0.3345
93,0.3376
94,0.3405
95,0.3438
96,0.3469
97,0.3497
98,0.3526
99,0.3559
100,0.3612
101,0.3643
102,0.3669
103,0.3694
104,0.3716
105,0.3751
106,0.3780
107,0.3813
108,0.3855
109,0.3895
110,0.3917
111,0.3945
112,0.3959
113,0.3983
114,0.3994
115,0.4009
116,0.4018
117,0.4034
118,0.4042
119,0.4058
120,0.4080
121,0.4093
122,0.4111
123,0.4124
124,0.4142
125,0.4150
126,0.4170
127,0.4199
128,0.4221
129,0.4239
130,0.4252
131,0.4267
132,0.4294
133,0.4309
134,0.4334
135,0.4342
136,0.4345
137,0.4360
138,0.4378
139,0.4384
140,0.4411
141,0.4420
142,0.4435
143,0.4448
144,0.4455
145,0.4470
146,0.4490
147,0.4504
148,0.4515
149,0.4528
150,0.4537
151,0.4550
152,0.4559
153,0.4568
154,0.4579
155,0.4583
156,0.4598
157,0.4614
158,0.4620
159,0.4625
160,0.4625
161,0.4632
162,0.4654
163,0.4667
164,0.4671
165,0.4698
166,0.4704
167,0.4715
168,0.4733
169,0.4742
170,0.4751
171,0.4757
172,0.4779
173,0.4788
174,0.4799
175,0.4804
176,0.4810
177,0.4819
178,0.4837
179,0.4841
180,0.4852
181,0.4859
182,0.4859
183,0.4859
184,0.4857
185,0.4870
186,0.4872
187,0.4874
188,0.4881
189,0.4887
190,0.4901
191,0.4907
192,0.4916
193,0.4914
194,0.4923
195,0.4945
196,0.4960
197,0.4962
198,0.4969
199,0.4969
200,0.4978
201,0.4987
202,0.4989
203,0.5002
204,0.5011
205,0.5026
206,0.5033
207,0.5044
208,0.5055
209,0.5064
210,0.5068
211,0.5075
212,0.5082
213,0.5097
214,0.5106
215,0.5104
216,0.5124
217,0.5141
218,0.5143
219,0.5161
220,0.5177
221,0.5192
222,0.5194
223,0.5203
224,0.5216
225,0.5234
226,0.5243
227,0.5258
228,0.5263
229,0.5271
230,0.5278
231,0.5291
232,0.5300
233,0.5318
234,0.5327
235,0.5340
236,0.5346
237,0.5344
238,0.5360
239,0.5355
240,0.5368
241,0.5380
242,0.5384
243,0.5386
244,0.5395
245,0.5406
246,0.5419
247,0.5426
248,0.5428
249,0.5439
250,0.5457
251,0.5468
252,0.5483
253,0.5496
254,0.5494
255,0.5512
256,0.5512
257,0.5519
258,0.5532
259,0.5543
260,0.5549
261,0.5560
262,0.5565
263,0.5578
264,0.5580
265,0.5589
266,0.5594
267,0.5602
268,0.5609
269,0.5613
270,0.5624
271,0.5635
272,0.5642
273,0.5653
274,0.5653
275,0.5658
276,0.5660
277,0.5671
278,0.5675
279,0.5675
280,0.5693
281,0.5702
282,0.5711
283,0.5715
284,0.5728
285,0.5735
286,0.5741
287,0.5746
288,0.5752
289,0.5748
290,0.5768
291,0.5774
292,0.5779
293,0.5781
294,0.5794
295,0.5803
296,0.5810
297,0.5821
298,0.5834
299,0.5841
300,0.5841
301,0.5845
302,0.5856
303,0.5858
304,0.5865
305,0.5872
306,0.5878
307,0.5898
308,0.5896
309,0.5902
310,0.5907
311,0.5916
312,0.5914
313,0.5922
314,0.5927
315,0.5938
316,0.5942
317,0.5944
318,0.5955
319,0.5962
320,0.5966
321,0.5969
322,0.5975
323,0.5986
324,0.5993
325,0.5995
326,0.6006
327,0.6013
328,0.6017
329,0.6022
330,0.6024
331,0.6024
332,0.6030
333,0.6035
334,0.6039
335,0.6037
336,0.6037
337,0.6046
338,0.6055
339,0.6053
340,0.6059
341,0.6064
342,0.6075
343,0.6079
344,0.6088
345,0.6097
346,0.6092
347,0.6097
348,0.6094
349,0.6103
350,0.6103
351,0.6105
352,0.6101
353,0.6110
354,0.6117
355,0.6117
356,0.6123
357,0.6125
358,0.6132
359,0.6134
360,0.6136
361,0.6141
362,0.6152
363,0.6156
364,0.6154
365,0.6154
366,0.6158
367,0.6165
368,0.6176
369,0.6180
370,0.6185
371,0.6192
372,0.6203
373,0.6203
374,0.6207
375,0.6207
376,0.6207
377,0.6211
378,0.6214
379,0.6209
380,0.6216
381,0.6220
382,0.6220
383,0.6222
384,0.6225
385,0.6227
386,0.6236
387,0.6229
388,0.6231
389,0.6227
390,0.6233
391,0.6233
392,0.6233
393,0.6236
394,0.6240
395,0.6247
396,0.6251
397,0.6258
398,0.6258
399,0.6258
400,0.6260
401,0.6271
402,0.6275
403,0.6280
404,0.6278
405,0.6273
406,0.6271
407,0.6278
408,0.6284
409,0.6284
410,0.6289
411,0.6289
412,0.6289
413,0.6289
414,0.6293
415,0.6297
416,0.6304
417,0.6302
418,0.6306
419,0.6308
420,0.6306
421,0.6313
422,0.6308
423,0.6315
424,0.6317
425,0.6317
426,0.6320
427,0.6326
428,0.6324
429,0.6328
430,0.6322
431,0.6317
432,0.6320
433,0.6324
434,0.6326
435,0.6322
436,0.6324
437,0.6326
438,0.6331
439,0.6335
440,0.6337
441,0.6342
442,0.6353
443,0.6359
444,0.6359
445,0.6357
446,0.6353
447,0.6359
448,0.6366
449,0.6372
450,0.6370
451,0.6372
452,0.6375
453,0.6379
454,0.6383
455,0.6386
456,0.6397
457,0.6392
458,0.6395
459,0.6403
460,0.6406
461,0.6408
462,0.6419
463,0.6423
