epoch,val_acc
0,0.0933
1,0.0942
2,0.0938
3,0.0942
4,0.1145
5,0.1280
6,0.1311
7,0.1297
8,0.1337
9,0.1377
10,0.1231
11,0.1203
12,0.1209
13,0.1249
14,0.1313
15,0.1364
16,0.1423
17,0.1511
18,0.1697
19,0.1880
20,0.2048
21,0.2098
22,0.2140
23,0.2158
24,0.2118
25,0.2112
26,0.2101
27,0.2081
28,0.2083
29,0.2081
30,0.2094
31,0.2156
32,0.2244
33,0.2357
34,0.2474
35,0.2608
36,0.2754
37,0.2893
38,0.2992
39,0.3060
40,0.3151
41,0.3224
42,0.3286
43,0.3350
44,0.3422
45,0.3528
46,0.3608
47,0.3676
48,0.3733
49,0.3820
50,0.3908
51,0.4011
52,0.4075
53,0.4150
54,0.4232
55,0.4301
56,0.4351
57,0.4384
58,0.4431
59,0.4459
60,0.4497
61,0.4552
62,0.4576
63,0.4598
64,0.4634
65,0.4669
66,0.4695
67,0.4722
68,0.4742
69,0.4790
70,0.4821
71,0.4848
72,0.4868
73,0.4903
74,0.4932
75,0.4958
76,0.4971
77,0.4993
78,0.5024
79,0.5044
80,0.5071
81,0.5088
82,0.5110
83,0.5152
84,0.5163
85,0.5194
86,0.5225
87,0.5267
88,0.5271
89,0.5289
90,0.5300
91,0.5322
92,0.5340
93,0.5380
94,0.5404
95,0.5419
96,0.5437
97,0.5450
98,0.5470
99,0.5499
100,0.5516
101,0.5525
102,0.5549
103,0.5560
104,0.5587
105,0.5602
106,0.5609
107,0.5620
108,0.5649
109,0.5680
110,0.5699
111,0.5717
112,0.5728
113,0.5750
114,0.5761
115,0.5786
116,0.5799
117,0.5819
118,0.5841
119,0.5872
120,0.5914
121,0.5931
122,0.5944
123,0.5964
124,0.5975
125,0.5991
126,0.5997
127,0.5995
128,0.6008
129,0.6024
130,0.6048
131,0.6061
132,0.6088
133,0.6103
134,0.6117
135,0.6128
136,0.6150
137,0.6152
138,0.6169
139,0.6187
140,0.6183
141,0.6194
142,0.6200
143,0.6214
144,0.6220
145,0.6225
146,0.6256
147,0.6267
148,0.6267
149,0.6275
150,0.6293
151,0.6308
152,0.6317
153,0.6326
154,0.6342
155,0.6353
156,0.6357
157,0.6370
158,0.6381
159,0.6395
160,0.6395
161,0.6408
162,0.6428
163,0.6450
164,0.6463
165,0.6461
166,0.6452
167,0.6476
168,0.6478
169,0.6470
170,0.6481
171,0.6492
172,0.6503
173,0.6496
174,0.6496
175,0.6505
176,0.6531
177,0.6534
178,0.6538
179,0.6562
180,0.6556
181,0.6556
182,0.6589
183,0.6595
184,0.6580
185,0.6562
186,0.6573
187,0.6598
188,0.6620
189,0.6611
190,0.6622
191,0.6624
192,0.6624
193,0.6613
194,0.6602
195,0.6622
196,0.6635
197,0.6644
198,0.6642
199,0.6655
200,0.6664
201,0.6657
202,0.6655
203,0.6657
204,0.6690
205,0.6690
206,0.6681
207,0.6686
208,0.6699
209,0.6706
210,0.6723
211,0.6745
212,0.6730
213,0.6732
214,0.6737
215,0.6739
216,0.6752
217,0.6748
218,0.6763
219,0.6770
220,0.6754
221,0.6772
222,0.6798
223,0.6805
224,0.6803
225,0.6809
226,0.6827
227,0.6816
228,0.6787
229,0.6809
230,0.6860
231,0.6853
232,0.6834
233,0.6836
234,0.6862
235,0.6847
236,0.6834
237,0.6873
238,0.6904
239,0.6898
240,0.6873
241,0.6873
242,0.6906
243,0.6904
244,0.6900
245,0.6902
246,0.6911
247,0.6913
248,0.6909
249,0.6902
250,0.6906
251,0.6942
252,0.6953
253,0.6937
254,0.6920
255,0.6942
256,0.6929
257,0.6922
258,0.6922
259,0.6931
260,0.6929
261,0.6924
262,0.6935
263,0.6937
264,0.6937
265,0.6946
266,0.6944
267,0.6940
268,0.6924
269,0.6933
270,0.6931
271,0.6937
272,0.6926
273,0.6935
274,0.6942
275,0.6944
276,0.6944
277,0.6964
278,0.6975
279,0.6988
280,0.6995
281,0.7006
282,0.6992
283,0.6995
284,0.6990
285,0.6999
286,0.6988
287,0.6986
288,0.6997
289,0.6986
290,0.6997
291,0.7015
292,0.7026
293,0.7028
294,0.7028
295,0.7026
296,0.7010
297,0.7008
298,0.7015
299,0.7017
300,0.7026
301,0.7034
302,0.7030
303,0.7028
304,0.7045
305,0.7059
306,0.7041
307,0.7017
308,0.7028
309,0.7034
310,0.7034
311,0.7039
312,0.7056
313,0.7050
314,0.7048
315,0.7063
316,0.7068
317,0.7072
318,0.7070
319,0.7059
320,0.7068
321,0.7074
322,0.7074
323,0.7085
324,0.7085
325,0.7087
326,0.7085
327,0.7105
328,0.7079
329,0.7079
330,0.7083
331,0.7101
332,0.7112
333,0.7114
334,0.7114
335,0.7109
336,0.7114
337,0.7098
338,0.7103
339,0.7125
340,0.7114
341,0.7103
342,0.7105
343,0.7109
344,0.7094
345,0.7109
346,0.7114
347,0.7143
348,0.7134
349,0.7123
350,0.7112
351,0.7103
352,0.7123
353,0.7112
354,0.7109
355,0.7134
356,0.7154
357,0.7132
358,0.7143
359,0.7120
360,0.7098
361,0.7125
362,0.7140
363,0.7140
364,0.7138
365,0.7127
366,0.7136
367,0.7132
368,0.7143
369,0.7132
370,0.7149
371,0.7147
372,0.7158
373,0.7165
374,0.7156
375,0.7158
376,0.7158
377,0.7162
