epoch,val_acc
0,0.1121
1,0.1119
2,0.1121
3,0.1121
4,0.1121
5,0.1121
6,0.1123
7,0.1123
8,0.1121
9,0.1119
10,0.1119
11,0.1119
12,0.1119
13,0.1119
14,0.1119
15,0.1119
16,0.1123
17,0.1121
18,0.1119
19,0.1130
20,0.1125
21,0.1130
22,0.1147
23,0.1134
24,0.1139
25,0.1103
26,0.1145
27,0.1172
28,0.1165
29,0.1200
30,0.1216
31,0.1251
32,0.1286
33,0.1297
34,0.1311
35,0.1300
36,0.1315
37,0.1335
38,0.1344
39,0.1344
40,0.1328
41,0.1344
42,0.1350
43,0.1366
44,0.1383
45,0.1388
46,0.1412
47,0.1414
48,0.1419
49,0.1423
50,0.1447
51,0.1461
52,0.1487
53,0.1514
54,0.1536
55,0.1542
56,0.1556
57,0.1562
58,0.1584
59,0.1602
60,0.1622
61,0.1622
62,0.1637
63,0.1646
64,0.1659
65,0.1688
66,0.1695
67,0.1710
68,0.1726
69,0.1748
70,0.1776
71,0.1803
72,0.1823
73,0.1823
74,0.1836
75,0.1865
76,0.1873
77,0.1873
78,0.1887
79,0.1913
80,0.1924
81,0.1933
82,0.1951
83,0.1979
84,0.2004
85,0.2017
86,0.2028
87,0.2050
88,0.2081
89,0.2116
90,0.2149
91,0.2176
92,0.2200
93,0.2226
94,0.2253
95,0.2286
96,0.2306
97,0.2315
98,0.2352
99,0.2365
100,0.2390
101,0.2405
102,0.2434
103,0.2447
104,0.2476
105,0.2491
106,0.2511
107,0.2546
108,0.2553
109,0.2575
110,0.2610
111,0.2619
112,0.2632
113,0.2646
114,0.2668
115,0.2677
116,0.2690
117,0.2703
118,0.2710
119,0.2729
120,0.2743
121,0.2756
122,0.2789
123,0.2807
124,0.2822
125,0.2840
126,0.2857
127,0.2873
128,0.2899
129,0.2926
130,0.2946
131,0.2950
132,0.2974
133,0.2992
134,0.3019
135,0.3032
136,0.3036
137,0.3043
138,0.3047
139,0.3067
140,0.3078
141,0.3102
142,0.3113
143,0.3133
144,0.3138
145,0.3149
146,0.3164
147,0.3186
148,0.3199
149,0.3219
150,0.3228
151,0.3248
152,0.3259
153,0.3277
154,0.3286
155,0.3299
156,0.3314
157,0.3327
158,0.3341
159,0.3358
160,0.3358
161,0.3378
162,0.3383
163,0.3407
164,0.3429
165,0.3436
166,0.3447
167,0.3471
168,0.3493
169,0.3511
170,0.3533
171,0.3535
172,0.3544
173,0.3553
174,0.3575
175,0.3586
176,0.3614
177,0.3636
178,0.3641
179,0.3661
180,0.3676
181,0.3687
182,0.3700
183,0.3714
184,0.3727
185,0.3738
186,0.3744
187,0.3758
188,0.3767
189,0.3778
190,0.3786
191,0.3795
192,0.3808
193,0.3815
194,0.3833
195,0.3837
196,0.3855
197,0.3861
198,0.3864
199,0.3879
200,0.3892
201,0.3908
202,0.3919
203,0.3934
204,0.3936
205,0.3945
206,0.3954
207,0.3961
208,0.3974
209,0.3976
210,0.3994
211,0.4009
212,0.4023
213,0.4036
214,0.4038
215,0.4062
216,0.4073
217,0.4075
218,0.4095
219,0.4104
220,0.4113
221,0.4117
222,0.4117
223,0.4126
224,0.4142
225,0.4150
226,0.4153
227,0.4168
228,0.4179
229,0.4195
230,0.4203
231,0.4208
232,0.4219
233,0.4232
234,0.4248
235,0.4259
236,0.4261
237,0.4267
238,0.4281
239,0.4296
240,0.4298
241,0.4309
242,0.4307
243,0.4314
244,0.4316
245,0.4318
246,0.4320
247,0.4331
248,0.4345
249,0.4349
250,0.4356
251,0.4365
252,0.4373
253,0.4373
254,0.4380
255,0.4384
256,0.4378
257,0.4373
258,0.4384
259,0.4398
260,0.4404
261,0.4406
262,0.4415
263,0.4422
264,0.4433
265,0.4442
266,0.4444
267,0.4448
268,0.4462
269,0.4468
270,0.4466
271,0.4470
272,0.4470
273,0.4477
274,0.4481
275,0.4486
276,0.4490
277,0.4495
278,0.4501
279,0.4515
280,0.4541
281,0.4552
282,0.4545
283,0.4550
284,0.4554
285,0.4570
286,0.4574
287,0.4579
288,0.4590
289,0.4596
290,0.4605
291,0.4607
292,0.4614
293,0.4612
294,0.4616
295,0.4625
296,0.4643
297,0.4656
298,0.4651
299,0.4649
300,0.4654
301,0.4662
302,0.4662
303,0.4667
304,0.4671
305,0.4676
306,0.4678
307,0.4678
308,0.4684
309,0.4680
310,0.4689
311,0.4702
312,0.4715
313,0.4720
314,0.4718
315,0.4718
316,0.4720
317,0.4726
318,0.4735
319,0.4751
320,0.4764
321,0.4768
322,0.4768
323,0.4766
324,0.4768
325,0.4773
326,0.4779
327,0.4795
328,0.4801
329,0.4806
330,0.4810
331,0.4810
332,0.4817
333,0.4832
334,0.4839
335,0.4848
336,0.4861
337,0.4870
338,0.4872
339,0.4881
340,0.4901
341,0.4905
342,0.4907
343,0.4918
344,0.4934
345,0.4936
346,0.4947
347,0.4956
348,0.4958
349,0.4962
350,0.4971
351,0.4974
352,0.4987
353,0.5000
