epoch,val_acc
0,0.3449
1,0.3636
2,0.3797
3,0.3886
4,0.4009
5,0.4120
6,0.4256
7,0.4365
8,0.4607
9,0.5035
10,0.5203
11,0.5274
12,0.5375
13,0.5554
14,0.5631
15,0.5673
16,0.5686
17,0.5728
18,0.5748
19,0.5757
20,0.5770
21,0.5858
22,0.5911
23,0.5949
24,0.5975
25,0.5973
26,0.5997
27,0.6030
28,0.6099
29,0.6097
30,0.6147
31,0.6200
32,0.6229
33,0.6240
34,0.6278
35,0.6278
36,0.6291
37,0.6280
38,0.6300
39,0.6311
40,0.6317
41,0.6331
42,0.6339
43,0.6344
44,0.6348
45,0.6372
46,0.6370
47,0.6379
48,0.6388
49,0.6408
50,0.6419
51,0.6436
52,0.6430
53,0.6445
54,0.6452
55,0.6456
56,0.6472
57,0.6481
58,0.6487
59,0.6505
60,0.6507
61,0.6518
62,0.6540
63,0.6547
64,0.6547
65,0.6558
66,0.6573
67,0.6578
68,0.6575
69,0.6584
70,0.6584
71,0.6589
72,0.6606
73,0.6611
74,0.6622
75,0.6637
76,0.6650
77,0.6659
78,0.6662
79,0.6670
80,0.6690
81,0.6712
82,0.6714
83,0.6728
84,0.6734
85,0.6741
86,0.6752
87,0.6761
88,0.6774
89,0.6792
90,0.6792
91,0.6805
92,0.6805
93,0.6814
94,0.6820
95,0.6829
96,0.6856
97,0.6858
98,0.6860
99,0.6851
100,0.6862
101,0.6878
102,0.6895
103,0.6893
104,0.6909
105,0.6917
106,0.6909
107,0.6931
108,0.6940
109,0.6937
110,0.6944
111,0.6937
112,0.6935
113,0.6948
114,0.6970
115,0.6979
116,0.7004
117,0.7010
118,0.6986
119,0.6979
120,0.6992
121,0.6997
122,0.7012
123,0.7032
124,0.7039
125,0.7045
126,0.7052
127,0.7050
128,0.7050
129,0.7048
130,0.7050
131,0.7050
132,0.7056
133,0.7061
134,0.7059
135,0.7054
136,0.7052
137,0.7056
138,0.7090
139,0.7090
140,0.7103
141,0.7094
142,0.7098
143,0.7101
144,0.7094
145,0.7090
146,0.7112
147,0.7129
148,0.7138
149,0.7132
150,0.7129
151,0.7127
152,0.7156
153,0.7147
154,0.7147
155,0.7149
156,0.7136
157,0.7143
158,0.7162
159,0.7149
160,0.7158
161,0.7147
162,0.7143
163,0.7151
164,0.7176
165,0.7178
166,0.7200
167,0.7180
168,0.7176
169,0.7169
170,0.7169
171,0.7182
172,0.7184
173,0.7187
174,0.7178
175,0.7169
176,0.7167
177,0.7171
178,0.7167
179,0.7176
180,0.7187
181,0.7195
182,0.7189
183,0.7193
184,0.7171
185,0.7165
186,0.7182
187,0.7195
188,0.7209
189,0.7202
190,0.7207
191,0.7209
192,0.7213
193,0.7209
194,0.7204
195,0.7193
196,0.7189
197,0.7202
198,0.7191
199,0.7204
200,0.7182
201,0.7176
202,0.7178
203,0.7187
204,0.7187
205,0.7193
206,0.7182
207,0.7189
208,0.7187
209,0.7215
210,0.7244
211,0.7253
212,0.7242
213,0.7204
214,0.7187
215,0.7182
216,0.7195
217,0.7211
218,0.7209
219,0.7233
220,0.7213
221,0.7209
222,0.7211
223,0.7235
224,0.7248
225,0.7253
226,0.7244
227,0.7229
228,0.7204
229,0.7226
230,0.7242
231,0.7253
232,0.7255
233,0.7240
234,0.7248
235,0.7246
236,0.7226
237,0.7237
238,0.7255
239,0.7255
240,0.7257
241,0.7275
242,0.7257
243,0.7264
244,0.7262
245,0.7284
246,0.7286
247,0.7290
248,0.7299
249,0.7288
250,0.7279
251,0.7288
252,0.7275
253,0.7279
254,0.7301
255,0.7310
256,0.7312
257,0.7321
258,0.7317
259,0.7306
260,0.7299
261,0.7288
262,0.7295
263,0.7290
264,0.7297
265,0.7312
266,0.7317
267,0.7312
268,0.7323
269,0.7335
270,0.7308
271,0.7290
272,0.7282
273,0.7301
274,0.7310
275,0.7306
276,0.7304
277,0.7299
278,0.7279
279,0.7279
280,0.7282
281,0.7288
282,0.7284
283,0.7295
284,0.7293
285,0.7288
286,0.7288
287,0.7288
288,0.7293
289,0.7286
290,0.7297
291,0.7297
292,0.7286
293,0.7264
294,0.7266
295,0.7277
296,0.7284
297,0.7290
298,0.7279
299,0.7299
300,0.7279
301,0.7290
302,0.7293
303,0.7310
304,0.7295
305,0.7295
306,0.7286
307,0.7282
308,0.7299
309,0.7326
310,0.7328
311,0.7328
312,0.7319
313,0.7306
314,0.7299
315,0.7308
316,0.7304
317,0.7308
318,0.7315
319,0.7323
