epoch,val_acc
0,0.0677
1,0.0914
2,0.1061
3,0.1156
4,0.1194
5,0.1242
6,0.1251
7,0.1253
8,0.1275
9,0.1269
10,0.1264
11,0.1267
12,0.1253
13,0.1200
14,0.1178
15,0.1258
16,0.1357
17,0.1408
18,0.1445
19,0.1511
20,0.1591
21,0.1644
22,0.1699
23,0.1776
24,0.1853
25,0.1942
26,0.2015
27,0.2087
28,0.2158
29,0.2211
30,0.2259
31,0.2326
32,0.2354
33,0.2410
34,0.2469
35,0.2511
36,0.2562
37,0.2608
38,0.2643
39,0.2688
40,0.2745
41,0.2796
42,0.2827
43,0.2899
44,0.2946
45,0.3001
46,0.3074
47,0.3149
48,0.3186
49,0.3261
50,0.3308
51,0.3336
52,0.3383
53,0.3420
54,0.3477
55,0.3539
56,0.3599
57,0.3639
58,0.3716
59,0.3769
60,0.3831
61,0.3861
62,0.3917
63,0.3965
64,0.4031
65,0.4104
66,0.4162
67,0.4221
68,0.4256
69,0.4327
70,0.4382
71,0.4453
72,0.4495
73,0.4554
74,0.4605
75,0.4640
76,0.4695
77,0.4753
78,0.4819
79,0.4879
80,0.4910
81,0.4943
82,0.5002
83,0.5044
84,0.5102
85,0.5150
86,0.5194
87,0.5207
88,0.5236
89,0.5269
90,0.5293
91,0.5324
92,0.5349
93,0.5380
94,0.5399
95,0.5413
96,0.5424
97,0.5439
98,0.5455
99,0.5503
100,0.5530
101,0.5560
102,0.5578
103,0.5609
104,0.5629
105,0.5653
106,0.5662
107,0.5693
108,0.5711
109,0.5733
110,0.5759
111,0.5777
112,0.5797
113,0.5819
114,0.5841
115,0.5854
116,0.5865
117,0.5885
118,0.5907
119,0.5925
120,0.5951
121,0.5966
122,0.5980
123,0.6006
124,0.6017
125,0.6028
126,0.6039
127,0.6072
128,0.6094
129,0.6117
130,0.6136
131,0.6154
132,0.6165
133,0.6174
134,0.6200
135,0.6218
136,0.6225
137,0.6222
138,0.6236
139,0.6262
140,0.6269
141,0.6297
142,0.6306
143,0.6328
144,0.6339
145,0.6350
146,0.6359
147,0.6392
148,0.6419
149,0.6434
150,0.6436
151,0.6445
152,0.6447
153,0.6459
154,0.6467
155,0.6489
156,0.6509
157,0.6531
158,0.6540
159,0.6542
160,0.6558
161,0.6560
162,0.6571
163,0.6575
164,0.6582
165,0.6595
166,0.6598
167,0.6593
168,0.6609
169,0.6620
170,0.6626
171,0.6644
172,0.6644
173,0.6642
174,0.6637
175,0.6646
176,0.6659
177,0.6664
178,0.6668
179,0.6679
180,0.6690
181,0.6701
182,0.6717
183,0.6732
184,0.6741
185,0.6732
186,0.6743
187,0.6748
188,0.6750
189,0.6756
190,0.6778
191,0.6778
192,0.6783
193,0.6794
194,0.6803
195,0.6812
196,0.6820
197,0.6825
198,0.6836
199,0.6838
200,0.6845
201,0.6853
202,0.6856
203,0.6871
204,0.6871
205,0.6878
206,0.6873
207,0.6884
208,0.6898
209,0.6904
210,0.6911
211,0.6904
212,0.6904
213,0.6909
214,0.6906
215,0.6915
216,0.6913
217,0.6922
218,0.6924
219,0.6926
220,0.6924
221,0.6929
222,0.6929
223,0.6935
224,0.6940
225,0.6933
226,0.6944
227,0.6942
228,0.6942
229,0.6937
230,0.6935
231,0.6929
232,0.6935
233,0.6944
234,0.6959
235,0.6966
236,0.6970
237,0.6968
238,0.6977
239,0.6970
240,0.6975
241,0.6970
242,0.6973
243,0.6970
244,0.6970
245,0.6981
246,0.6981
247,0.6984
248,0.6990
249,0.6992
250,0.7010
251,0.7004
252,0.7001
253,0.7012
254,0.6999
255,0.6999
256,0.7001
257,0.6999
258,0.7012
259,0.7017
260,0.7026
261,0.7026
262,0.7023
263,0.7028
264,0.7019
265,0.7023
266,0.7026
267,0.7032
268,0.7034
269,0.7032
270,0.7017
271,0.7012
272,0.7023
273,0.7028
274,0.7041
275,0.7045
276,0.7048
277,0.7048
278,0.7048
279,0.7054
280,0.7061
281,0.7061
282,0.7063
283,0.7052
284,0.7043
285,0.7043
286,0.7048
287,0.7054
288,0.7056
289,0.7052
290,0.7056
291,0.7052
292,0.7054
293,0.7061
294,0.7072
295,0.7072
296,0.7074
297,0.7074
298,0.7074
299,0.7072
300,0.7068
301,0.7076
302,0.7076
303,0.7076
304,0.7094
305,0.7079
306,0.7079
307,0.7083
308,0.7079
309,0.7072
310,0.7079
311,0.7081
312,0.7083
313,0.7076
314,0.7083
315,0.7085
316,0.7090
317,0.7092
318,0.7085
319,0.7081
320,0.7083
321,0.7081
322,0.7090
323,0.7085
324,0.7081
325,0.7085
326,0.7079
327,0.7087
328,0.7092
329,0.7085
330,0.7081
331,0.7090
332,0.7090
