epoch,val_acc
0,0.0872
1,0.0891
2,0.0918
3,0.0951
4,0.0960
5,0.0973
6,0.0980
7,0.0993
8,0.1006
9,0.1015
10,0.1015
11,0.1033
12,0.1035
13,0.1041
14,0.1053
15,0.1059
16,0.1066
17,0.1079
18,0.1092
19,0.1110
20,0.1119
21,0.1125
22,0.1136
23,0.1145
24,0.1169
25,0.1200
26,0.1244
27,0.1247
28,0.1253
29,0.1273
30,0.1315
31,0.1346
32,0.1388
33,0.1406
34,0.1434
35,0.1456
36,0.1492
37,0.1511
38,0.1545
39,0.1604
40,0.1613
41,0.1635
42,0.1670
43,0.1688
44,0.1710
45,0.1734
46,0.1748
47,0.1743
48,0.1761
49,0.1734
50,0.1723
51,0.1723
52,0.1732
53,0.1703
54,0.1690
55,0.1670
56,0.1655
57,0.1662
58,0.1679
59,0.1684
60,0.1681
61,0.1701
62,0.1708
63,0.1723
64,0.1748
65,0.1765
66,0.1787
67,0.1809
68,0.1838
69,0.1867
70,0.1898
71,0.1942
72,0.1988
73,0.2030
74,0.2083
75,0.2112
76,0.2165
77,0.2204
78,0.2246
79,0.2282
80,0.2312
81,0.2335
82,0.2363
83,0.2390
84,0.2429
85,0.2447
86,0.2467
87,0.2482
88,0.2504
89,0.2526
90,0.2540
91,0.2555
92,0.2575
93,0.2586
94,0.2586
95,0.2595
96,0.2613
97,0.2615
98,0.2621
99,0.2637
100,0.2646
101,0.2652
102,0.2663
103,0.2665
104,0.2672
105,0.2679
106,0.2696
107,0.2701
108,0.2721
109,0.2723
110,0.2738
111,0.2747
112,0.2760
113,0.2771
114,0.2780
115,0.2774
116,0.2780
117,0.2787
118,0.2805
119,0.2805
120,0.2822
121,0.2827
122,0.2840
123,0.2838
124,0.2844
125,0.2853
126,0.2862
127,0.2866
128,0.2873
129,0.2886
130,0.2895
131,0.2906
132,0.2908
133,0.2906
134,0.2910
135,0.2915
136,0.2921
137,0.2928
138,0.2939
139,0.2944
140,0.2952
141,0.2961
142,0.2963
143,0.2966
144,0.2974
145,0.2979
146,0.2981
147,0.2981
148,0.2988
149,0.2996
150,0.2999
151,0.3010
152,0.3012
153,0.3014
154,0.3027
155,0.3036
156,0.3036
157,0.3041
158,0.3049
159,0.3049
160,0.3058
161,0.3067
162,0.3065
163,0.3080
164,0.3080
165,0.3089
166,0.3094
167,0.3111
168,0.3120
169,0.3140
170,0.3138
171,0.3147
172,0.3155
173,0.3162
174,0.3175
175,0.3177
176,0.3186
177,0.3188
178,0.3202
179,0.3211
180,0.3222
181,0.3224
182,0.3233
183,0.3248
184,0.3268
185,0.3272
186,0.3281
187,0.3292
188,0.3299
189,0.3310
190,0.3325
191,0.3336
192,0.3345
193,0.3354
194,0.3363
195,0.3367
196,0.3376
197,0.3394
198,0.3409
199,0.3420
200,0.3431
201,0.3449
202,0.3458
203,0.3458
204,0.3466
205,0.3486
206,0.3504
207,0.3528
208,0.3555
209,0.3583
210,0.3594
211,0.3617
212,0.3643
213,0.3656
214,0.3676
215,0.3689
216,0.3711
217,0.3722
218,0.3733
219,0.3753
220,0.3789
221,0.3817
222,0.3826
223,0.3846
224,0.3857
225,0.3866
226,0.3888
227,0.3908
228,0.3921
229,0.3936
230,0.3947
231,0.3959
232,0.3985
233,0.3998
234,0.4014
235,0.4027
236,0.4051
237,0.4058
238,0.4075
239,0.4086
240,0.4113
241,0.4131
242,0.4162
243,0.4190
244,0.4210
245,0.4232
246,0.4250
247,0.4278
248,0.4296
249,0.4307
250,0.4323
251,0.4329
252,0.4347
253,0.4356
254,0.4360
255,0.4378
256,0.4391
257,0.4395
258,0.4417
259,0.4440
260,0.4448
261,0.4468
262,0.4488
263,0.4497
264,0.4512
265,0.4521
266,0.4541
267,0.4554
268,0.4579
269,0.4596
270,0.4609
271,0.4629
272,0.4649
273,0.4669
274,0.4673
275,0.4687
276,0.4691
277,0.4707
278,0.4713
279,0.4715
280,0.4724
281,0.4740
282,0.4762
283,0.4786
284,0.4799
285,0.4806
286,0.4815
287,0.4826
288,0.4832
289,0.4852
290,0.4868
291,0.4881
292,0.4883
293,0.4892
294,0.4901
295,0.4918
296,0.4932
297,0.4934
298,0.4945
299,0.4945
300,0.4943
301,0.4943
302,0.4951
303,0.4962
304,0.4969
305,0.4974
306,0.4980
307,0.4987
308,0.4985
309,0.4987
310,0.4998
311,0.5007
312,0.5018
313,0.5026
314,0.5033
