epoch,val_acc
0,0.0594
1,0.0691
2,0.0814
3,0.0942
4,0.1006
5,0.1050
6,0.1101
7,0.1134
8,0.1134
9,0.1147
10,0.1147
11,0.1169
12,0.1178
13,0.1185
14,0.1183
15,0.1194
16,0.1200
17,0.1211
18,0.1211
19,0.1214
20,0.1222
21,0.1218
22,0.1216
23,0.1225
24,0.1229
25,0.1236
26,0.1238
27,0.1229
28,0.1233
29,0.1227
30,0.1231
31,0.1231
32,0.1227
33,0.1225
34,0.1222
35,0.1220
36,0.1220
37,0.1218
38,0.1216
39,0.1207
40,0.1198
41,0.1194
42,0.1183
43,0.1172
44,0.1163
45,0.1156
46,0.1152
47,0.1147
48,0.1132
49,0.1128
50,0.1121
51,0.1101
52,0.1075
53,0.1072
54,0.1039
55,0.1024
56,0.1002
57,0.0977
58,0.0969
59,0.0949
60,0.0938
61,0.0933
62,0.0929
63,0.0918
64,0.0902
65,0.0885
66,0.0872
67,0.0863
68,0.0863
69,0.0854
70,0.0858
71,0.0850
72,0.0847
73,0.0850
74,0.0858
75,0.0887
76,0.0918
