epoch,val_acc
0,0.1726
1,0.1836
2,0.1827
3,0.1825
4,0.1856
5,0.1889
6,0.1962
7,0.2059
8,0.2165
9,0.2275
10,0.2390
11,0.2515
12,0.2688
13,0.2800
14,0.2928
15,0.3063
16,0.3153
17,0.3215
18,0.3250
19,0.3312
20,0.3372
21,0.3444
22,0.3541
23,0.3636
24,0.3718
25,0.3808
26,0.3853
27,0.3945
28,0.4029
29,0.4095
30,0.4157
31,0.4232
32,0.4289
33,0.4360
34,0.4422
35,0.4457
36,0.4486
37,0.4515
38,0.4541
39,0.4590
40,0.4636
41,0.4698
42,0.4757
43,0.4812
44,0.4852
45,0.4887
46,0.4934
47,0.4962
48,0.4989
49,0.5038
50,0.5073
51,0.5126
52,0.5130
53,0.5157
54,0.5181
55,0.5199
56,0.5229
57,0.5271
58,0.5305
59,0.5351
60,0.5386
61,0.5410
62,0.5448
63,0.5477
64,0.5510
65,0.5538
66,0.5571
67,0.5609
68,0.5635
69,0.5666
70,0.5693
71,0.5713
72,0.5735
73,0.5761
74,0.5797
75,0.5821
76,0.5843
77,0.5876
78,0.5898
79,0.5929
80,0.5955
81,0.5966
82,0.6000
83,0.6028
84,0.6061
85,0.6077
86,0.6108
87,0.6134
88,0.6147
89,0.6152
90,0.6169
91,0.6180
92,0.6196
93,0.6220
94,0.6269
95,0.6297
96,0.6326
97,0.6342
98,0.6348
99,0.6366
100,0.6395
101,0.6421
102,0.6414
103,0.6414
104,0.6419
105,0.6408
106,0.6410
107,0.6423
108,0.6434
109,0.6447
110,0.6456
111,0.6487
112,0.6494
113,0.6507
114,0.6531
115,0.6536
116,0.6551
117,0.6553
118,0.6571
119,0.6569
120,0.6580
121,0.6575
122,0.6582
123,0.6589
124,0.6584
125,0.6586
126,0.6586
127,0.6595
128,0.6609
129,0.6611
130,0.6613
131,0.6628
132,0.6637
133,0.6631
134,0.6646
135,0.6657
136,0.6664
137,0.6670
138,0.6688
139,0.6679
140,0.6677
141,0.6699
142,0.6714
143,0.6719
144,0.6714
145,0.6726
146,0.6737
147,0.6756
148,0.6761
149,0.6759
150,0.6756
151,0.6770
152,0.6767
153,0.6765
154,0.6772
155,0.6770
156,0.6781
157,0.6789
158,0.6785
159,0.6796
160,0.6809
161,0.6796
162,0.6794
163,0.6812
164,0.6823
165,0.6827
166,0.6838
167,0.6838
168,0.6836
169,0.6847
170,0.6849
171,0.6858
172,0.6853
173,0.6851
174,0.6853
175,0.6869
176,0.6876
177,0.6878
178,0.6865
179,0.6869
180,0.6876
181,0.6876
182,0.6856
183,0.6856
184,0.6860
185,0.6860
186,0.6873
187,0.6849
188,0.6856
189,0.6865
190,0.6884
191,0.6891
192,0.6882
193,0.6873
194,0.6882
195,0.6887
196,0.6893
197,0.6878
198,0.6882
199,0.6884
200,0.6889
201,0.6900
202,0.6900
203,0.6887
204,0.6893
205,0.6898
206,0.6900
207,0.6909
208,0.6904
209,0.6917
210,0.6924
211,0.6935
212,0.6942
213,0.6940
214,0.6929
215,0.6942
216,0.6946
217,0.6953
218,0.6944
219,0.6940
220,0.6940
221,0.6926
222,0.6933
223,0.6955
224,0.6955
225,0.6937
226,0.6944
227,0.6940
228,0.6953
229,0.6940
230,0.6946
231,0.6955
232,0.6964
233,0.6948
234,0.6959
235,0.6966
236,0.6964
237,0.6975
238,0.6988
239,0.6990
240,0.6990
241,0.6990
242,0.6986
243,0.6999
244,0.6995
245,0.6992
246,0.6986
247,0.6975
248,0.6970
249,0.6959
250,0.6959
251,0.6975
252,0.6981
253,0.6973
254,0.6981
255,0.6999
256,0.7021
257,0.6992
258,0.6979
259,0.6995
260,0.6990
261,0.6988
262,0.6986
263,0.7006
264,0.7012
265,0.7012
266,0.6997
267,0.6986
268,0.6992
269,0.6990
270,0.6995
271,0.6997
272,0.7006
273,0.7010
274,0.7010
275,0.6992
276,0.6986
277,0.6986
278,0.7004
279,0.7001
280,0.7006
281,0.7006
282,0.7017
283,0.7017
284,0.7021
285,0.7021
286,0.7019
287,0.7037
288,0.7028
289,0.7015
290,0.7008
291,0.7026
292,0.7012
293,0.7010
294,0.6999
295,0.7008
296,0.7019
297,0.7021
298,0.7010
299,0.6999
300,0.7019
301,0.7006
302,0.7006
303,0.6999
304,0.7008
305,0.7026
306,0.6999
307,0.7004
308,0.6986
309,0.7015
310,0.7021
311,0.7030
312,0.7028
313,0.7015
314,0.7030
315,0.7054
316,0.7056
317,0.7050
318,0.7041
319,0.7050
320,0.7050
321,0.7063
322,0.7048
323,0.7039
324,0.7045
325,0.7052
326,0.7048
327,0.7034
328,0.7039
329,0.7045
330,0.7061
331,0.7063
332,0.7045
333,0.7048
334,0.7059
335,0.7076
336,0.7061
337,0.7048
338,0.7045
339,0.7054
340,0.7052
341,0.7065
342,0.7048
343,0.7059
344,0.7061
345,0.7056
346,0.7068
347,0.7068
348,0.7052
349,0.7039
350,0.7037
351,0.7041
352,0.7039
353,0.7037
354,0.7052
355,0.7061
356,0.7059
357,0.7052
358,0.7065
359,0.7056
360,0.7032
361,0.7043
362,0.7052
363,0.7039
364,0.7061
365,0.7056
366,0.7063
367,0.7063
368,0.7041
369,0.7050
370,0.7037
371,0.7032
372,0.7030
373,0.7059
374,0.7063
375,0.7045
376,0.7012
377,0.7017
378,0.7037
379,0.7048
380,0.7050
381,0.7034
382,0.7052
383,0.7059
384,0.7052
385,0.7068
