epoch,val_acc
0,0.0596
1,0.0971
2,0.1189
3,0.1297
4,0.1428
5,0.1478
6,0.1500
7,0.1494
8,0.1538
9,0.1569
10,0.1604
11,0.1650
12,0.1754
13,0.1805
14,0.1853
15,0.1902
16,0.1887
17,0.1794
18,0.1710
19,0.1655
20,0.1681
21,0.1712
22,0.1781
23,0.1884
24,0.2001
25,0.2143
26,0.2268
27,0.2443
28,0.2604
29,0.2745
30,0.2851
31,0.2966
32,0.2996
33,0.3067
34,0.3133
35,0.3244
36,0.3327
37,0.3396
38,0.3502
39,0.3581
40,0.3700
41,0.3767
42,0.3826
43,0.3866
44,0.3890
45,0.3943
46,0.3930
47,0.3943
48,0.3961
49,0.3992
50,0.4038
51,0.4069
52,0.4113
53,0.4166
54,0.4201
55,0.4274
56,0.4334
57,0.4380
58,0.4411
59,0.4444
60,0.4479
61,0.4506
62,0.4528
63,0.4572
64,0.4612
65,0.4632
66,0.4645
67,0.4687
68,0.4718
69,0.4744
70,0.4790
71,0.4821
72,0.4854
73,0.4868
74,0.4885
75,0.4901
76,0.4921
77,0.4956
78,0.4996
79,0.5018
80,0.5038
81,0.5064
82,0.5073
83,0.5090
84,0.5106
85,0.5124
86,0.5150
87,0.5150
88,0.5172
89,0.5188
90,0.5203
91,0.5225
92,0.5245
93,0.5267
94,0.5271
95,0.5280
96,0.5300
97,0.5313
98,0.5331
99,0.5351
100,0.5375
101,0.5386
102,0.5395
103,0.5419
104,0.5444
105,0.5470
106,0.5474
107,0.5494
108,0.5496
109,0.5510
110,0.5527
111,0.5556
112,0.5567
113,0.5587
114,0.5611
115,0.5620
116,0.5633
117,0.5649
118,0.5666
119,0.5686
120,0.5697
121,0.5697
122,0.5706
123,0.5699
124,0.5702
125,0.5711
126,0.5733
127,0.5748
128,0.5759
129,0.5781
130,0.5797
131,0.5805
132,0.5814
133,0.5830
134,0.5861
135,0.5861
136,0.5883
137,0.5900
138,0.5920
139,0.5940
140,0.5969
141,0.5975
142,0.5986
143,0.5997
144,0.6004
145,0.6017
146,0.6039
147,0.6046
148,0.6053
149,0.6068
150,0.6066
151,0.6083
152,0.6108
153,0.6105
154,0.6128
155,0.6147
156,0.6156
157,0.6169
158,0.6180
159,0.6198
160,0.6207
161,0.6220
162,0.6244
163,0.6251
164,0.6251
165,0.6247
166,0.6258
167,0.6271
168,0.6291
169,0.6300
170,0.6311
171,0.6317
172,0.6328
173,0.6335
174,0.6344
175,0.6359
176,0.6359
177,0.6355
178,0.6359
179,0.6364
180,0.6375
181,0.6375
182,0.6381
183,0.6388
184,0.6395
185,0.6390
186,0.6388
187,0.6401
188,0.6403
189,0.6423
190,0.6419
191,0.6417
192,0.6423
193,0.6430
194,0.6441
195,0.6445
196,0.6439
197,0.6447
198,0.6459
199,0.6467
200,0.6470
201,0.6470
202,0.6472
203,0.6483
204,0.6481
205,0.6498
206,0.6505
207,0.6507
208,0.6511
209,0.6514
210,0.6527
211,0.6551
212,0.6556
213,0.6562
214,0.6571
215,0.6575
216,0.6591
217,0.6598
218,0.6606
219,0.6611
220,0.6613
221,0.6622
222,0.6639
223,0.6642
224,0.6650
225,0.6646
226,0.6635
227,0.6633
228,0.6642
229,0.6646
230,0.6642
231,0.6648
232,0.6653
233,0.6650
234,0.6662
235,0.6650
236,0.6655
237,0.6670
238,0.6677
239,0.6681
240,0.6688
241,0.6692
242,0.6697
243,0.6703
244,0.6714
245,0.6699
246,0.6692
247,0.6697
248,0.6706
249,0.6701
250,0.6706
251,0.6712
252,0.6712
253,0.6719
254,0.6719
255,0.6730
256,0.6732
257,0.6732
258,0.6734
259,0.6737
260,0.6739
261,0.6741
262,0.6750
263,0.6752
264,0.6761
265,0.6774
266,0.6776
267,0.6781
268,0.6774
269,0.6772
270,0.6774
271,0.6781
272,0.6781
273,0.6778
274,0.6783
275,0.6794
276,0.6794
277,0.6794
278,0.6796
279,0.6803
280,0.6803
281,0.6792
282,0.6796
283,0.6803
284,0.6818
285,0.6825
286,0.6829
287,0.6825
288,0.6823
289,0.6820
290,0.6829
291,0.6825
292,0.6823
293,0.6825
294,0.6814
295,0.6823
296,0.6831
297,0.6840
298,0.6838
299,0.6845
300,0.6836
301,0.6840
302,0.6851
303,0.6860
304,0.6856
305,0.6853
306,0.6842
307,0.6845
308,0.6847
309,0.6845
310,0.6849
311,0.6853
312,0.6853
313,0.6853
314,0.6858
315,0.6853
316,0.6853
317,0.6856
318,0.6851
319,0.6849
320,0.6853
321,0.6851
322,0.6858
323,0.6856
324,0.6865
325,0.6862
326,0.6865
327,0.6865
328,0.6871
329,0.6871
330,0.6869
331,0.6873
332,0.6873
333,0.6887
334,0.6898
335,0.6891
336,0.6884
337,0.6884
338,0.6882
339,0.6884
340,0.6884
341,0.6880
342,0.6882
343,0.6882
344,0.6887
345,0.6884
346,0.6876
347,0.6882
348,0.6884
349,0.6893
350,0.6887
