epoch,val_acc
0,0.0309
1,0.0428
2,0.0554
3,0.1703
4,0.2474
5,0.2822
6,0.2996
7,0.3162
8,0.3365
9,0.3449
10,0.3583
11,0.3727
12,0.3689
13,0.3716
14,0.3742
15,0.3848
16,0.3890
17,0.3914
18,0.3945
19,0.3956
20,0.3976
21,0.3989
22,0.4040
23,0.4056
24,0.4058
25,0.4078
26,0.4093
27,0.4115
28,0.4128
29,0.4144
30,0.4164
31,0.4175
32,0.4201
33,0.4217
34,0.4221
35,0.4237
36,0.4243
37,0.4278
38,0.4303
39,0.4320
40,0.4316
41,0.4336
42,0.4358
43,0.4369
44,0.4393
45,0.4429
46,0.4444
47,0.4448
48,0.4488
49,0.4515
50,0.4526
51,0.4532
52,0.4545
53,0.4570
54,0.4654
55,0.4700
56,0.4711
57,0.4748
58,0.4815
59,0.4826
60,0.4883
61,0.4890
62,0.4883
63,0.4885
64,0.4892
65,0.4940
66,0.4951
67,0.4954
68,0.4974
69,0.5007
70,0.5011
71,0.5018
72,0.5079
73,0.5102
74,0.5165
75,0.5161
76,0.5203
77,0.5223
78,0.5241
79,0.5302
80,0.5320
81,0.5335
82,0.5329
83,0.5342
84,0.5355
85,0.5366
86,0.5362
87,0.5395
88,0.5402
89,0.5413
90,0.5415
91,0.5430
92,0.5432
93,0.5446
94,0.5452
95,0.5477
96,0.5474
97,0.5477
98,0.5490
99,0.5492
100,0.5494
101,0.5492
102,0.5499
103,0.5514
104,0.5523
105,0.5532
106,0.5536
107,0.5534
108,0.5538
109,0.5543
110,0.5594
111,0.5598
112,0.5605
113,0.5611
114,0.5624
115,0.5629
116,0.5627
117,0.5629
118,0.5640
119,0.5640
120,0.5642
121,0.5644
122,0.5644
123,0.5655
124,0.5655
125,0.5673
126,0.5677
127,0.5682
128,0.5677
129,0.5686
130,0.5688
131,0.5695
132,0.5699
133,0.5708
134,0.5726
135,0.5744
136,0.5755
137,0.5759
138,0.5763
139,0.5770
140,0.5768
141,0.5794
142,0.5794
143,0.5803
144,0.5814
145,0.5814
146,0.5821
147,0.5830
148,0.5834
149,0.5836
150,0.5843
151,0.5843
152,0.5843
153,0.5841
154,0.5843
155,0.5854
156,0.5858
157,0.5863
158,0.5854
159,0.5889
160,0.5889
161,0.5905
162,0.5905
163,0.5905
164,0.5905
165,0.5920
166,0.5933
167,0.5929
168,0.5949
169,0.5947
170,0.5951
171,0.5966
172,0.6004
173,0.6015
174,0.6013
175,0.6011
176,0.6011
177,0.6008
178,0.6015
179,0.6015
180,0.6017
181,0.6017
182,0.6019
183,0.6019
184,0.6026
185,0.6028
186,0.6039
187,0.6041
188,0.6044
189,0.6044
190,0.6041
191,0.6044
192,0.6041
193,0.6044
194,0.6046
195,0.6046
196,0.6041
197,0.6048
198,0.6055
199,0.6055
200,0.6050
201,0.6048
202,0.6044
203,0.6041
204,0.6028
205,0.6024
206,0.6024
207,0.6019
208,0.6024
209,0.6053
210,0.6048
211,0.6064
212,0.6072
213,0.6081
214,0.6083
