epoch,val_acc
0,0.0527
1,0.0671
2,0.0865
3,0.1152
4,0.1673
5,0.2229
6,0.2489
7,0.2599
8,0.2681
9,0.2721
10,0.2778
11,0.2805
12,0.2871
13,0.2950
14,0.3027
15,0.3142
16,0.3281
17,0.3431
18,0.3605
19,0.3771
20,0.3945
21,0.4075
22,0.4190
23,0.4274
24,0.4384
25,0.4468
26,0.4565
27,0.4623
28,0.4713
29,0.4768
30,0.4848
31,0.4914
32,0.4996
33,0.5020
34,0.5104
35,0.5172
36,0.5229
37,0.5278
38,0.5320
39,0.5351
40,0.5380
41,0.5410
42,0.5446
43,0.5481
44,0.5496
45,0.5530
46,0.5567
47,0.5578
48,0.5620
49,0.5638
50,0.5664
51,0.5684
52,0.5704
53,0.5708
54,0.5717
55,0.5730
56,0.5757
57,0.5783
58,0.5810
59,0.5856
60,0.5883
61,0.5909
62,0.5938
63,0.5975
64,0.6004
65,0.6015
66,0.6033
67,0.6066
68,0.6090
69,0.6114
70,0.6132
71,0.6154
72,0.6167
73,0.6187
74,0.6198
75,0.6231
76,0.6251
77,0.6282
78,0.6306
79,0.6326
80,0.6350
81,0.6364
82,0.6392
83,0.6403
84,0.6430
85,0.6465
86,0.6481
87,0.6503
88,0.6518
89,0.6545
90,0.6564
91,0.6589
92,0.6615
93,0.6622
94,0.6642
95,0.6655
96,0.6675
97,0.6681
98,0.6692
99,0.6710
100,0.6714
101,0.6739
102,0.6748
103,0.6761
104,0.6772
105,0.6794
106,0.6794
107,0.6820
108,0.6836
109,0.6847
110,0.6860
111,0.6869
112,0.6893
113,0.6915
114,0.6922
115,0.6926
116,0.6924
117,0.6924
118,0.6944
119,0.6953
120,0.6968
121,0.6977
122,0.6981
123,0.6990
124,0.7008
125,0.7023
126,0.7028
127,0.7037
128,0.7039
129,0.7050
130,0.7054
131,0.7054
132,0.7065
133,0.7081
134,0.7087
135,0.7094
136,0.7096
137,0.7098
138,0.7109
139,0.7109
140,0.7101
141,0.7107
142,0.7112
143,0.7118
144,0.7129
145,0.7138
146,0.7143
147,0.7147
148,0.7154
149,0.7160
150,0.7171
151,0.7171
152,0.7173
153,0.7169
154,0.7180
155,0.7180
156,0.7189
157,0.7198
158,0.7202
159,0.7215
160,0.7213
161,0.7209
162,0.7218
163,0.7215
164,0.7220
165,0.7222
166,0.7218
167,0.7218
168,0.7233
169,0.7240
170,0.7246
171,0.7253
172,0.7255
173,0.7259
174,0.7273
175,0.7284
176,0.7279
177,0.7279
178,0.7290
179,0.7293
180,0.7288
181,0.7290
182,0.7299
183,0.7308
184,0.7317
185,0.7310
186,0.7315
187,0.7323
188,0.7321
189,0.7323
190,0.7323
191,0.7319
192,0.7335
193,0.7332
194,0.7346
195,0.7348
196,0.7352
197,0.7354
198,0.7359
199,0.7365
200,0.7372
201,0.7381
202,0.7387
203,0.7392
204,0.7387
205,0.7390
206,0.7398
207,0.7403
208,0.7414
209,0.7414
210,0.7416
211,0.7418
212,0.7421
213,0.7416
214,0.7414
215,0.7412
216,0.7410
217,0.7421
218,0.7427
219,0.7429
220,0.7416
221,0.7421
222,0.7423
223,0.7427
224,0.7434
225,0.7447
226,0.7454
227,0.7451
228,0.7465
229,0.7469
230,0.7469
231,0.7471
232,0.7482
233,0.7485
234,0.7491
235,0.7489
236,0.7496
237,0.7504
238,0.7504
239,0.7513
240,0.7511
241,0.7515
242,0.7524
243,0.7524
244,0.7518
245,0.7513
246,0.7504
247,0.7524
248,0.7529
249,0.7533
250,0.7538
251,0.7529
252,0.7538
253,0.7542
254,0.7549
255,0.7557
256,0.7555
257,0.7555
258,0.7555
259,0.7560
260,0.7553
261,0.7553
262,0.7538
263,0.7562
264,0.7553
265,0.7560
266,0.7562
267,0.7566
268,0.7575
269,0.7571
270,0.7562
271,0.7573
272,0.7577
273,0.7584
274,0.7599
275,0.7599
276,0.7599
277,0.7588
278,0.7586
279,0.7593
280,0.7604
281,0.7608
282,0.7615
283,0.7615
284,0.7615
285,0.7617
286,0.7626
287,0.7626
288,0.7632
289,0.7650
290,0.7648
291,0.7632
292,0.7630
293,0.7635
294,0.7632
295,0.7637
296,0.7652
297,0.7672
298,0.7674
299,0.7661
300,0.7654
301,0.7635
302,0.7639
303,0.7652
304,0.7648
305,0.7654
306,0.7668
307,0.7668
308,0.7670
309,0.7674
310,0.7679
311,0.7688
312,0.7683
313,0.7685
314,0.7670
315,0.7665
316,0.7668
317,0.7674
318,0.7683
319,0.7681
320,0.7681
321,0.7679
322,0.7690
323,0.7703
324,0.7701
325,0.7707
326,0.7692
327,0.7696
328,0.7701
329,0.7699
330,0.7694
331,0.7696
332,0.7703
333,0.7696
334,0.7703
335,0.7712
336,0.7714
337,0.7707
338,0.7705
339,0.7714
340,0.7712
341,0.7703
342,0.7718
343,0.7718
344,0.7723
345,0.7723
346,0.7721
347,0.7732
348,0.7714
349,0.7712
350,0.7727
351,0.7736
352,0.7741
353,0.7747
354,0.7741
355,0.7725
356,0.7725
357,0.7725
358,0.7749
359,0.7741
360,0.7747
361,0.7747
362,0.7745
363,0.7741
364,0.7741
365,0.7745
366,0.7738
367,0.7734
368,0.7738
369,0.7747
370,0.7754
371,0.7763
372,0.7758
373,0.7749
374,0.7747
375,0.7758
376,0.7763
377,0.7756
378,0.7754
379,0.7754
380,0.7758
381,0.7754
382,0.7758
383,0.7765
384,0.7763
385,0.7756
386,0.7747
387,0.7734
388,0.7747
389,0.7754
390,0.7752
391,0.7749
392,0.7758
393,0.7763
394,0.7774
395,0.7771
396,0.7782
397,0.7785
398,0.7778
399,0.7785
400,0.7767
401,0.7767
402,0.7765
403,0.7774
404,0.7782
405,0.7782
406,0.7789
407,0.7776
408,0.7776
409,0.7782
410,0.7778
411,0.7776
412,0.7776
413,0.7782
414,0.7767
415,0.7769
416,0.7771
417,0.7791
418,0.7787
419,0.7793
420,0.7807
421,0.7787
422,0.7793
423,0.7796
424,0.7796
425,0.7796
426,0.7800
427,0.7802
428,0.7796
429,0.7798
430,0.7798
431,0.7791
432,0.7780
433,0.7791
434,0.7796
435,0.7798
436,0.7816
437,0.7809
438,0.7811
439,0.7809
440,0.7811
441,0.7822
442,0.7813
443,0.7805
444,0.7807
445,0.7816
446,0.7811
447,0.7813
448,0.7829
449,0.7829
450,0.7822
451,0.7824
452,0.7822
453,0.7822
454,0.7822
455,0.7818
456,0.7820
457,0.7827
458,0.7827
459,0.7818
460,0.7816
461,0.7816
462,0.7816
463,0.7829
464,0.7829
465,0.7822
466,0.7829
467,0.7822
468,0.7813
469,0.7820
470,0.7829
471,0.7824
472,0.7822
473,0.7822
474,0.7820
475,0.7822
476,0.7813
477,0.7813
478,0.7831
479,0.7833
480,0.7833
481,0.7827
482,0.7827
483,0.7827
484,0.7833
485,0.7833
486,0.7846
487,0.7849
488,0.7851
489,0.7844
490,0.7851
491,0.7842
492,0.7840
493,0.7835
494,0.7844
495,0.7842
496,0.7846
497,0.7853
498,0.7857
499,0.7851
