epoch,val_acc
0,0.3579
1,0.3815
2,0.4530
3,0.5207
4,0.5256
5,0.5362
6,0.5536
7,0.5827
8,0.6068
9,0.6189
10,0.6311
11,0.6379
12,0.6494
13,0.6514
14,0.6675
15,0.6774
16,0.6865
17,0.6964
18,0.7028
19,0.7059
20,0.7079
21,0.7184
22,0.7204
23,0.7222
24,0.7259
25,0.7288
26,0.7350
27,0.7346
28,0.7352
29,0.7396
30,0.7414
31,0.7416
32,0.7465
33,0.7515
34,0.7538
35,0.7553
36,0.7568
37,0.7577
38,0.7608
39,0.7628
40,0.7615
41,0.7650
42,0.7681
43,0.7670
44,0.7670
45,0.7710
46,0.7718
47,0.7710
48,0.7747
49,0.7785
50,0.7747
51,0.7741
52,0.7798
53,0.7816
54,0.7833
55,0.7807
56,0.7827
57,0.7846
58,0.7866
59,0.7877
60,0.7855
61,0.7842
62,0.7866
63,0.7851
64,0.7857
65,0.7860
66,0.7857
67,0.7853
68,0.7866
69,0.7877
70,0.7906
71,0.7895
72,0.7857
73,0.7899
74,0.7897
75,0.7864
76,0.7893
77,0.7908
78,0.7864
79,0.7873
80,0.7908
81,0.7891
82,0.7913
83,0.7897
84,0.7906
85,0.7882
86,0.7882
87,0.7908
88,0.7941
89,0.7928
90,0.7913
91,0.7979
92,0.7950
93,0.7944
94,0.7963
95,0.7952
96,0.7939
97,0.7974
98,0.7959
99,0.7946
100,0.8010
101,0.7970
102,0.7955
103,0.7928
104,0.7957
105,0.7952
106,0.7939
107,0.7932
108,0.7937
109,0.7924
110,0.7939
111,0.7961
112,0.7939
113,0.7968
114,0.7955
115,0.7966
116,0.8001
117,0.7988
118,0.7994
119,0.7957
120,0.7985
121,0.7970
122,0.7963
123,0.7955
124,0.7981
125,0.8030
126,0.7981
127,0.7994
128,0.8021
129,0.7988
130,0.8003
131,0.8014
132,0.8014
133,0.8008
134,0.8001
135,0.8021
136,0.8027
137,0.8030
138,0.8001
139,0.7999
140,0.8036
141,0.8043
142,0.8016
143,0.8021
144,0.8019
145,0.8041
146,0.8043
147,0.8056
148,0.8043
149,0.8069
150,0.8067
151,0.8056
152,0.8060
153,0.8063
154,0.8060
155,0.8063
156,0.8045
157,0.8063
158,0.8041
159,0.8063
160,0.8041
161,0.8034
162,0.8043
163,0.8056
164,0.8036
165,0.8056
166,0.8043
167,0.8045
168,0.8056
169,0.8069
170,0.8043
171,0.8054
172,0.8049
173,0.8060
174,0.8067
175,0.8076
176,0.8069
177,0.8038
178,0.8038
179,0.8065
180,0.8107
181,0.8071
182,0.8065
183,0.8091
184,0.8078
185,0.8063
186,0.8058
187,0.8012
188,0.8012
189,0.8063
190,0.8052
191,0.8056
192,0.8060
193,0.8080
194,0.8085
195,0.8098
196,0.8094
197,0.8083
198,0.8087
199,0.8105
200,0.8098
201,0.8107
202,0.8036
203,0.8100
204,0.8098
205,0.8089
206,0.8091
207,0.8076
208,0.8054
209,0.8076
210,0.8076
211,0.8071
212,0.8089
213,0.8087
214,0.8080
215,0.8067
216,0.8067
217,0.8083
218,0.8074
219,0.8085
220,0.8069
221,0.8076
222,0.8076
223,0.8054
224,0.8083
225,0.8087
226,0.8078
227,0.8054
228,0.8076
229,0.8080
230,0.8074
