epoch,val_acc
0,0.1549
1,0.1520
2,0.1639
3,0.1962
4,0.2109
5,0.2480
6,0.2747
7,0.3041
8,0.3206
9,0.3352
10,0.3464
11,0.3517
12,0.3603
13,0.3727
14,0.3844
15,0.4034
16,0.4214
17,0.4336
18,0.4484
19,0.4632
20,0.4751
21,0.4841
22,0.4951
23,0.5055
24,0.5117
25,0.5188
26,0.5316
27,0.5417
28,0.5576
29,0.5669
30,0.5770
31,0.5856
32,0.5905
33,0.6004
34,0.6077
35,0.6141
36,0.6203
37,0.6260
38,0.6311
39,0.6348
40,0.6361
41,0.6399
42,0.6425
43,0.6447
44,0.6492
45,0.6525
46,0.6542
47,0.6562
48,0.6567
49,0.6575
50,0.6606
51,0.6620
52,0.6639
53,0.6657
54,0.6677
55,0.6690
56,0.6712
57,0.6730
58,0.6726
59,0.6763
60,0.6774
61,0.6796
62,0.6805
63,0.6829
64,0.6858
65,0.6873
66,0.6882
67,0.6884
68,0.6887
69,0.6902
70,0.6911
71,0.6913
72,0.6913
73,0.6940
74,0.6966
75,0.6973
76,0.6992
77,0.6997
78,0.7004
79,0.7004
80,0.7004
81,0.7004
82,0.7006
83,0.6997
84,0.7015
85,0.7032
86,0.7052
87,0.7041
88,0.7070
89,0.7072
90,0.7079
91,0.7083
92,0.7083
93,0.7098
94,0.7116
95,0.7116
96,0.7109
97,0.7112
98,0.7129
99,0.7109
100,0.7123
101,0.7125
102,0.7129
103,0.7129
104,0.7129
105,0.7143
106,0.7149
107,0.7147
108,0.7143
109,0.7145
110,0.7158
111,0.7160
112,0.7165
113,0.7171
114,0.7169
115,0.7180
116,0.7182
117,0.7198
118,0.7193
119,0.7193
120,0.7189
121,0.7204
122,0.7191
123,0.7200
124,0.7200
125,0.7191
126,0.7200
127,0.7200
128,0.7191
129,0.7195
130,0.7198
131,0.7202
132,0.7202
133,0.7198
134,0.7202
135,0.7200
136,0.7200
137,0.7207
138,0.7220
139,0.7218
140,0.7222
141,0.7233
142,0.7237
143,0.7240
144,0.7242
145,0.7246
146,0.7237
147,0.7244
148,0.7233
149,0.7253
150,0.7248
151,0.7262
152,0.7264
153,0.7253
154,0.7251
155,0.7248
156,0.7259
157,0.7271
158,0.7266
159,0.7264
160,0.7275
161,0.7277
162,0.7286
163,0.7286
164,0.7293
165,0.7293
166,0.7286
167,0.7299
168,0.7310
169,0.7315
170,0.7308
171,0.7297
172,0.7277
173,0.7259
174,0.7259
175,0.7259
176,0.7282
177,0.7299
178,0.7297
179,0.7277
180,0.7271
181,0.7266
182,0.7251
183,0.7266
184,0.7279
185,0.7279
186,0.7279
187,0.7286
188,0.7293
189,0.7293
190,0.7275
191,0.7257
192,0.7259
193,0.7275
194,0.7308
195,0.7295
196,0.7273
197,0.7268
198,0.7259
199,0.7271
200,0.7284
201,0.7286
202,0.7290
203,0.7293
204,0.7295
205,0.7304
206,0.7310
207,0.7306
208,0.7297
209,0.7293
210,0.7304
211,0.7299
212,0.7312
213,0.7306
214,0.7295
215,0.7284
216,0.7282
217,0.7297
218,0.7308
219,0.7323
220,0.7328
221,0.7310
222,0.7301
223,0.7301
224,0.7308
225,0.7308
226,0.7301
227,0.7306
228,0.7321
229,0.7328
230,0.7341
231,0.7341
232,0.7337
233,0.7332
234,0.7339
235,0.7352
236,0.7352
237,0.7350
238,0.7346
239,0.7337
240,0.7330
241,0.7328
242,0.7319
243,0.7323
244,0.7312
245,0.7319
246,0.7308
247,0.7319
248,0.7335
249,0.7335
250,0.7343
251,0.7348
252,0.7346
253,0.7352
254,0.7350
255,0.7341
256,0.7328
257,0.7323
258,0.7335
259,0.7359
260,0.7357
261,0.7354
262,0.7326
263,0.7304
264,0.7315
265,0.7332
266,0.7343
267,0.7348
268,0.7348
269,0.7337
270,0.7339
271,0.7350
272,0.7359
273,0.7350
274,0.7343
275,0.7357
276,0.7357
277,0.7341
278,0.7346
279,0.7341
280,0.7341
281,0.7341
282,0.7332
283,0.7326
284,0.7343
285,0.7341
286,0.7339
287,0.7332
288,0.7350
289,0.7354
290,0.7348
291,0.7335
292,0.7319
293,0.7332
294,0.7346
295,0.7337
296,0.7354
297,0.7348
298,0.7348
299,0.7363
300,0.7357
301,0.7343
302,0.7354
303,0.7365
304,0.7363
305,0.7359
306,0.7354
307,0.7354
308,0.7365
309,0.7365
310,0.7381
311,0.7390
312,0.7365
313,0.7354
314,0.7359
315,0.7374
316,0.7387
317,0.7370
318,0.7368
319,0.7363
320,0.7370
321,0.7363
322,0.7363
323,0.7339
324,0.7337
325,0.7323
326,0.7332
327,0.7343
328,0.7330
329,0.7339
330,0.7341
331,0.7357
332,0.7368
333,0.7372
334,0.7368
335,0.7365
336,0.7370
337,0.7387
338,0.7376
339,0.7354
340,0.7348
341,0.7352
342,0.7357
343,0.7361
344,0.7348
345,0.7352
346,0.7361
347,0.7359
348,0.7348
349,0.7359
350,0.7372
351,0.7387
352,0.7376
353,0.7363
354,0.7361
355,0.7365
356,0.7372
357,0.7374
358,0.7374
359,0.7357
360,0.7357
361,0.7346
