epoch,val_acc
0,0.1823
1,0.3052
2,0.3305
3,0.3692
4,0.3773
5,0.3797
6,0.3758
7,0.3970
8,0.4045
9,0.4139
10,0.4155
11,0.4155
12,0.4184
13,0.4226
14,0.4309
15,0.4402
16,0.4477
17,0.4537
18,0.4698
19,0.4698
20,0.4863
21,0.4962
22,0.4996
23,0.5066
24,0.5159
25,0.5298
26,0.5360
27,0.5408
28,0.5512
29,0.5510
30,0.5516
31,0.5525
32,0.5519
33,0.5552
34,0.5578
35,0.5629
36,0.5649
37,0.5673
38,0.5688
39,0.5693
40,0.5719
41,0.5748
42,0.5774
43,0.5779
44,0.5803
45,0.5819
46,0.5834
47,0.5843
48,0.5878
49,0.5883
50,0.5900
51,0.5907
52,0.5909
53,0.5940
54,0.5958
55,0.5971
56,0.5982
57,0.5997
58,0.6024
59,0.6026
60,0.6024
61,0.6026
62,0.6035
63,0.6061
64,0.6086
65,0.6086
66,0.6061
67,0.6068
68,0.6068
69,0.6088
70,0.6103
71,0.6114
72,0.6134
73,0.6145
74,0.6169
75,0.6169
76,0.6192
77,0.6222
78,0.6231
79,0.6244
80,0.6244
81,0.6256
82,0.6260
83,0.6275
84,0.6282
85,0.6297
86,0.6302
87,0.6311
88,0.6320
89,0.6326
90,0.6331
91,0.6331
92,0.6339
93,0.6346
94,0.6348
95,0.6353
96,0.6348
97,0.6357
98,0.6355
99,0.6361
100,0.6361
101,0.6368
102,0.6375
103,0.6377
104,0.6381
105,0.6381
106,0.6392
107,0.6392
108,0.6395
109,0.6397
110,0.6399
111,0.6401
112,0.6401
113,0.6410
114,0.6423
115,0.6425
116,0.6423
117,0.6423
118,0.6430
119,0.6432
120,0.6430
121,0.6445
122,0.6452
123,0.6452
124,0.6445
125,0.6454
126,0.6459
127,0.6459
128,0.6450
129,0.6441
130,0.6445
131,0.6450
132,0.6454
133,0.6454
134,0.6454
135,0.6467
136,0.6472
137,0.6474
138,0.6481
139,0.6487
140,0.6492
141,0.6500
142,0.6509
143,0.6516
144,0.6516
145,0.6514
146,0.6523
147,0.6520
148,0.6523
149,0.6518
150,0.6531
151,0.6540
152,0.6551
153,0.6551
154,0.6560
155,0.6560
156,0.6575
