epoch,val_acc
0,0.0982
1,0.1000
2,0.1002
3,0.1006
4,0.1141
5,0.1412
6,0.1410
7,0.1428
8,0.1472
9,0.1675
10,0.1688
11,0.1657
12,0.1741
13,0.1770
14,0.1865
15,0.1997
16,0.2176
17,0.2421
18,0.2685
19,0.2877
20,0.3034
21,0.3089
22,0.3113
23,0.3109
24,0.3160
25,0.3204
26,0.3235
27,0.3310
28,0.3398
29,0.3517
30,0.3650
31,0.3707
32,0.3802
33,0.3886
34,0.3961
35,0.4040
36,0.4139
37,0.4214
38,0.4303
39,0.4369
40,0.4451
41,0.4501
42,0.4545
43,0.4583
44,0.4658
45,0.4715
46,0.4804
47,0.4883
48,0.4947
49,0.4967
50,0.5033
51,0.5084
52,0.5113
53,0.5150
54,0.5181
55,0.5223
56,0.5263
57,0.5291
58,0.5307
59,0.5344
60,0.5384
61,0.5421
62,0.5452
63,0.5474
64,0.5492
65,0.5505
66,0.5549
67,0.5587
68,0.5627
69,0.5666
70,0.5686
71,0.5719
72,0.5750
73,0.5735
74,0.5761
75,0.5810
76,0.5830
77,0.5854
78,0.5889
79,0.5900
80,0.5933
81,0.5942
82,0.5973
83,0.6011
84,0.6037
85,0.6044
86,0.6066
87,0.6101
88,0.6123
89,0.6128
90,0.6156
91,0.6169
92,0.6172
93,0.6189
94,0.6220
95,0.6236
96,0.6256
97,0.6278
98,0.6293
99,0.6342
100,0.6359
101,0.6353
102,0.6368
103,0.6390
104,0.6408
105,0.6401
106,0.6412
107,0.6419
108,0.6432
109,0.6456
110,0.6483
111,0.6483
112,0.6485
113,0.6478
114,0.6494
115,0.6511
116,0.6509
117,0.6523
118,0.6536
119,0.6531
120,0.6553
121,0.6584
122,0.6586
123,0.6591
124,0.6600
125,0.6604
126,0.6604
127,0.6633
128,0.6635
129,0.6639
130,0.6633
131,0.6650
132,0.6655
133,0.6659
134,0.6657
135,0.6692
136,0.6699
137,0.6703
138,0.6712
139,0.6721
140,0.6717
141,0.6730
142,0.6734
143,0.6743
144,0.6748
145,0.6741
146,0.6763
147,0.6748
148,0.6763
149,0.6754
150,0.6759
151,0.6774
152,0.6778
153,0.6783
154,0.6772
155,0.6772
156,0.6798
157,0.6794
158,0.6787
159,0.6781
160,0.6792
161,0.6812
162,0.6805
163,0.6807
164,0.6812
165,0.6814
166,0.6834
167,0.6838
168,0.6831
169,0.6838
170,0.6838
171,0.6847
172,0.6847
173,0.6851
174,0.6851
175,0.6862
176,0.6862
177,0.6860
178,0.6882
179,0.6862
180,0.6860
181,0.6873
182,0.6891
183,0.6891
184,0.6871
185,0.6911
186,0.6882
187,0.6889
188,0.6900
189,0.6898
190,0.6911
191,0.6933
192,0.6911
193,0.6909
194,0.6909
195,0.6906
196,0.6937
197,0.6915
198,0.6887
199,0.6917
200,0.6937
201,0.6931
202,0.6911
203,0.6922
204,0.6935
205,0.6948
206,0.6929
207,0.6926
208,0.6942
209,0.6946
210,0.6948
211,0.6942
212,0.6942
213,0.6942
214,0.6948
215,0.6953
216,0.6966
217,0.6909
218,0.6937
219,0.6970
220,0.6946
221,0.6968
222,0.6957
223,0.6957
224,0.6986
225,0.6966
226,0.6955
227,0.6966
228,0.6999
229,0.7010
230,0.6973
231,0.6979
232,0.6986
233,0.6992
234,0.6981
235,0.6990
236,0.6986
237,0.7004
238,0.6988
239,0.7004
240,0.6990
241,0.6986
242,0.6984
243,0.6979
244,0.6999
245,0.6990
246,0.6999
247,0.6992
248,0.6995
249,0.6988
250,0.7006
251,0.6997
252,0.6995
253,0.6999
254,0.6992
255,0.6990
256,0.7001
257,0.6990
258,0.7004
259,0.7019
260,0.6992
261,0.6999
262,0.6999
263,0.7006
264,0.7019
265,0.6999
266,0.6997
267,0.6990
268,0.7019
269,0.6995
270,0.7004
271,0.7008
272,0.7001
273,0.7010
274,0.7004
275,0.6988
276,0.6990
277,0.7019
278,0.7017
279,0.7006
280,0.6992
281,0.6997
282,0.6992
283,0.7010
284,0.7012
285,0.7034
286,0.7012
287,0.7001
288,0.7015
289,0.7021
290,0.7006
291,0.7001
292,0.7021
293,0.7028
294,0.7001
295,0.7012
296,0.7012
297,0.7037
298,0.7019
299,0.7015
300,0.6997
301,0.7023
302,0.7039
303,0.7019
304,0.7019
305,0.7026
306,0.7017
307,0.7023
308,0.7021
309,0.6975
310,0.7030
311,0.7019
312,0.6979
313,0.7048
314,0.7023
315,0.6999
316,0.7023
317,0.7034
318,0.6984
319,0.7012
320,0.7037
321,0.7006
322,0.6999
323,0.7023
324,0.7006
325,0.7012
326,0.7015
327,0.7028
328,0.7001
329,0.7019
330,0.7032
331,0.7028
332,0.7028
333,0.7056
334,0.7019
335,0.7017
336,0.7034
337,0.7012
338,0.6995
339,0.7034
340,0.7032
341,0.7032
342,0.7023
343,0.7019
344,0.7023
345,0.7034
346,0.7030
347,0.7043
348,0.7052
349,0.7050
350,0.7063
351,0.7050
352,0.7061
353,0.7063
354,0.7041
355,0.7039
356,0.7050
357,0.7039
358,0.7043
359,0.7032
360,0.7063
361,0.7028
362,0.7023
363,0.7034
364,0.7043
365,0.6999
366,0.7019
367,0.7048
368,0.7019
369,0.7010
370,0.7065
371,0.7068
372,0.7010
373,0.7026
374,0.7079
375,0.7076
376,0.7012
377,0.7054
378,0.7054
379,0.7015
380,0.7050
381,0.7050
382,0.7041
383,0.7043
384,0.7074
385,0.7054
386,0.7048
387,0.7048
388,0.7070
389,0.7026
390,0.7041
391,0.7052
392,0.7034
393,0.7054
394,0.7017
395,0.7045
396,0.7048
397,0.7030
398,0.7008
399,0.7065
400,0.7030
401,0.7021
402,0.7063
403,0.7063
404,0.7048
405,0.7008
406,0.7070
407,0.7065
408,0.7017
409,0.7050
