epoch,val_acc
0,0.0746
1,0.1229
2,0.1631
3,0.1688
4,0.1677
5,0.1677
6,0.1675
7,0.1673
8,0.1655
9,0.1646
10,0.1633
11,0.1602
12,0.1589
13,0.1564
14,0.1542
15,0.1531
16,0.1527
17,0.1529
18,0.1540
19,0.1564
20,0.1598
21,0.1628
22,0.1681
23,0.1695
24,0.1721
25,0.1739
26,0.1752
27,0.1732
28,0.1734
29,0.1712
30,0.1690
31,0.1684
32,0.1684
33,0.1686
34,0.1714
35,0.1772
36,0.1840
37,0.1902
38,0.1959
39,0.2034
40,0.2116
41,0.2184
42,0.2237
43,0.2297
44,0.2341
45,0.2387
46,0.2451
47,0.2493
48,0.2520
49,0.2531
50,0.2555
51,0.2582
52,0.2608
53,0.2624
54,0.2646
55,0.2661
56,0.2688
57,0.2701
58,0.2725
59,0.2758
60,0.2802
61,0.2818
62,0.2853
63,0.2897
64,0.2935
65,0.2957
66,0.2983
67,0.3001
68,0.3030
69,0.3056
70,0.3098
71,0.3135
72,0.3177
73,0.3211
74,0.3244
75,0.3259
76,0.3272
77,0.3277
78,0.3301
79,0.3347
80,0.3376
81,0.3398
82,0.3416
83,0.3447
84,0.3466
85,0.3493
86,0.3513
87,0.3526
88,0.3544
89,0.3559
90,0.3592
91,0.3623
92,0.3641
93,0.3669
94,0.3680
95,0.3709
96,0.3742
97,0.3753
98,0.3780
99,0.3808
100,0.3831
101,0.3861
102,0.3897
103,0.3932
104,0.3950
105,0.3985
106,0.4016
107,0.4042
108,0.4075
109,0.4109
110,0.4117
111,0.4142
112,0.4164
113,0.4197
114,0.4214
115,0.4226
116,0.4254
117,0.4287
118,0.4312
119,0.4323
120,0.4349
121,0.4367
122,0.4393
123,0.4420
124,0.4457
125,0.4477
126,0.4504
127,0.4530
128,0.4556
129,0.4572
130,0.4579
131,0.4590
132,0.4609
133,0.4620
134,0.4629
135,0.4643
136,0.4660
137,0.4684
138,0.4687
139,0.4689
140,0.4707
141,0.4729
142,0.4757
143,0.4777
144,0.4779
145,0.4788
146,0.4821
147,0.4843
148,0.4857
149,0.4872
150,0.4876
151,0.4901
152,0.4903
153,0.4923
154,0.4934
155,0.4949
156,0.4949
157,0.4962
158,0.4987
159,0.5002
160,0.5013
161,0.5033
162,0.5044
163,0.5057
164,0.5071
165,0.5084
166,0.5097
167,0.5104
168,0.5128
169,0.5148
170,0.5161
171,0.5174
172,0.5190
173,0.5205
174,0.5232
175,0.5245
176,0.5271
177,0.5293
178,0.5313
179,0.5333
180,0.5349
181,0.5360
182,0.5375
183,0.5382
184,0.5384
185,0.5386
186,0.5402
187,0.5413
188,0.5426
189,0.5444
190,0.5463
191,0.5490
192,0.5496
193,0.5514
194,0.5538
195,0.5541
196,0.5549
197,0.5569
198,0.5585
199,0.5598
200,0.5598
201,0.5607
202,0.5627
203,0.5642
204,0.5647
205,0.5664
206,0.5673
207,0.5688
208,0.5695
209,0.5702
210,0.5717
211,0.5744
212,0.5763
213,0.5774
214,0.5786
215,0.5790
216,0.5790
217,0.5797
218,0.5799
219,0.5810
220,0.5825
221,0.5832
222,0.5850
223,0.5867
