epoch,val_acc
0,0.1450
1,0.1887
2,0.1977
3,0.1909
4,0.2004
5,0.1818
6,0.2090
7,0.2546
8,0.2981
9,0.3193
10,0.3334
11,0.3405
12,0.3500
13,0.3570
14,0.3700
15,0.3824
16,0.3985
17,0.4146
18,0.4314
19,0.4484
20,0.4627
21,0.4773
22,0.4918
23,0.5009
24,0.5110
25,0.5177
26,0.5214
27,0.5282
28,0.5384
29,0.5514
30,0.5635
31,0.5799
32,0.5907
33,0.5966
34,0.6013
35,0.6132
36,0.6192
37,0.6269
38,0.6315
39,0.6350
40,0.6357
41,0.6381
42,0.6403
43,0.6459
44,0.6489
45,0.6520
46,0.6538
47,0.6564
48,0.6575
49,0.6586
50,0.6602
51,0.6613
52,0.6620
53,0.6628
54,0.6648
55,0.6670
56,0.6686
57,0.6712
58,0.6721
59,0.6754
60,0.6763
61,0.6785
62,0.6809
63,0.6814
64,0.6831
65,0.6851
66,0.6860
67,0.6860
68,0.6860
69,0.6878
70,0.6893
71,0.6915
72,0.6924
73,0.6944
74,0.6948
75,0.6962
76,0.6959
77,0.6973
78,0.6981
79,0.6986
80,0.7001
81,0.7017
82,0.7012
83,0.7012
84,0.7006
85,0.7001
86,0.7008
87,0.7019
88,0.7043
89,0.7070
90,0.7083
91,0.7083
92,0.7056
93,0.7063
94,0.7081
95,0.7105
96,0.7096
97,0.7092
98,0.7092
99,0.7096
100,0.7123
101,0.7145
102,0.7158
103,0.7162
104,0.7165
105,0.7167
106,0.7165
107,0.7147
108,0.7149
109,0.7154
110,0.7143
111,0.7158
112,0.7167
113,0.7165
114,0.7176
115,0.7184
116,0.7189
117,0.7187
118,0.7182
119,0.7173
120,0.7191
121,0.7189
122,0.7211
123,0.7215
124,0.7218
125,0.7213
126,0.7198
127,0.7209
128,0.7218
129,0.7218
130,0.7213
131,0.7224
132,0.7229
133,0.7224
134,0.7213
135,0.7220
136,0.7231
137,0.7220
138,0.7222
139,0.7224
140,0.7229
141,0.7233
142,0.7237
143,0.7240
144,0.7244
145,0.7255
146,0.7251
147,0.7248
148,0.7257
149,0.7275
150,0.7271
151,0.7271
152,0.7262
153,0.7271
154,0.7262
155,0.7268
156,0.7264
157,0.7277
158,0.7266
159,0.7273
160,0.7275
161,0.7277
162,0.7290
163,0.7295
164,0.7297
165,0.7295
166,0.7290
167,0.7297
168,0.7301
169,0.7293
170,0.7288
171,0.7308
172,0.7312
173,0.7308
174,0.7310
175,0.7301
176,0.7308
177,0.7315
178,0.7310
179,0.7315
180,0.7304
181,0.7310
182,0.7312
183,0.7310
184,0.7304
185,0.7319
186,0.7312
187,0.7312
188,0.7299
189,0.7295
190,0.7295
191,0.7306
192,0.7319
193,0.7332
194,0.7335
195,0.7346
196,0.7337
197,0.7330
198,0.7323
199,0.7321
200,0.7317
201,0.7308
202,0.7319
203,0.7326
204,0.7343
205,0.7357
206,0.7354
207,0.7346
208,0.7330
209,0.7339
210,0.7343
211,0.7370
212,0.7368
213,0.7374
214,0.7372
215,0.7354
216,0.7359
217,0.7359
218,0.7365
219,0.7361
220,0.7361
221,0.7363
222,0.7357
223,0.7352
224,0.7359
225,0.7341
226,0.7326
227,0.7348
228,0.7370
229,0.7363
230,0.7363
231,0.7387
232,0.7381
233,0.7376
234,0.7381
235,0.7383
236,0.7376
237,0.7385
238,0.7381
239,0.7390
240,0.7372
241,0.7361
242,0.7352
243,0.7352
244,0.7341
245,0.7341
246,0.7343
247,0.7348
248,0.7339
249,0.7339
250,0.7343
251,0.7346
252,0.7352
253,0.7363
254,0.7357
255,0.7352
256,0.7350
257,0.7372
258,0.7357
259,0.7343
260,0.7339
261,0.7352
262,0.7374
263,0.7387
264,0.7383
265,0.7381
266,0.7374
267,0.7374
268,0.7361
269,0.7365
270,0.7372
271,0.7368
272,0.7354
273,0.7339
274,0.7352
275,0.7352
276,0.7354
277,0.7359
278,0.7365
279,0.7368
280,0.7361
281,0.7343
282,0.7350
283,0.7357
284,0.7361
285,0.7361
286,0.7374
287,0.7368
288,0.7370
289,0.7359
