epoch,val_acc
0,0.1143
1,0.1604
2,0.1915
3,0.2032
4,0.2114
5,0.2160
6,0.2193
7,0.2242
8,0.2284
9,0.2271
10,0.2184
11,0.1917
12,0.1748
13,0.1714
14,0.1820
15,0.1946
16,0.2034
17,0.2198
18,0.2392
19,0.2674
20,0.2831
21,0.2919
22,0.3030
23,0.3100
24,0.3173
25,0.3193
26,0.3250
27,0.3305
28,0.3380
29,0.3511
30,0.3625
31,0.3733
32,0.3824
33,0.3877
34,0.3972
35,0.4036
36,0.4098
37,0.4137
38,0.4199
39,0.4243
40,0.4305
41,0.4349
42,0.4422
43,0.4477
44,0.4532
45,0.4576
46,0.4658
47,0.4735
48,0.4804
49,0.4854
50,0.4929
51,0.4993
52,0.5055
53,0.5121
54,0.5154
55,0.5232
56,0.5296
57,0.5329
58,0.5368
59,0.5430
60,0.5481
61,0.5516
62,0.5552
63,0.5596
64,0.5660
65,0.5693
66,0.5722
67,0.5755
68,0.5803
69,0.5830
70,0.5858
71,0.5885
72,0.5933
73,0.5984
74,0.6022
75,0.6048
76,0.6092
77,0.6119
78,0.6154
79,0.6156
80,0.6183
81,0.6198
82,0.6216
83,0.6229
84,0.6264
85,0.6278
86,0.6278
87,0.6293
88,0.6326
89,0.6348
90,0.6364
91,0.6383
92,0.6406
93,0.6408
94,0.6421
95,0.6419
96,0.6434
97,0.6445
98,0.6461
99,0.6481
100,0.6492
101,0.6496
102,0.6505
103,0.6509
104,0.6514
105,0.6534
106,0.6551
107,0.6556
108,0.6556
109,0.6562
110,0.6578
111,0.6582
112,0.6591
113,0.6582
114,0.6582
115,0.6591
116,0.6595
117,0.6598
118,0.6600
119,0.6609
120,0.6620
121,0.6617
122,0.6624
123,0.6631
124,0.6644
125,0.6664
126,0.6670
127,0.6666
128,0.6670
129,0.6670
130,0.6668
131,0.6662
132,0.6670
133,0.6675
134,0.6675
135,0.6681
136,0.6681
137,0.6686
138,0.6686
139,0.6692
140,0.6695
141,0.6703
142,0.6701
143,0.6708
144,0.6706
145,0.6717
146,0.6728
147,0.6732
148,0.6748
149,0.6765
150,0.6759
151,0.6774
152,0.6770
153,0.6770
154,0.6765
155,0.6756
156,0.6748
157,0.6745
158,0.6745
159,0.6743
160,0.6759
161,0.6765
162,0.6767
163,0.6772
164,0.6778
165,0.6787
166,0.6789
167,0.6789
168,0.6803
169,0.6796
170,0.6807
171,0.6814
172,0.6812
173,0.6805
174,0.6801
175,0.6805
176,0.6803
177,0.6803
178,0.6801
179,0.6807
180,0.6814
181,0.6823
182,0.6818
183,0.6823
184,0.6827
185,0.6831
186,0.6829
187,0.6825
188,0.6831
189,0.6851
190,0.6851
191,0.6858
192,0.6862
193,0.6853
194,0.6840
195,0.6849
196,0.6853
197,0.6849
198,0.6856
199,0.6860
200,0.6862
201,0.6858
202,0.6867
203,0.6865
204,0.6862
205,0.6867
206,0.6865
207,0.6860
208,0.6862
209,0.6869
210,0.6871
211,0.6882
212,0.6893
213,0.6887
214,0.6884
215,0.6887
216,0.6884
217,0.6889
218,0.6878
219,0.6876
220,0.6878
221,0.6876
222,0.6876
223,0.6884
224,0.6891
225,0.6893
226,0.6895
227,0.6891
228,0.6895
229,0.6900
230,0.6898
231,0.6895
232,0.6884
233,0.6871
234,0.6878
235,0.6871
236,0.6884
237,0.6902
238,0.6904
239,0.6911
240,0.6920
241,0.6922
242,0.6929
243,0.6935
244,0.6942
245,0.6937
246,0.6933
247,0.6920
248,0.6904
249,0.6887
250,0.6878
251,0.6878
252,0.6887
253,0.6893
254,0.6917
255,0.6926
256,0.6931
257,0.6937
258,0.6933
259,0.6922
260,0.6931
261,0.6922
262,0.6926
263,0.6924
264,0.6935
265,0.6937
266,0.6922
267,0.6915
268,0.6904
269,0.6913
270,0.6926
271,0.6940
272,0.6946
273,0.6946
274,0.6946
275,0.6948
276,0.6946
277,0.6953
278,0.6953
279,0.6959
280,0.6953
281,0.6951
282,0.6944
283,0.6940
284,0.6942
285,0.6953
286,0.6959
287,0.6968
288,0.6964
289,0.6962
290,0.6959
291,0.6948
292,0.6955
293,0.6957
294,0.6951
295,0.6959
296,0.6962
297,0.6970
298,0.6970
299,0.6979
300,0.6977
301,0.6973
302,0.6979
303,0.6973
304,0.6973
305,0.6968
306,0.6981
307,0.6975
308,0.6964
309,0.6964
310,0.6957
311,0.6964
312,0.6964
313,0.6951
314,0.6955
315,0.6955
316,0.6964
317,0.6970
318,0.6977
319,0.6975
320,0.6981
321,0.6988
322,0.6988
323,0.6992
324,0.6990
325,0.6992
326,0.6988
327,0.6986
328,0.6986
329,0.6986
330,0.6988
331,0.6990
332,0.6979
333,0.6981
334,0.6986
335,0.6986
336,0.6986
337,0.6988
338,0.6990
339,0.6995
340,0.6997
341,0.7006
342,0.7008
343,0.7001
344,0.7012
345,0.7021
346,0.7023
347,0.7032
348,0.7026
349,0.7030
350,0.7017
351,0.7010
352,0.7008
353,0.7004
354,0.6997
355,0.6997
356,0.7004
357,0.7006
358,0.7015
359,0.7012
360,0.7012
361,0.7017
362,0.7023
363,0.7023
364,0.7008
365,0.6999
366,0.6997
367,0.6997
368,0.6992
369,0.6995
370,0.6999
371,0.7006
372,0.7010
373,0.7012
374,0.7008
375,0.7004
376,0.7008
377,0.7006
378,0.6990
379,0.6984
380,0.6979
381,0.6979
382,0.6975
383,0.6986
384,0.6995
385,0.7008
386,0.7015
387,0.7015
388,0.7006
389,0.7006
390,0.7004
391,0.7004
392,0.6997
393,0.6992
394,0.6999
395,0.6999
396,0.7010
397,0.7010
