epoch,val_acc
0,0.1315
1,0.1390
2,0.1470
3,0.1500
4,0.1569
5,0.1600
6,0.1602
7,0.1624
8,0.1644
9,0.1668
10,0.1675
11,0.1659
12,0.1644
13,0.1644
14,0.1628
15,0.1613
16,0.1609
17,0.1586
18,0.1573
19,0.1571
20,0.1564
21,0.1564
22,0.1558
23,0.1549
24,0.1538
25,0.1518
26,0.1511
27,0.1511
28,0.1514
29,0.1509
30,0.1511
31,0.1511
32,0.1516
33,0.1518
34,0.1527
35,0.1525
36,0.1536
37,0.1562
38,0.1598
39,0.1624
40,0.1668
41,0.1717
42,0.1745
43,0.1805
44,0.1887
45,0.1959
46,0.2052
47,0.2114
48,0.2169
49,0.2209
50,0.2266
51,0.2317
52,0.2361
53,0.2394
54,0.2423
55,0.2454
56,0.2485
57,0.2507
58,0.2529
59,0.2551
60,0.2568
61,0.2590
62,0.2604
63,0.2606
64,0.2635
65,0.2646
66,0.2665
67,0.2701
68,0.2745
69,0.2774
70,0.2809
71,0.2866
72,0.2897
73,0.2928
74,0.2946
75,0.2968
76,0.2985
77,0.3010
78,0.3025
79,0.3045
80,0.3076
81,0.3102
82,0.3127
83,0.3149
84,0.3155
85,0.3177
86,0.3217
87,0.3244
88,0.3259
89,0.3272
90,0.3288
91,0.3303
92,0.3321
93,0.3330
94,0.3352
95,0.3369
96,0.3391
97,0.3402
98,0.3414
99,0.3422
100,0.3433
101,0.3442
102,0.3453
103,0.3460
104,0.3473
105,0.3493
106,0.3511
107,0.3519
108,0.3541
109,0.3561
110,0.3583
111,0.3619
112,0.3625
113,0.3652
114,0.3669
115,0.3689
116,0.3727
117,0.3751
118,0.3773
119,0.3811
120,0.3844
121,0.3857
122,0.3883
123,0.3921
124,0.3945
125,0.3965
126,0.3996
127,0.4023
128,0.4062
129,0.4080
130,0.4089
131,0.4100
132,0.4124
133,0.4144
134,0.4175
135,0.4197
136,0.4223
137,0.4237
138,0.4259
139,0.4272
140,0.4305
141,0.4320
142,0.4340
143,0.4358
144,0.4391
145,0.4402
146,0.4422
147,0.4433
148,0.4448
149,0.4457
150,0.4468
151,0.4481
152,0.4506
153,0.4523
154,0.4539
155,0.4572
156,0.4596
157,0.4605
158,0.4618
159,0.4636
160,0.4649
161,0.4669
162,0.4691
163,0.4698
164,0.4704
165,0.4704
166,0.4724
167,0.4742
168,0.4757
169,0.4777
170,0.4790
171,0.4810
172,0.4819
173,0.4821
174,0.4841
175,0.4857
176,0.4870
177,0.4870
178,0.4883
179,0.4894
180,0.4903
181,0.4910
182,0.4923
183,0.4934
184,0.4954
185,0.4976
186,0.4985
187,0.5002
188,0.5004
189,0.5022
190,0.5024
191,0.5049
192,0.5071
193,0.5086
194,0.5095
195,0.5110
196,0.5128
197,0.5141
198,0.5148
199,0.5152
200,0.5174
201,0.5188
202,0.5199
203,0.5216
204,0.5223
205,0.5236
206,0.5236
207,0.5249
208,0.5260
209,0.5276
210,0.5280
211,0.5296
212,0.5313
213,0.5327
214,0.5331
215,0.5335
216,0.5349
217,0.5360
218,0.5368
219,0.5380
220,0.5386
221,0.5391
222,0.5395
223,0.5404
224,0.5404
225,0.5408
226,0.5417
227,0.5419
228,0.5426
229,0.5444
230,0.5450
231,0.5457
232,0.5468
233,0.5472
234,0.5479
235,0.5501
236,0.5512
237,0.5523
238,0.5525
239,0.5541
240,0.5560
241,0.5563
242,0.5578
243,0.5580
244,0.5591
245,0.5605
246,0.5609
247,0.5622
248,0.5638
249,0.5644
250,0.5649
251,0.5662
252,0.5669
253,0.5673
254,0.5691
255,0.5695
256,0.5706
257,0.5704
258,0.5713
259,0.5728
260,0.5728
261,0.5730
262,0.5735
263,0.5746
264,0.5755
265,0.5763
266,0.5770
267,0.5786
268,0.5801
269,0.5810
270,0.5812
271,0.5816
272,0.5825
273,0.5836
274,0.5841
275,0.5852
276,0.5861
277,0.5861
278,0.5867
279,0.5876
280,0.5874
281,0.5876
282,0.5883
283,0.5885
284,0.5891
285,0.5900
286,0.5916
287,0.5925
288,0.5938
289,0.5947
290,0.5960
291,0.5971
292,0.5984
293,0.5991
294,0.5995
295,0.6000
296,0.6004
297,0.6008
298,0.6015
299,0.6019
300,0.6030
301,0.6035
302,0.6041
303,0.6046
304,0.6050
305,0.6057
306,0.6059
307,0.6055
308,0.6053
309,0.6057
310,0.6061
311,0.6066
312,0.6070
313,0.6075
314,0.6079
315,0.6083
316,0.6088
317,0.6099
318,0.6105
319,0.6117
320,0.6123
321,0.6132
322,0.6139
323,0.6154
324,0.6161
325,0.6165
326,0.6169
327,0.6174
328,0.6183
329,0.6192
330,0.6205
331,0.6205
332,0.6218
333,0.6225
334,0.6231
335,0.6233
336,0.6240
337,0.6240
338,0.6244
339,0.6251
340,0.6256
341,0.6258
342,0.6256
343,0.6260
344,0.6271
345,0.6275
346,0.6280
347,0.6282
348,0.6291
349,0.6293
350,0.6295
351,0.6304
352,0.6304
353,0.6313
354,0.6317
355,0.6324
356,0.6335
357,0.6337
358,0.6346
359,0.6355
360,0.6368
361,0.6372
362,0.6377
363,0.6377
364,0.6377
365,0.6381
366,0.6381
367,0.6390
368,0.6390
369,0.6388
370,0.6395
371,0.6392
372,0.6390
373,0.6390
374,0.6390
375,0.6401
376,0.6406
377,0.6408
378,0.6412
379,0.6414
380,0.6425
381,0.6423
382,0.6421
383,0.6419
384,0.6423
385,0.6423
386,0.6423
387,0.6430
388,0.6430
389,0.6432
390,0.6441
391,0.6441
392,0.6443
393,0.6445
394,0.6450
395,0.6445
396,0.6445
397,0.6445
398,0.6450
399,0.6454
400,0.6456
401,0.6463
402,0.6463
403,0.6467
404,0.6472
405,0.6478
406,0.6481
407,0.6481
408,0.6483
409,0.6487
410,0.6487
411,0.6489
412,0.6489
413,0.6489
414,0.6489
415,0.6500
416,0.6505
417,0.6509
418,0.6507
419,0.6503
420,0.6511
421,0.6514
422,0.6509
423,0.6511
424,0.6516
425,0.6511
426,0.6503
427,0.6500
428,0.6505
429,0.6511
430,0.6511
431,0.6518
432,0.6516
433,0.6514
434,0.6518
435,0.6523
436,0.6523
437,0.6518
438,0.6518
439,0.6518
440,0.6520
441,0.6520
442,0.6518
443,0.6520
444,0.6516
445,0.6518
446,0.6520
447,0.6523
448,0.6527
449,0.6531
450,0.6531
451,0.6538
452,0.6542
453,0.6540
454,0.6545
455,0.6549
456,0.6551
457,0.6553
458,0.6558
459,0.6560
460,0.6562
461,0.6564
462,0.6569
463,0.6573
464,0.6580
465,0.6575
466,0.6575
467,0.6575
468,0.6578
469,0.6586
470,0.6586
471,0.6591
472,0.6589
473,0.6593
474,0.6595
475,0.6595
476,0.6593
477,0.6593
478,0.6598
479,0.6600
480,0.6602
481,0.6602
482,0.6602
483,0.6606
484,0.6609
485,0.6609
486,0.6611
487,0.6613
488,0.6611
489,0.6615
490,0.6617
491,0.6620
492,0.6622
493,0.6626
494,0.6628
495,0.6635
496,0.6644
497,0.6648
498,0.6650
499,0.6650
