epoch,val_acc
0,0.3129
1,0.3458
2,0.3731
3,0.3760
4,0.3791
5,0.3844
6,0.3866
7,0.3883
8,0.3906
9,0.3930
10,0.3956
11,0.3983
12,0.4038
13,0.4197
14,0.4252
15,0.4307
16,0.4391
17,0.4497
18,0.4667
19,0.4735
20,0.4934
21,0.5004
22,0.5110
23,0.5203
24,0.5243
25,0.5311
26,0.5285
27,0.5355
28,0.5404
29,0.5375
30,0.5408
31,0.5399
32,0.5402
33,0.5391
34,0.5391
35,0.5391
36,0.5479
37,0.5532
38,0.5569
39,0.5602
40,0.5691
41,0.5719
42,0.5741
43,0.5759
44,0.5794
45,0.5808
46,0.5830
47,0.5841
48,0.5861
49,0.5861
50,0.5852
51,0.5858
52,0.5869
53,0.5898
54,0.5940
55,0.5980
56,0.5991
57,0.6011
58,0.6044
59,0.6057
60,0.6079
61,0.6066
62,0.6092
63,0.6147
64,0.6154
65,0.6176
66,0.6192
67,0.6185
68,0.6180
69,0.6196
70,0.6218
71,0.6203
72,0.6185
73,0.6194
74,0.6211
75,0.6218
76,0.6214
77,0.6222
78,0.6220
79,0.6225
80,0.6258
81,0.6271
82,0.6271
83,0.6271
84,0.6269
85,0.6275
86,0.6282
87,0.6289
88,0.6304
89,0.6311
90,0.6315
91,0.6320
92,0.6324
93,0.6317
94,0.6322
95,0.6326
96,0.6324
97,0.6335
98,0.6342
99,0.6344
100,0.6348
101,0.6348
102,0.6353
103,0.6350
104,0.6348
105,0.6353
106,0.6359
107,0.6368
108,0.6377
109,0.6375
110,0.6370
111,0.6381
112,0.6372
113,0.6383
114,0.6390
115,0.6395
116,0.6390
117,0.6392
118,0.6392
119,0.6399
120,0.6399
121,0.6410
122,0.6412
123,0.6421
124,0.6414
125,0.6414
126,0.6408
127,0.6408
128,0.6412
129,0.6417
130,0.6423
131,0.6425
132,0.6421
133,0.6417
134,0.6412
135,0.6414
136,0.6419
137,0.6425
138,0.6441
139,0.6423
140,0.6425
141,0.6436
142,0.6436
143,0.6434
144,0.6441
145,0.6441
146,0.6441
147,0.6434
148,0.6436
149,0.6436
150,0.6439
151,0.6450
152,0.6445
153,0.6450
154,0.6450
155,0.6454
156,0.6441
157,0.6443
158,0.6465
159,0.6470
160,0.6472
161,0.6467
162,0.6470
163,0.6476
164,0.6483
165,0.6476
166,0.6472
167,0.6478
168,0.6481
169,0.6496
170,0.6489
171,0.6485
172,0.6485
173,0.6492
174,0.6505
175,0.6505
176,0.6505
177,0.6514
178,0.6511
179,0.6514
180,0.6509
181,0.6511
182,0.6514
183,0.6520
184,0.6509
185,0.6503
186,0.6507
187,0.6507
188,0.6507
189,0.6505
190,0.6505
191,0.6505
192,0.6507
193,0.6509
194,0.6505
195,0.6505
196,0.6507
197,0.6509
198,0.6516
199,0.6520
200,0.6509
201,0.6500
202,0.6507
203,0.6505
204,0.6514
205,0.6509
206,0.6511
207,0.6511
208,0.6516
209,0.6523
210,0.6518
211,0.6511
212,0.6507
213,0.6511
214,0.6511
215,0.6511
216,0.6511
217,0.6514
218,0.6511
219,0.6523
220,0.6516
221,0.6518
222,0.6520
223,0.6525
224,0.6525
225,0.6527
226,0.6525
227,0.6525
228,0.6529
229,0.6523
230,0.6516
231,0.6509
232,0.6507
233,0.6503
234,0.6505
235,0.6518
236,0.6527
237,0.6529
238,0.6529
239,0.6529
240,0.6527
241,0.6529
242,0.6527
243,0.6514
244,0.6505
245,0.6498
246,0.6505
247,0.6498
248,0.6494
249,0.6496
250,0.6503
251,0.6507
252,0.6509
253,0.6509
254,0.6509
255,0.6511
256,0.6518
257,0.6527
258,0.6542
259,0.6542
260,0.6542
261,0.6547
262,0.6547
263,0.6547
264,0.6547
265,0.6545
266,0.6538
267,0.6536
268,0.6545
269,0.6542
270,0.6549
271,0.6553
272,0.6553
273,0.6553
274,0.6556
275,0.6551
276,0.6558
277,0.6567
278,0.6560
279,0.6562
280,0.6571
281,0.6560
282,0.6553
283,0.6567
284,0.6571
285,0.6573
286,0.6582
287,0.6598
288,0.6589
289,0.6598
290,0.6600
291,0.6611
292,0.6609
293,0.6604
294,0.6606
295,0.6611
296,0.6613
297,0.6611
298,0.6626
299,0.6631
300,0.6633
301,0.6639
302,0.6642
303,0.6633
304,0.6635
305,0.6637
306,0.6631
307,0.6615
308,0.6615
309,0.6609
310,0.6617
311,0.6626
312,0.6635
313,0.6653
314,0.6670
315,0.6677
316,0.6679
317,0.6670
318,0.6664
319,0.6653
320,0.6637
321,0.6635
322,0.6635
323,0.6653
324,0.6670
325,0.6688
326,0.6708
327,0.6712
328,0.6708
329,0.6712
330,0.6706
331,0.6697
332,0.6692
333,0.6684
334,0.6684
335,0.6681
336,0.6686
337,0.6703
338,0.6714
339,0.6721
340,0.6717
341,0.6717
342,0.6712
343,0.6703
344,0.6701
345,0.6673
346,0.6666
347,0.6666
348,0.6666
349,0.6686
350,0.6721
351,0.6739
352,0.6748
353,0.6752
354,0.6756
355,0.6750
356,0.6741
357,0.6741
