epoch,val_acc
0,0.1732
1,0.1878
2,0.1944
3,0.1931
4,0.1948
5,0.2184
6,0.2502
7,0.2763
8,0.2985
9,0.3144
10,0.3270
11,0.3453
12,0.3628
13,0.3795
14,0.3890
15,0.4025
16,0.4175
17,0.4281
18,0.4424
19,0.4519
20,0.4658
21,0.4775
22,0.4903
23,0.5024
24,0.5135
25,0.5227
26,0.5355
27,0.5421
28,0.5481
29,0.5552
30,0.5662
31,0.5711
32,0.5792
33,0.5889
34,0.5971
35,0.6019
36,0.6077
37,0.6150
38,0.6194
39,0.6242
40,0.6300
41,0.6326
42,0.6353
43,0.6412
44,0.6474
45,0.6503
46,0.6525
47,0.6547
48,0.6575
49,0.6600
50,0.6620
51,0.6633
52,0.6653
53,0.6673
54,0.6695
55,0.6706
56,0.6712
57,0.6723
58,0.6743
59,0.6765
60,0.6792
61,0.6807
62,0.6809
63,0.6809
64,0.6823
65,0.6831
66,0.6849
67,0.6871
68,0.6893
69,0.6913
70,0.6924
71,0.6926
72,0.6942
73,0.6948
74,0.6968
75,0.6973
76,0.6984
77,0.6990
78,0.7010
79,0.7008
80,0.7004
81,0.7010
82,0.7017
83,0.7019
84,0.7010
85,0.7019
86,0.7012
87,0.7026
88,0.7045
89,0.7059
90,0.7061
91,0.7070
92,0.7079
93,0.7092
94,0.7090
95,0.7092
96,0.7098
97,0.7107
98,0.7103
99,0.7096
100,0.7092
101,0.7109
102,0.7109
103,0.7109
104,0.7098
105,0.7096
106,0.7094
107,0.7098
108,0.7105
109,0.7114
110,0.7116
111,0.7136
112,0.7140
113,0.7140
114,0.7145
115,0.7147
116,0.7147
117,0.7160
118,0.7151
119,0.7145
120,0.7138
121,0.7138
122,0.7145
123,0.7149
124,0.7167
125,0.7145
126,0.7145
127,0.7156
128,0.7162
129,0.7176
130,0.7207
131,0.7198
132,0.7198
133,0.7187
134,0.7200
135,0.7218
136,0.7224
137,0.7231
138,0.7240
139,0.7242
140,0.7224
141,0.7237
142,0.7229
143,0.7220
144,0.7222
145,0.7218
146,0.7218
147,0.7224
148,0.7218
149,0.7226
150,0.7244
151,0.7248
152,0.7253
153,0.7262
154,0.7233
155,0.7248
156,0.7257
157,0.7288
158,0.7279
159,0.7279
160,0.7279
161,0.7271
162,0.7279
163,0.7295
164,0.7297
165,0.7293
166,0.7290
167,0.7290
168,0.7275
169,0.7277
170,0.7266
171,0.7264
172,0.7248
173,0.7233
174,0.7244
175,0.7237
176,0.7244
177,0.7275
178,0.7288
179,0.7286
180,0.7279
181,0.7271
182,0.7268
183,0.7273
184,0.7275
185,0.7286
186,0.7282
187,0.7286
188,0.7279
189,0.7262
190,0.7290
191,0.7293
192,0.7299
193,0.7293
194,0.7295
195,0.7299
196,0.7293
197,0.7288
198,0.7301
199,0.7312
200,0.7288
201,0.7271
202,0.7282
203,0.7299
204,0.7297
205,0.7299
206,0.7297
207,0.7286
208,0.7295
209,0.7293
210,0.7306
211,0.7304
212,0.7326
213,0.7321
214,0.7306
215,0.7308
216,0.7297
217,0.7306
218,0.7297
219,0.7308
220,0.7310
221,0.7317
222,0.7332
223,0.7337
224,0.7354
225,0.7332
226,0.7328
227,0.7337
228,0.7348
229,0.7352
230,0.7359
231,0.7328
232,0.7317
233,0.7321
234,0.7337
235,0.7323
236,0.7343
237,0.7350
238,0.7343
239,0.7319
240,0.7323
241,0.7339
242,0.7341
243,0.7343
244,0.7337
245,0.7317
246,0.7310
247,0.7335
248,0.7323
249,0.7335
250,0.7330
251,0.7317
252,0.7306
253,0.7330
254,0.7326
255,0.7315
256,0.7321
257,0.7319
258,0.7328
259,0.7335
260,0.7363
261,0.7365
262,0.7343
263,0.7328
264,0.7335
265,0.7350
266,0.7354
267,0.7352
268,0.7339
269,0.7312
270,0.7312
271,0.7310
272,0.7323
273,0.7354
274,0.7350
275,0.7337
276,0.7323
277,0.7319
278,0.7343
279,0.7365
280,0.7354
281,0.7323
282,0.7337
283,0.7346
284,0.7343
285,0.7352
286,0.7348
287,0.7321
288,0.7323
289,0.7332
290,0.7341
291,0.7352
292,0.7352
293,0.7341
294,0.7346
295,0.7335
296,0.7328
297,0.7321
298,0.7323
299,0.7332
300,0.7341
301,0.7350
302,0.7337
303,0.7332
304,0.7328
305,0.7337
306,0.7339
307,0.7346
308,0.7346
309,0.7341
310,0.7352
311,0.7359
