epoch,val_acc
0,0.1377
1,0.1381
2,0.1381
3,0.1381
4,0.1381
5,0.1381
6,0.1381
7,0.1390
8,0.1536
9,0.1712
10,0.1701
11,0.1878
12,0.2114
13,0.2337
14,0.2502
15,0.2615
16,0.2714
17,0.2778
18,0.2846
19,0.2882
20,0.2917
21,0.2963
22,0.3023
23,0.3065
24,0.3118
25,0.3199
26,0.3274
27,0.3365
28,0.3484
29,0.3559
30,0.3639
31,0.3720
32,0.3773
33,0.3833
34,0.3892
35,0.3994
36,0.4095
37,0.4179
38,0.4261
39,0.4378
40,0.4415
41,0.4504
42,0.4552
43,0.4609
44,0.4678
45,0.4707
46,0.4753
47,0.4810
48,0.4865
49,0.4923
50,0.4991
51,0.5040
52,0.5102
53,0.5146
54,0.5188
55,0.5243
56,0.5313
57,0.5366
58,0.5388
59,0.5424
60,0.5494
61,0.5519
62,0.5574
63,0.5622
64,0.5664
65,0.5697
66,0.5750
67,0.5814
68,0.5867
69,0.5916
70,0.5973
71,0.5997
72,0.6053
73,0.6086
74,0.6110
75,0.6134
76,0.6169
77,0.6205
78,0.6216
79,0.6244
80,0.6289
81,0.6326
82,0.6326
83,0.6344
84,0.6357
85,0.6364
86,0.6379
87,0.6395
88,0.6414
89,0.6410
90,0.6423
91,0.6436
92,0.6456
93,0.6465
94,0.6465
95,0.6472
96,0.6474
97,0.6496
98,0.6496
99,0.6507
100,0.6505
101,0.6527
102,0.6536
103,0.6549
104,0.6549
105,0.6560
106,0.6575
107,0.6580
108,0.6589
109,0.6602
110,0.6602
111,0.6604
112,0.6609
113,0.6617
114,0.6626
115,0.6631
116,0.6635
117,0.6644
118,0.6650
119,0.6655
120,0.6659
121,0.6662
122,0.6668
123,0.6681
124,0.6684
125,0.6688
126,0.6686
127,0.6692
128,0.6703
129,0.6714
130,0.6708
131,0.6710
132,0.6714
133,0.6723
134,0.6726
135,0.6721
136,0.6719
137,0.6723
138,0.6743
139,0.6739
140,0.6741
141,0.6745
142,0.6752
143,0.6756
144,0.6750
145,0.6754
146,0.6763
147,0.6765
148,0.6778
149,0.6783
150,0.6787
151,0.6805
152,0.6803
153,0.6807
154,0.6803
155,0.6798
156,0.6803
157,0.6798
158,0.6803
159,0.6805
160,0.6812
161,0.6818
162,0.6829
163,0.6834
164,0.6842
165,0.6851
166,0.6851
167,0.6851
168,0.6849
169,0.6853
170,0.6847
171,0.6849
172,0.6853
173,0.6856
174,0.6860
175,0.6856
176,0.6860
177,0.6873
178,0.6867
179,0.6878
180,0.6869
181,0.6867
182,0.6867
183,0.6878
184,0.6878
185,0.6873
186,0.6880
187,0.6884
188,0.6873
189,0.6876
190,0.6884
191,0.6891
192,0.6915
193,0.6904
194,0.6911
195,0.6920
196,0.6929
197,0.6929
198,0.6926
199,0.6926
200,0.6917
201,0.6929
202,0.6913
203,0.6917
204,0.6917
205,0.6922
206,0.6917
207,0.6917
208,0.6924
209,0.6933
210,0.6937
211,0.6933
212,0.6931
213,0.6926
214,0.6933
215,0.6955
216,0.6955
217,0.6957
218,0.6962
219,0.6973
220,0.6977
221,0.6970
222,0.6975
223,0.6968
224,0.6955
225,0.6955
226,0.6959
227,0.6968
228,0.6973
229,0.6970
230,0.6981
231,0.6990
232,0.6986
233,0.6984
234,0.6981
235,0.6979
236,0.6973
237,0.6988
238,0.6977
239,0.6981
240,0.6981
241,0.6970
242,0.6973
243,0.6975
244,0.6984
245,0.7001
246,0.7017
247,0.7028
248,0.7030
249,0.7028
250,0.7017
251,0.7008
252,0.6999
253,0.6997
254,0.7004
255,0.7006
256,0.7001
257,0.7010
258,0.7026
259,0.7030
260,0.7034
261,0.7048
262,0.7052
263,0.7050
264,0.7041
265,0.7039
266,0.7034
267,0.7028
268,0.7028
269,0.7030
270,0.7030
271,0.7023
272,0.7023
273,0.7019
274,0.7030
275,0.7030
276,0.7037
277,0.7041
278,0.7039
279,0.7041
280,0.7037
281,0.7041
282,0.7030
283,0.7034
284,0.7034
285,0.7039
286,0.7041
287,0.7045
288,0.7052
289,0.7054
290,0.7065
291,0.7063
292,0.7068
293,0.7063
294,0.7065
295,0.7065
296,0.7065
297,0.7065
298,0.7063
299,0.7065
300,0.7065
301,0.7070
302,0.7068
303,0.7076
304,0.7076
305,0.7072
306,0.7068
307,0.7061
308,0.7054
309,0.7059
310,0.7068
311,0.7074
312,0.7083
313,0.7081
314,0.7085
315,0.7083
316,0.7087
317,0.7085
318,0.7083
319,0.7070
320,0.7079
321,0.7076
322,0.7081
323,0.7083
324,0.7087
325,0.7083
326,0.7087
327,0.7081
328,0.7076
329,0.7083
330,0.7085
331,0.7074
332,0.7074
333,0.7074
334,0.7083
335,0.7081
336,0.7094
337,0.7090
338,0.7087
339,0.7085
340,0.7076
341,0.7070
342,0.7063
343,0.7061
344,0.7076
345,0.7081
346,0.7068
347,0.7081
348,0.7092
349,0.7087
350,0.7085
351,0.7085
352,0.7085
353,0.7098
354,0.7094
355,0.7092
356,0.7087
357,0.7092
358,0.7092
359,0.7096
360,0.7105
361,0.7107
362,0.7107
363,0.7101
364,0.7109
365,0.7112
366,0.7116
367,0.7109
368,0.7109
369,0.7112
