epoch,val_acc
0,0.3330
1,0.3597
2,0.4104
3,0.4457
4,0.4883
5,0.5011
6,0.5119
7,0.5285
8,0.5439
9,0.5583
10,0.5750
11,0.5933
12,0.6039
13,0.6165
14,0.6211
15,0.6308
16,0.6428
17,0.6505
18,0.6606
19,0.6699
20,0.6714
21,0.6789
22,0.6869
23,0.6940
24,0.6986
25,0.7037
26,0.7083
27,0.7162
28,0.7191
29,0.7191
30,0.7204
31,0.7264
32,0.7304
33,0.7297
34,0.7332
35,0.7365
36,0.7376
37,0.7425
38,0.7460
39,0.7438
40,0.7474
41,0.7511
42,0.7540
43,0.7542
44,0.7511
45,0.7553
46,0.7599
47,0.7606
48,0.7573
49,0.7564
50,0.7579
51,0.7621
52,0.7615
53,0.7632
54,0.7637
55,0.7665
56,0.7659
57,0.7659
58,0.7668
59,0.7690
60,0.7705
61,0.7679
62,0.7688
63,0.7712
64,0.7716
65,0.7734
66,0.7732
67,0.7741
68,0.7778
69,0.7760
70,0.7767
71,0.7760
72,0.7800
73,0.7789
74,0.7793
75,0.7805
76,0.7805
77,0.7807
78,0.7842
79,0.7844
80,0.7811
81,0.7813
82,0.7809
83,0.7820
84,0.7811
85,0.7820
86,0.7829
87,0.7818
88,0.7851
89,0.7844
90,0.7835
91,0.7855
92,0.7871
93,0.7873
94,0.7880
95,0.7868
96,0.7893
97,0.7904
98,0.7891
99,0.7906
100,0.7904
101,0.7899
102,0.7893
103,0.7917
104,0.7944
105,0.7924
106,0.7899
107,0.7932
108,0.7948
109,0.7941
110,0.7921
111,0.7966
112,0.7972
113,0.7955
114,0.7948
115,0.7939
116,0.7946
117,0.7957
118,0.7981
119,0.7985
120,0.7959
121,0.7985
122,0.7979
123,0.7979
124,0.7961
125,0.7985
126,0.7979
127,0.7990
128,0.7990
129,0.7970
130,0.7972
131,0.7988
132,0.7966
133,0.7957
134,0.7968
135,0.7972
136,0.7970
137,0.7983
138,0.8010
139,0.7994
140,0.8001
141,0.7994
142,0.7979
143,0.8019
144,0.7996
145,0.8005
146,0.7999
147,0.8008
148,0.8016
149,0.8005
150,0.7992
151,0.8021
152,0.8010
153,0.8001
154,0.8010
155,0.8021
156,0.8019
157,0.8027
158,0.7999
159,0.8014
160,0.8016
161,0.8001
162,0.8023
163,0.8043
164,0.7985
165,0.8012
166,0.8032
167,0.8008
168,0.7974
169,0.8005
170,0.8034
171,0.8012
172,0.8014
173,0.7999
174,0.8012
175,0.8019
176,0.8027
177,0.8043
178,0.8012
179,0.8012
180,0.8027
181,0.8019
182,0.8027
183,0.8008
184,0.8003
185,0.8023
186,0.8032
187,0.8016
188,0.8032
189,0.8025
190,0.8038
191,0.8036
192,0.8027
193,0.7992
194,0.8003
195,0.8036
196,0.8058
197,0.8032
198,0.8027
199,0.8030
200,0.8045
201,0.8054
202,0.8027
203,0.8023
204,0.8025
205,0.8003
206,0.8003
207,0.8019
208,0.8030
209,0.8041
210,0.8041
211,0.8043
212,0.8054
213,0.8038
214,0.8030
215,0.8036
216,0.8023
217,0.8032
218,0.8021
219,0.8023
220,0.8030
221,0.8036
222,0.8021
223,0.8021
224,0.8019
225,0.8019
226,0.8023
227,0.8030
228,0.8041
229,0.8041
230,0.8016
231,0.8045
232,0.8054
233,0.8047
234,0.8065
235,0.8032
236,0.8047
237,0.8067
238,0.8056
239,0.8036
240,0.8047
241,0.8047
242,0.8047
243,0.8027
244,0.8021
245,0.8045
246,0.8074
247,0.8038
248,0.8041
249,0.8056
250,0.8076
251,0.8049
252,0.8049
253,0.8069
254,0.8049
255,0.8058
256,0.8045
257,0.8041
258,0.8054
259,0.8065
260,0.8032
261,0.8038
262,0.8047
263,0.8021
264,0.8016
265,0.8012
266,0.8032
267,0.8058
268,0.8023
269,0.8045
270,0.8052
271,0.8060
272,0.8032
273,0.8038
274,0.8052
275,0.8038
276,0.8041
277,0.8045
278,0.8027
279,0.8041
280,0.8038
281,0.8052
282,0.8063
283,0.8054
284,0.8045
285,0.8065
286,0.8065
287,0.8038
288,0.8021
289,0.8021
290,0.8016
291,0.8030
292,0.8034
293,0.8034
294,0.8065
295,0.8023
296,0.8049
297,0.8052
298,0.8065
299,0.8065
300,0.8060
