epoch,val_acc
0,0.2756
1,0.3367
2,0.3811
3,0.4519
4,0.5068
5,0.5221
6,0.5331
7,0.5441
8,0.5600
9,0.5774
10,0.5911
11,0.6083
12,0.6156
13,0.6262
14,0.6357
15,0.6454
16,0.6531
17,0.6606
18,0.6664
19,0.6734
20,0.6745
21,0.6823
22,0.6858
23,0.6911
24,0.6997
25,0.7052
26,0.7065
27,0.7123
28,0.7136
29,0.7171
30,0.7211
31,0.7251
32,0.7290
33,0.7286
34,0.7332
35,0.7326
36,0.7361
37,0.7370
38,0.7390
39,0.7405
40,0.7403
41,0.7416
42,0.7445
43,0.7460
44,0.7451
45,0.7469
46,0.7491
47,0.7507
48,0.7553
49,0.7533
50,0.7544
51,0.7593
52,0.7586
53,0.7566
54,0.7590
55,0.7621
56,0.7637
57,0.7610
58,0.7628
59,0.7648
60,0.7679
61,0.7654
62,0.7652
63,0.7670
64,0.7690
65,0.7690
66,0.7701
67,0.7703
68,0.7736
69,0.7736
70,0.7716
71,0.7729
72,0.7736
73,0.7774
74,0.7780
75,0.7765
76,0.7776
77,0.7793
78,0.7798
79,0.7778
80,0.7780
81,0.7813
82,0.7811
83,0.7809
84,0.7793
85,0.7818
86,0.7805
87,0.7813
88,0.7820
89,0.7818
90,0.7855
91,0.7833
92,0.7809
93,0.7813
94,0.7838
95,0.7851
96,0.7844
97,0.7860
98,0.7862
99,0.7851
100,0.7866
101,0.7873
102,0.7868
103,0.7860
104,0.7846
105,0.7871
106,0.7866
107,0.7857
108,0.7871
109,0.7875
110,0.7899
111,0.7895
112,0.7899
113,0.7882
114,0.7895
115,0.7891
116,0.7873
117,0.7880
118,0.7877
119,0.7888
120,0.7886
121,0.7884
122,0.7899
123,0.7877
124,0.7886
125,0.7893
126,0.7877
127,0.7888
128,0.7893
129,0.7904
130,0.7882
131,0.7893
132,0.7899
133,0.7902
134,0.7906
135,0.7895
136,0.7884
137,0.7891
138,0.7886
139,0.7886
140,0.7908
141,0.7910
142,0.7913
143,0.7904
144,0.7930
145,0.7930
146,0.7897
147,0.7935
148,0.7924
149,0.7915
150,0.7897
151,0.7888
152,0.7921
153,0.7919
154,0.7902
155,0.7915
156,0.7913
157,0.7926
158,0.7921
159,0.7937
160,0.7928
161,0.7919
162,0.7924
163,0.7906
164,0.7932
165,0.7944
166,0.7944
167,0.7941
168,0.7948
169,0.7939
170,0.7928
171,0.7972
172,0.7981
173,0.7950
174,0.7946
175,0.7952
176,0.7952
177,0.7957
178,0.7939
179,0.7932
180,0.7946
181,0.7972
182,0.7974
183,0.7935
184,0.7979
185,0.8001
186,0.7961
187,0.7959
188,0.7957
189,0.7966
190,0.7966
191,0.7948
192,0.7963
193,0.7946
194,0.7968
195,0.7963
196,0.7977
197,0.7957
198,0.7952
199,0.7941
200,0.7939
201,0.7952
202,0.7966
203,0.7959
204,0.7937
205,0.7979
206,0.7985
207,0.7979
208,0.7957
209,0.7944
210,0.7948
211,0.7946
212,0.7955
213,0.7974
214,0.7963
215,0.7981
216,0.7963
217,0.7972
218,0.7977
219,0.7944
220,0.7937
221,0.7948
222,0.7946
223,0.7970
224,0.7977
225,0.7961
226,0.7979
227,0.7966
228,0.7970
229,0.7963
230,0.7983
231,0.7963
232,0.7955
233,0.7968
234,0.7944
235,0.7959
