epoch,val_acc
0,0.3299
1,0.3892
2,0.3994
3,0.4011
4,0.4073
5,0.4064
6,0.4146
7,0.4188
8,0.4243
9,0.4415
10,0.4702
11,0.4912
12,0.5093
13,0.5256
14,0.5340
15,0.5380
16,0.5477
17,0.5503
18,0.5554
19,0.5611
20,0.5649
21,0.5671
22,0.5680
23,0.5746
24,0.5803
25,0.5827
26,0.5856
27,0.5894
28,0.5914
29,0.5933
30,0.5971
31,0.6011
32,0.6033
33,0.6044
34,0.6094
35,0.6099
36,0.6099
37,0.6134
38,0.6163
39,0.6167
40,0.6183
41,0.6220
42,0.6244
43,0.6273
44,0.6284
45,0.6282
46,0.6284
47,0.6295
48,0.6313
49,0.6311
50,0.6311
51,0.6326
52,0.6331
53,0.6324
54,0.6339
55,0.6364
56,0.6370
57,0.6375
58,0.6390
59,0.6403
60,0.6399
61,0.6401
62,0.6388
63,0.6388
64,0.6395
65,0.6408
66,0.6432
67,0.6447
68,0.6450
69,0.6441
70,0.6450
71,0.6447
72,0.6447
73,0.6445
74,0.6461
75,0.6472
76,0.6483
77,0.6503
78,0.6516
79,0.6520
80,0.6534
81,0.6540
82,0.6547
83,0.6560
84,0.6593
85,0.6593
86,0.6598
87,0.6624
88,0.6637
89,0.6637
90,0.6635
91,0.6624
92,0.6615
93,0.6628
94,0.6637
95,0.6648
96,0.6662
97,0.6679
98,0.6684
99,0.6681
100,0.6677
101,0.6686
102,0.6686
103,0.6697
104,0.6714
105,0.6723
106,0.6739
107,0.6748
108,0.6754
109,0.6752
110,0.6752
111,0.6750
112,0.6756
113,0.6754
114,0.6765
115,0.6765
116,0.6770
117,0.6778
118,0.6783
119,0.6794
120,0.6792
121,0.6794
122,0.6796
123,0.6801
124,0.6807
125,0.6820
126,0.6827
127,0.6840
128,0.6847
129,0.6840
130,0.6836
131,0.6834
132,0.6836
133,0.6847
134,0.6853
135,0.6882
136,0.6882
137,0.6893
138,0.6893
139,0.6909
140,0.6906
141,0.6915
142,0.6898
143,0.6900
144,0.6902
145,0.6889
146,0.6898
147,0.6895
148,0.6893
149,0.6902
150,0.6917
151,0.6935
152,0.6946
153,0.6959
154,0.6957
155,0.6959
156,0.6957
157,0.6937
158,0.6929
159,0.6942
160,0.6944
161,0.6955
162,0.6970
163,0.6970
164,0.6986
165,0.6997
166,0.7004
167,0.6995
168,0.6995
169,0.6990
170,0.6995
171,0.6997
172,0.7010
173,0.6999
174,0.6992
175,0.6990
176,0.6986
177,0.6997
178,0.6999
179,0.7008
180,0.7015
181,0.7015
182,0.7026
183,0.7032
184,0.7037
185,0.7041
186,0.7017
187,0.7012
188,0.6999
189,0.6992
190,0.7006
191,0.7030
192,0.7048
193,0.7048
194,0.7048
195,0.7050
196,0.7052
197,0.7032
198,0.7037
199,0.7039
200,0.7023
201,0.7019
202,0.7028
203,0.7021
204,0.7028
205,0.7037
206,0.7043
207,0.7050
208,0.7037
209,0.7041
210,0.7045
211,0.7068
212,0.7063
213,0.7061
214,0.7063
215,0.7061
216,0.7043
217,0.7043
218,0.7041
219,0.7043
220,0.7050
221,0.7061
222,0.7072
223,0.7072
224,0.7068
225,0.7065
226,0.7061
227,0.7050
228,0.7052
229,0.7043
230,0.7045
231,0.7050
232,0.7052
233,0.7072
234,0.7098
235,0.7090
236,0.7090
237,0.7081
238,0.7076
239,0.7081
240,0.7063
241,0.7056
242,0.7068
243,0.7072
244,0.7081
245,0.7098
246,0.7096
247,0.7096
248,0.7087
249,0.7085
250,0.7074
251,0.7059
252,0.7054
253,0.7056
254,0.7056
255,0.7079
256,0.7085
257,0.7090
258,0.7098
259,0.7090
260,0.7074
261,0.7074
262,0.7076
263,0.7070
264,0.7072
265,0.7081
266,0.7076
267,0.7103
268,0.7114
269,0.7114
270,0.7103
271,0.7079
272,0.7081
273,0.7068
274,0.7070
275,0.7068
276,0.7074
277,0.7083
278,0.7083
279,0.7105
280,0.7103
281,0.7092
282,0.7092
283,0.7090
284,0.7065
285,0.7050
286,0.7054
287,0.7039
288,0.7050
289,0.7063
290,0.7065
291,0.7087
292,0.7074
293,0.7079
294,0.7068
295,0.7079
296,0.7083
297,0.7081
298,0.7087
299,0.7085
300,0.7074
301,0.7076
302,0.7090
303,0.7092
304,0.7090
305,0.7087
306,0.7085
307,0.7087
308,0.7085
309,0.7087
310,0.7081
311,0.7085
312,0.7101
313,0.7101
314,0.7092
315,0.7079
316,0.7081
317,0.7090
318,0.7090
