epoch,val_acc
0,0.0640
1,0.1132
2,0.1443
3,0.1498
4,0.1489
5,0.1492
6,0.1507
7,0.1511
8,0.1498
9,0.1472
10,0.1481
11,0.1485
12,0.1500
13,0.1514
14,0.1547
15,0.1609
16,0.1684
17,0.1752
18,0.1838
19,0.1966
20,0.2072
21,0.2182
22,0.2253
23,0.2288
24,0.2235
25,0.2149
26,0.2092
27,0.2021
28,0.1977
29,0.1917
30,0.1873
31,0.1838
32,0.1794
33,0.1774
34,0.1737
35,0.1732
36,0.1739
37,0.1748
38,0.1759
39,0.1796
40,0.1829
41,0.1889
42,0.1944
43,0.2019
44,0.2092
45,0.2145
46,0.2204
47,0.2257
48,0.2323
49,0.2379
50,0.2440
51,0.2549
52,0.2577
53,0.2628
54,0.2674
55,0.2696
56,0.2723
57,0.2756
58,0.2798
59,0.2846
60,0.2875
61,0.2893
62,0.2906
63,0.2935
64,0.2963
65,0.3008
66,0.3027
67,0.3074
68,0.3105
69,0.3124
70,0.3144
71,0.3162
72,0.3173
73,0.3208
74,0.3246
75,0.3279
76,0.3314
77,0.3354
78,0.3372
79,0.3389
80,0.3400
81,0.3411
82,0.3433
83,0.3464
84,0.3486
85,0.3493
86,0.3511
87,0.3528
88,0.3553
89,0.3592
90,0.3614
91,0.3634
92,0.3650
93,0.3676
94,0.3714
95,0.3749
96,0.3769
97,0.3793
98,0.3811
99,0.3831
100,0.3861
101,0.3883
102,0.3897
103,0.3921
104,0.3952
105,0.3994
106,0.4014
107,0.4049
108,0.4080
109,0.4120
110,0.4139
111,0.4164
112,0.4188
113,0.4199
114,0.4228
115,0.4243
116,0.4256
117,0.4278
118,0.4298
119,0.4316
120,0.4325
121,0.4340
122,0.4365
123,0.4391
124,0.4417
125,0.4442
126,0.4473
127,0.4492
128,0.4508
129,0.4521
130,0.4548
131,0.4570
132,0.4585
133,0.4605
134,0.4618
135,0.4623
136,0.4654
137,0.4669
138,0.4687
139,0.4715
140,0.4740
141,0.4748
142,0.4762
143,0.4790
144,0.4806
145,0.4823
146,0.4839
147,0.4839
148,0.4837
149,0.4843
150,0.4859
151,0.4870
152,0.4874
153,0.4901
154,0.4916
155,0.4927
156,0.4940
157,0.4971
158,0.4993
159,0.4998
160,0.5007
161,0.5020
162,0.5031
163,0.5035
164,0.5040
165,0.5046
166,0.5055
167,0.5073
168,0.5093
169,0.5108
170,0.5115
171,0.5135
172,0.5150
173,0.5168
174,0.5183
175,0.5201
176,0.5214
177,0.5229
178,0.5238
179,0.5238
180,0.5252
181,0.5267
182,0.5287
183,0.5293
184,0.5305
185,0.5311
186,0.5342
187,0.5375
188,0.5410
189,0.5428
190,0.5437
191,0.5450
192,0.5461
193,0.5470
194,0.5474
195,0.5485
196,0.5492
197,0.5499
198,0.5512
199,0.5534
200,0.5552
201,0.5558
202,0.5569
203,0.5576
204,0.5600
205,0.5618
206,0.5624
207,0.5629
208,0.5640
209,0.5658
210,0.5649
211,0.5662
212,0.5673
213,0.5688
214,0.5702
215,0.5708
216,0.5722
217,0.5728
218,0.5735
