epoch,val_acc
0,0.2624
1,0.3826
2,0.4530
3,0.4912
4,0.5077
5,0.5293
6,0.5452
7,0.5618
8,0.5819
9,0.5958
10,0.6103
11,0.6304
12,0.6425
13,0.6516
14,0.6575
15,0.6699
16,0.6809
17,0.6906
18,0.6933
19,0.6948
20,0.6915
21,0.6997
22,0.7081
23,0.7189
24,0.7198
25,0.7215
26,0.7246
27,0.7301
28,0.7343
29,0.7323
30,0.7359
31,0.7392
32,0.7423
33,0.7436
34,0.7487
35,0.7524
36,0.7544
37,0.7575
38,0.7595
39,0.7562
40,0.7602
41,0.7604
42,0.7606
43,0.7646
44,0.7688
45,0.7681
46,0.7665
47,0.7677
48,0.7718
49,0.7705
50,0.7696
51,0.7710
52,0.7749
53,0.7738
54,0.7701
55,0.7747
56,0.7736
57,0.7736
58,0.7787
59,0.7743
60,0.7765
61,0.7791
62,0.7785
63,0.7805
64,0.7807
65,0.7793
66,0.7829
67,0.7857
68,0.7796
69,0.7840
70,0.7875
71,0.7827
72,0.7840
73,0.7857
74,0.7813
75,0.7831
76,0.7842
77,0.7829
78,0.7873
79,0.7857
80,0.7800
81,0.7873
82,0.7866
83,0.7842
84,0.7886
85,0.7888
86,0.7886
87,0.7917
88,0.7915
89,0.7902
90,0.7891
91,0.7919
92,0.7935
93,0.7913
94,0.7926
95,0.7957
96,0.7996
97,0.7959
98,0.7950
99,0.7985
100,0.7952
101,0.7917
102,0.7930
103,0.7946
104,0.7939
105,0.7959
106,0.7930
107,0.7968
108,0.7961
109,0.8021
110,0.7977
111,0.7952
112,0.7968
113,0.7981
114,0.7972
115,0.8008
116,0.7972
117,0.7974
118,0.7990
119,0.8012
120,0.7979
121,0.7970
122,0.7981
123,0.7990
124,0.7972
125,0.7988
126,0.8016
127,0.8010
128,0.7996
129,0.8023
130,0.8041
131,0.8003
132,0.8025
133,0.8032
134,0.7983
135,0.8016
136,0.8036
137,0.8021
138,0.8010
139,0.8023
140,0.7990
141,0.7979
142,0.8030
143,0.8063
144,0.8014
145,0.8052
146,0.8065
147,0.8054
148,0.8078
149,0.8045
150,0.8027
151,0.8076
152,0.8080
153,0.8036
154,0.8041
155,0.8049
156,0.8052
157,0.8047
158,0.8058
159,0.8043
160,0.8049
161,0.8080
162,0.8043
163,0.8021
164,0.8083
165,0.8054
166,0.8078
167,0.8113
168,0.8049
169,0.8100
170,0.8047
171,0.8096
172,0.8043
173,0.8060
174,0.8098
175,0.8080
176,0.8083
177,0.8100
178,0.8107
179,0.8091
180,0.8127
181,0.8116
182,0.8109
183,0.8094
184,0.8135
185,0.8164
186,0.8098
187,0.8120
188,0.8109
189,0.8102
190,0.8116
191,0.8142
192,0.8140
193,0.8094
194,0.8105
195,0.8118
196,0.8085
197,0.8120
198,0.8118
199,0.8083
200,0.8109
201,0.8091
202,0.8078
203,0.8107
204,0.8105
205,0.8083
206,0.8034
207,0.8138
208,0.8133
209,0.8100
210,0.8144
211,0.8080
212,0.8105
213,0.8131
214,0.8116
215,0.8113
216,0.8074
217,0.8129
218,0.8113
219,0.8069
220,0.8124
221,0.8142
222,0.8105
223,0.8138
224,0.8118
225,0.8109
226,0.8113
227,0.8083
228,0.8135
229,0.8122
230,0.8091
231,0.8142
232,0.8080
233,0.8111
234,0.8155
235,0.8105
