epoch,val_acc
0,0.0466
1,0.1030
2,0.1064
3,0.1064
4,0.1103
5,0.1141
6,0.1187
7,0.1192
8,0.1231
9,0.1520
10,0.1778
11,0.1434
12,0.1392
13,0.1430
14,0.1564
15,0.1853
16,0.2154
17,0.2063
18,0.1935
19,0.1880
20,0.1906
21,0.2030
22,0.2189
23,0.2471
24,0.2782
25,0.3032
26,0.3113
27,0.3197
28,0.3233
29,0.3228
30,0.3244
31,0.3283
32,0.3310
33,0.3356
34,0.3354
35,0.3363
36,0.3358
37,0.3327
38,0.3343
39,0.3405
40,0.3466
41,0.3557
42,0.3656
43,0.3744
44,0.3855
45,0.3941
46,0.4016
47,0.4047
48,0.4109
49,0.4175
50,0.4214
51,0.4234
52,0.4272
53,0.4314
54,0.4351
55,0.4387
56,0.4424
57,0.4462
58,0.4508
59,0.4552
60,0.4590
61,0.4614
62,0.4660
63,0.4680
64,0.4702
65,0.4722
66,0.4768
67,0.4788
68,0.4799
69,0.4819
70,0.4835
71,0.4861
72,0.4885
73,0.4918
74,0.4945
75,0.4993
76,0.5024
77,0.5055
78,0.5082
79,0.5102
80,0.5121
81,0.5143
82,0.5163
83,0.5183
84,0.5207
85,0.5221
86,0.5238
87,0.5258
88,0.5276
89,0.5291
90,0.5302
91,0.5333
92,0.5364
93,0.5393
94,0.5419
95,0.5448
96,0.5466
97,0.5492
98,0.5525
99,0.5547
100,0.5571
101,0.5587
102,0.5600
103,0.5642
104,0.5647
105,0.5673
106,0.5693
107,0.5704
108,0.5715
109,0.5726
110,0.5728
111,0.5759
112,0.5770
113,0.5792
114,0.5810
115,0.5819
116,0.5856
117,0.5856
118,0.5874
119,0.5918
120,0.5911
121,0.5936
122,0.5969
123,0.5964
124,0.5977
125,0.6015
126,0.6022
127,0.6022
128,0.6066
129,0.6066
130,0.6077
131,0.6061
132,0.6099
133,0.6114
134,0.6114
135,0.6143
136,0.6156
137,0.6136
138,0.6174
139,0.6203
140,0.6194
141,0.6183
142,0.6220
143,0.6229
144,0.6233
145,0.6251
146,0.6275
147,0.6253
148,0.6264
149,0.6315
150,0.6333
151,0.6293
152,0.6289
153,0.6326
154,0.6342
155,0.6337
156,0.6368
157,0.6377
158,0.6357
159,0.6377
160,0.6403
161,0.6375
162,0.6388
163,0.6410
164,0.6417
165,0.6423
166,0.6459
167,0.6445
168,0.6425
169,0.6470
170,0.6489
171,0.6498
