epoch,val_acc
0,0.1311
1,0.1414
2,0.1615
3,0.1695
4,0.1726
5,0.1748
6,0.1763
7,0.1710
8,0.1650
9,0.1547
10,0.1511
11,0.1589
12,0.1765
13,0.2006
14,0.2306
15,0.2474
16,0.2568
17,0.2615
18,0.2661
19,0.2690
20,0.2705
21,0.2725
22,0.2738
23,0.2760
24,0.2840
25,0.2919
26,0.3025
27,0.3144
28,0.3286
29,0.3427
30,0.3528
31,0.3601
32,0.3636
33,0.3703
34,0.3758
35,0.3855
36,0.3985
37,0.4091
38,0.4223
39,0.4287
40,0.4365
41,0.4426
42,0.4453
43,0.4506
44,0.4548
45,0.4590
46,0.4645
47,0.4693
48,0.4759
49,0.4808
50,0.4861
51,0.4932
52,0.4982
53,0.5029
54,0.5057
55,0.5102
56,0.5146
57,0.5196
58,0.5267
59,0.5309
60,0.5331
61,0.5382
62,0.5435
63,0.5485
64,0.5560
65,0.5598
66,0.5633
67,0.5684
68,0.5713
69,0.5757
70,0.5792
71,0.5838
72,0.5867
73,0.5894
74,0.5925
75,0.5966
76,0.5982
77,0.6019
78,0.6022
79,0.6037
80,0.6061
81,0.6090
82,0.6123
83,0.6141
84,0.6167
85,0.6187
86,0.6196
87,0.6203
88,0.6225
89,0.6244
90,0.6264
91,0.6275
92,0.6297
93,0.6315
94,0.6339
95,0.6361
96,0.6379
97,0.6414
98,0.6432
99,0.6450
100,0.6452
101,0.6454
102,0.6461
103,0.6478
104,0.6483
105,0.6487
106,0.6498
107,0.6514
108,0.6536
109,0.6547
110,0.6558
111,0.6564
112,0.6575
113,0.6575
114,0.6582
115,0.6584
116,0.6593
117,0.6602
118,0.6606
119,0.6620
120,0.6622
121,0.6624
122,0.6624
123,0.6628
124,0.6633
125,0.6642
126,0.6648
127,0.6653
128,0.6662
129,0.6666
130,0.6668
131,0.6673
132,0.6681
133,0.6677
134,0.6688
135,0.6699
136,0.6706
137,0.6708
138,0.6712
139,0.6706
140,0.6717
141,0.6721
142,0.6712
143,0.6708
144,0.6714
145,0.6719
146,0.6721
147,0.6743
148,0.6759
149,0.6767
150,0.6783
151,0.6787
152,0.6787
153,0.6776
154,0.6770
155,0.6772
156,0.6772
157,0.6765
158,0.6774
159,0.6787
160,0.6803
161,0.6801
162,0.6796
163,0.6796
164,0.6803
165,0.6807
166,0.6807
167,0.6805
168,0.6809
169,0.6798
170,0.6798
171,0.6809
172,0.6812
173,0.6809
174,0.6818
175,0.6823
176,0.6831
177,0.6836
178,0.6834
179,0.6845
180,0.6856
181,0.6856
182,0.6858
183,0.6862
184,0.6862
185,0.6867
186,0.6856
187,0.6862
188,0.6860
189,0.6858
190,0.6858
191,0.6849
192,0.6847
193,0.6847
194,0.6851
195,0.6845
196,0.6851
197,0.6853
198,0.6847
199,0.6853
200,0.6858
201,0.6860
202,0.6862
203,0.6873
204,0.6876
205,0.6878
206,0.6882
207,0.6884
208,0.6884
209,0.6869
210,0.6876
211,0.6878
212,0.6880
213,0.6878
214,0.6891
215,0.6891
216,0.6893
217,0.6900
218,0.6902
219,0.6902
220,0.6902
221,0.6904
222,0.6898
223,0.6902
224,0.6891
225,0.6900
226,0.6915
227,0.6913
228,0.6909
229,0.6911
230,0.6911
231,0.6913
232,0.6920
233,0.6922
234,0.6909
235,0.6922
236,0.6924
237,0.6926
238,0.6922
239,0.6929
240,0.6920
241,0.6913
242,0.6915
243,0.6920
244,0.6926
245,0.6937
246,0.6942
247,0.6953
248,0.6948
249,0.6953
250,0.6955
251,0.6944
252,0.6942
253,0.6946
254,0.6935
255,0.6926
256,0.6935
257,0.6940
258,0.6933
259,0.6937
260,0.6942
261,0.6953
262,0.6966
263,0.6975
264,0.6975
265,0.6968
266,0.6970
267,0.6955
268,0.6957
269,0.6951
270,0.6940
271,0.6931
272,0.6926
273,0.6937
274,0.6942
275,0.6962
276,0.6957
277,0.6975
278,0.6977
279,0.6986
280,0.6975
281,0.6970
282,0.6964
283,0.6955
284,0.6955
285,0.6964
286,0.6962
287,0.6970
288,0.6973
289,0.6981
290,0.6979
291,0.6975
292,0.6964
293,0.6968
294,0.6966
295,0.6973
296,0.6979
297,0.6988
298,0.6992
299,0.6995
300,0.7001
301,0.6995
302,0.6997
303,0.6981
304,0.6977
305,0.6959
306,0.6957
307,0.6968
308,0.6975
309,0.6979
310,0.6986
311,0.6990
312,0.7001
313,0.6990
314,0.6988
315,0.6975
316,0.6973
317,0.6984
318,0.6997
319,0.7008
320,0.7021
321,0.7017
322,0.7021
323,0.7023
324,0.7015
325,0.7015
326,0.7019
327,0.6999
328,0.6992
329,0.6995
330,0.7001
331,0.7004
332,0.7012
333,0.7008
334,0.7019
335,0.7023
336,0.7030
337,0.7032
338,0.7026
339,0.7030
340,0.7028
341,0.7021
342,0.7012
343,0.7010
344,0.7017
345,0.7019
346,0.7021
347,0.7015
348,0.6997
349,0.7004
350,0.7012
351,0.7012
352,0.7012
353,0.7028
354,0.7037
355,0.7052
356,0.7043
357,0.7034
358,0.7041
359,0.7028
360,0.7026
361,0.7030
362,0.7032
363,0.7028
364,0.7026
365,0.7026
366,0.7021
367,0.7026
368,0.7028
369,0.7028
370,0.7026
371,0.7026
372,0.7023
373,0.7023
374,0.7023
375,0.7037
376,0.7041
377,0.7037
378,0.7034
379,0.7037
380,0.7041
381,0.7048
382,0.7048
383,0.7045
384,0.7048
385,0.7045
386,0.7048
387,0.7034
388,0.7032
389,0.7030
390,0.7037
391,0.7052
392,0.7048
393,0.7052
394,0.7048
395,0.7045
396,0.7043
397,0.7034
398,0.7041
399,0.7052
400,0.7045
401,0.7041
402,0.7043
403,0.7052
404,0.7056
405,0.7048
406,0.7043
407,0.7041
408,0.7043
409,0.7037
410,0.7032
411,0.7039
412,0.7032
413,0.7023
414,0.7019
415,0.7008
416,0.7017
417,0.7015
418,0.7032
419,0.7030
420,0.7032
421,0.7039
422,0.7052
423,0.7056
424,0.7059
425,0.7076
426,0.7076
427,0.7081
428,0.7070
429,0.7056
430,0.7052
431,0.7054
432,0.7052
433,0.7054
434,0.7043
435,0.7043
436,0.7045
437,0.7048
438,0.7050
439,0.7043
440,0.7030
441,0.7028
442,0.7028
443,0.7037
444,0.7054
445,0.7074
446,0.7065
447,0.7076
448,0.7076
449,0.7065
450,0.7052
451,0.7039
452,0.7026
453,0.7023
454,0.7030
455,0.7043
456,0.7056
457,0.7052
458,0.7054
459,0.7045
460,0.7043
461,0.7034
462,0.7041
463,0.7050
464,0.7039
465,0.7037
466,0.7041
467,0.7056
468,0.7061
469,0.7065
470,0.7056
471,0.7050
472,0.7041
473,0.7032
474,0.7026
475,0.7028
476,0.7017
477,0.7039
