epoch,val_acc
0,0.1111
1,0.0833
2,0.1111
3,0.0833
4,0.1111
5,0.1944
6,0.2222
7,0.2778
8,0.2500
9,0.2500
10,0.3056
11,0.3333
12,0.3333
13,0.2778
14,0.3056
15,0.3056
16,0.3333
17,0.3611
18,0.4167
19,0.4167
20,0.3889
21,0.3889
22,0.4167
23,0.4167
24,0.4167
25,0.4444
26,0.4444
27,0.4722
28,0.4444
29,0.3889
30,0.3333
31,0.2778
32,0.2778
33,0.2778
34,0.2778
35,0.2778
36,0.2778
37,0.3056
38,0.3333
39,0.3889
40,0.4167
41,0.5000
42,0.5000
43,0.5278
44,0.5278
45,0.5278
46,0.5278
47,0.5278
48,0.5278
49,0.5278
50,0.5278
51,0.4722
52,0.4167
53,0.4167
54,0.4167
55,0.3889
56,0.3889
57,0.3889
58,0.4167
59,0.4167
60,0.4444
61,0.4722
62,0.5000
63,0.5278
64,0.5278
65,0.5278
66,0.5278
67,0.5000
68,0.5000
69,0.5000
70,0.5000
71,0.5000
72,0.5000
73,0.5000
74,0.5000
75,0.5000
76,0.5000
77,0.4722
78,0.4722
79,0.4444
80,0.4167
81,0.4167
82,0.4167
83,0.4167
84,0.4167
85,0.4722
86,0.4722
87,0.4722
88,0.5000
89,0.5000
90,0.5000
91,0.5000
92,0.5000
93,0.5000
