epoch,val_acc
0,0.3056
1,0.3611
2,0.2778
3,0.2222
4,0.2500
5,0.2778
6,0.3056
7,0.2778
8,0.2778
9,0.2500
10,0.2778
11,0.3333
12,0.3056
13,0.2500
14,0.2222
15,0.2222
16,0.2500
17,0.2778
18,0.3333
19,0.3333
20,0.3611
21,0.3611
22,0.3333
23,0.3333
24,0.3611
25,0.3611
26,0.3333
27,0.3333
28,0.3333
29,0.3889
30,0.3889
31,0.3333
32,0.3333
33,0.3611
34,0.3889
35,0.3889
36,0.3611
37,0.3611
38,0.3611
39,0.3611
40,0.3333
41,0.3333
42,0.3333
43,0.3333
44,0.3333
45,0.3333
46,0.3333
47,0.3889
48,0.3889
49,0.3889
50,0.3889
51,0.3889
52,0.3056
53,0.3056
54,0.3056
55,0.3056
56,0.3333
57,0.3333
58,0.3333
59,0.3333
60,0.3333
61,0.3333
62,0.3333
63,0.3333
64,0.3611
65,0.3333
66,0.3333
67,0.3611
68,0.3611
69,0.3611
70,0.3889
71,0.3889
72,0.3889
73,0.3889
74,0.3889
75,0.3889
76,0.3889
77,0.3889
78,0.3611
79,0.3611
