epoch,val_acc
0,0.4167
1,0.5556
2,0.6944
3,0.7222
4,0.7222
5,0.7222
6,0.7222
7,0.7500
8,0.7500
9,0.7500
10,0.7500
11,0.7500
12,0.7500
13,0.7778
14,0.7778
15,0.7778
16,0.7500
17,0.7500
18,0.7500
19,0.7222
20,0.7222
21,0.7222
22,0.7500
23,0.7500
24,0.7500
25,0.7500
26,0.7500
27,0.7500
28,0.7500
29,0.7500
30,0.7778
31,0.7778
32,0.7778
33,0.7778
34,0.7500
35,0.7222
36,0.7500
37,0.8056
38,0.8056
39,0.8056
40,0.8056
41,0.7778
42,0.7778
43,0.7778
44,0.7778
45,0.7778
46,0.8056
47,0.8056
48,0.8056
49,0.7500
50,0.7222
51,0.7222
52,0.7222
53,0.6944
54,0.6944
55,0.6944
56,0.7222
57,0.7222
58,0.7222
59,0.7222
60,0.7222
61,0.7222
62,0.7222
63,0.7500
64,0.7500
65,0.7500
66,0.7500
67,0.7222
68,0.7222
69,0.7222
70,0.7222
71,0.7222
72,0.7222
73,0.7500
74,0.7778
75,0.7778
76,0.7778
77,0.7778
78,0.7778
79,0.7778
80,0.7778
81,0.7778
82,0.7778
83,0.7778
84,0.7778
85,0.7778
86,0.7778
87,0.7778
