epoch,val_acc
0,0.0833
1,0.1944
2,0.0833
3,0.0833
4,0.0833
5,0.0833
6,0.1944
7,0.1944
8,0.2778
9,0.1944
10,0.3333
11,0.5278
12,0.5278
13,0.5278
14,0.5000
15,0.5278
16,0.5556
17,0.5556
18,0.5556
19,0.5278
20,0.5000
21,0.5000
22,0.5278
23,0.5278
24,0.5278
25,0.5000
26,0.5000
27,0.4444
28,0.3889
29,0.3611
30,0.3611
31,0.3889
32,0.3889
33,0.3611
34,0.3333
35,0.3333
36,0.3333
37,0.3611
38,0.3056
39,0.3611
40,0.3611
41,0.3611
42,0.3611
43,0.3611
44,0.3056
45,0.3333
46,0.3056
47,0.3333
48,0.3611
49,0.3611
50,0.3611
51,0.3889
52,0.3889
53,0.3889
54,0.4167
55,0.4167
56,0.4444
57,0.4167
58,0.4444
59,0.4444
60,0.4444
61,0.4722
62,0.4722
63,0.4722
64,0.4722
65,0.4444
66,0.4722
