epoch,val_acc
0,0.2500
1,0.2500
2,0.2500
3,0.3611
4,0.3889
5,0.3889
6,0.3611
7,0.3056
8,0.3333
9,0.3333
10,0.3611
11,0.3889
12,0.3889
13,0.3611
14,0.4167
15,0.4167
16,0.5000
17,0.5278
18,0.5000
19,0.4167
20,0.4722
21,0.4444
22,0.4167
23,0.4167
24,0.4167
25,0.4722
26,0.4444
27,0.4167
28,0.4444
29,0.4444
30,0.4167
31,0.4167
32,0.4444
33,0.4444
34,0.4167
35,0.4167
36,0.3889
37,0.3889
38,0.3889
39,0.3889
40,0.4444
41,0.4444
42,0.4167
43,0.3889
44,0.3611
45,0.3611
46,0.3611
47,0.3611
48,0.3611
49,0.3611
50,0.3889
51,0.3889
52,0.4444
53,0.5000
54,0.5278
55,0.5000
56,0.5000
57,0.5000
58,0.5000
59,0.5000
60,0.5278
61,0.5278
62,0.5000
63,0.4722
64,0.4722
65,0.4722
66,0.4722
67,0.4444
