epoch,val_acc
0,0.0833
1,0.0833
2,0.1667
3,0.3611
4,0.3056
5,0.2222
6,0.2222
7,0.2222
8,0.1389
9,0.1389
10,0.1389
11,0.1389
12,0.1389
13,0.2222
14,0.2222
15,0.2222
16,0.2500
17,0.2500
18,0.2222
19,0.2222
20,0.1944
21,0.1944
22,0.2500
23,0.2500
24,0.2500
25,0.2778
26,0.2778
27,0.2778
28,0.3333
29,0.3333
30,0.3333
31,0.3611
32,0.3611
33,0.3889
34,0.3611
35,0.3611
36,0.3611
37,0.3611
38,0.3889
39,0.3889
40,0.3333
41,0.2778
42,0.2778
43,0.2500
44,0.2500
45,0.2500
46,0.2222
47,0.2500
48,0.3333
49,0.3611
50,0.3611
51,0.3611
52,0.3611
53,0.3889
54,0.4167
55,0.3889
56,0.3889
57,0.3889
58,0.3611
59,0.3611
60,0.3611
61,0.3611
62,0.3611
63,0.3889
64,0.3889
65,0.3889
66,0.3889
67,0.3611
68,0.3611
69,0.3889
70,0.3889
71,0.3889
72,0.4167
73,0.4167
74,0.4167
75,0.4167
76,0.4167
77,0.4167
78,0.3889
79,0.3889
80,0.3889
81,0.3889
82,0.3611
83,0.3889
84,0.3611
85,0.3611
86,0.3611
87,0.3611
88,0.3889
89,0.4167
90,0.4167
91,0.4167
92,0.4167
93,0.4167
94,0.4167
95,0.4167
96,0.3889
97,0.3611
98,0.3611
99,0.4167
100,0.4444
101,0.4444
102,0.4444
103,0.4444
104,0.4444
105,0.4444
106,0.4444
107,0.4444
108,0.4167
109,0.4167
110,0.4167
111,0.4167
112,0.4167
113,0.4167
114,0.4167
115,0.3889
116,0.4167
117,0.4167
118,0.4167
119,0.4167
120,0.4167
121,0.4167
122,0.4167
123,0.4167
124,0.4167
125,0.4167
126,0.4167
127,0.4167
128,0.4167
129,0.4167
130,0.4167
131,0.4167
132,0.4167
133,0.4167
134,0.4167
135,0.4167
136,0.4167
137,0.4167
138,0.4167
139,0.4167
140,0.4167
141,0.3889
142,0.3889
143,0.3889
144,0.3889
145,0.3889
146,0.3889
147,0.3889
148,0.3889
149,0.3889
150,0.3889
