epoch,val_acc
0,0.3056
1,0.5556
2,0.6944
3,0.7222
4,0.7500
5,0.7500
6,0.7500
7,0.7778
8,0.7778
9,0.7500
10,0.7778
11,0.7778
12,0.7500
13,0.7222
14,0.7500
15,0.7500
16,0.7500
17,0.7222
18,0.7500
19,0.7500
20,0.7500
21,0.7500
22,0.7500
23,0.7500
24,0.7500
25,0.7500
26,0.7500
27,0.7500
28,0.7500
29,0.7500
30,0.7500
31,0.7222
32,0.7222
33,0.7500
34,0.7500
35,0.7500
36,0.7500
37,0.7500
38,0.7500
39,0.6944
40,0.7222
41,0.7222
42,0.7222
43,0.7222
44,0.6944
45,0.6944
46,0.6944
47,0.6667
48,0.6667
49,0.6667
50,0.6667
51,0.6667
52,0.6667
53,0.6667
54,0.6667
55,0.6667
56,0.6667
57,0.6667
