epoch,val_acc
0,0.1111
1,0.0833
2,0.0833
3,0.1111
4,0.1389
5,0.1944
6,0.1667
7,0.2222
8,0.2500
9,0.2500
10,0.2778
11,0.2778
12,0.2778
13,0.3333
14,0.4722
15,0.4722
16,0.4722
17,0.5000
18,0.4722
19,0.4722
20,0.4722
21,0.5000
22,0.4722
23,0.4444
24,0.4444
25,0.4444
26,0.4444
27,0.4444
28,0.4444
29,0.4444
30,0.4444
31,0.4444
32,0.4722
33,0.4722
34,0.4722
35,0.5000
36,0.5000
37,0.5000
38,0.5000
39,0.5000
40,0.5000
41,0.5000
42,0.5000
43,0.5000
44,0.5278
45,0.5278
46,0.5278
47,0.4722
48,0.5000
49,0.5000
50,0.5000
51,0.4722
52,0.5000
53,0.5000
54,0.5000
55,0.5000
56,0.5000
57,0.5000
58,0.5000
59,0.5000
60,0.5000
61,0.5000
62,0.5000
63,0.4722
64,0.4722
65,0.4722
66,0.4722
67,0.4722
68,0.4722
69,0.4722
70,0.5000
71,0.5000
72,0.5000
73,0.5000
74,0.5000
75,0.5000
76,0.5000
77,0.5000
78,0.4722
79,0.4722
80,0.4722
81,0.4722
82,0.4722
83,0.4722
84,0.4444
85,0.4444
86,0.4444
87,0.4444
88,0.4444
89,0.4444
90,0.4444
91,0.4444
92,0.4444
93,0.4444
94,0.4444
