epoch,val_acc
0,0.1944
1,0.2222
2,0.2500
3,0.3333
4,0.3611
5,0.4167
6,0.4167
7,0.4167
8,0.4167
9,0.3889
10,0.3889
11,0.3611
12,0.3611
13,0.3611
14,0.3611
15,0.3611
16,0.3611
17,0.3611
18,0.3889
19,0.3889
20,0.3611
21,0.3611
22,0.3889
23,0.3889
24,0.3611
25,0.3889
26,0.4167
27,0.4167
28,0.4167
29,0.4444
30,0.4444
31,0.4444
32,0.4722
33,0.4722
34,0.4722
35,0.4444
36,0.4444
37,0.4444
38,0.4722
39,0.4722
40,0.4722
41,0.4722
42,0.4722
43,0.5000
44,0.5000
45,0.5000
46,0.5000
47,0.5000
48,0.5000
49,0.5278
50,0.5000
51,0.5000
52,0.5000
53,0.5000
54,0.5000
55,0.5000
56,0.5000
57,0.5000
58,0.5000
59,0.5000
60,0.5000
61,0.5278
62,0.5278
63,0.5278
64,0.5278
65,0.5278
66,0.5278
67,0.5278
68,0.5000
69,0.5000
70,0.5000
71,0.5000
72,0.5000
73,0.5000
74,0.5000
75,0.5000
76,0.5000
77,0.5000
78,0.5000
79,0.5000
80,0.5000
81,0.5000
82,0.5000
83,0.5000
84,0.5000
85,0.5000
86,0.5000
87,0.5278
88,0.5278
89,0.5278
90,0.5278
91,0.5278
92,0.5278
93,0.5278
94,0.5278
95,0.5278
96,0.5278
97,0.5278
98,0.5278
99,0.5278
