epoch,val_acc
0,0.2222
1,0.1944
2,0.1944
3,0.1389
4,0.1111
5,0.1111
6,0.1111
7,0.1389
8,0.1389
9,0.1111
10,0.0833
11,0.0833
12,0.0833
13,0.1111
14,0.1111
15,0.1111
16,0.1111
17,0.0833
18,0.0833
19,0.0833
20,0.1111
21,0.1111
22,0.1389
23,0.1111
24,0.1111
25,0.1389
26,0.1389
27,0.1389
28,0.1389
29,0.1389
30,0.1389
31,0.1111
32,0.1111
33,0.1111
34,0.1389
35,0.1389
36,0.1944
37,0.1944
38,0.1944
39,0.1944
40,0.1944
41,0.1944
42,0.1667
43,0.1667
44,0.1667
45,0.1667
46,0.1667
47,0.1667
48,0.1667
49,0.1667
50,0.1667
