epoch,val_acc
0,0.2191
1,0.2704
2,0.3099
3,0.3296
4,0.3276
5,0.3296
6,0.3349
7,0.3382
8,0.3454
9,0.3421
10,0.3408
11,0.3434
12,0.3428
13,0.3421
14,0.3441
15,0.3500
16,0.3526
17,0.3474
18,0.3533
19,0.3632
20,0.3658
21,0.3605
22,0.3599
23,0.3579
24,0.3612
25,0.3625
26,0.3605
27,0.3625
28,0.3671
29,0.3618
30,0.3638
31,0.3645
32,0.3658
33,0.3658
34,0.3638
35,0.3658
36,0.3691
37,0.3730
38,0.3717
39,0.3625
40,0.3638
41,0.3645
42,0.3697
43,0.3743
44,0.3743
45,0.3717
46,0.3730
47,0.3704
48,0.3730
49,0.3737
50,0.3757
51,0.3836
52,0.3836
53,0.3842
54,0.3822
55,0.3770
56,0.3763
57,0.3730
58,0.3783
59,0.3743
60,0.3796
61,0.3783
62,0.3789
63,0.3789
64,0.3809
65,0.3783
66,0.3763
67,0.3783
68,0.3770
69,0.3776
70,0.3743
71,0.3743
72,0.3776
73,0.3763
