epoch,val_acc
0,0.2529
1,0.2808
2,0.2856
3,0.2865
4,0.2808
5,0.2817
6,0.2856
7,0.2875
8,0.2923
9,0.3000
10,0.3038
11,0.3067
12,0.3106
13,0.3125
14,0.3192
15,0.3202
16,0.3144
17,0.3144
18,0.3221
19,0.3183
20,0.3183
21,0.3144
22,0.3144
23,0.3183
24,0.3250
25,0.3279
26,0.3327
27,0.3317
28,0.3269
29,0.3269
30,0.3260
31,0.3240
32,0.3183
33,0.3231
34,0.3298
35,0.3317
36,0.3327
37,0.3308
38,0.3250
39,0.3154
40,0.3192
41,0.3327
42,0.3298
43,0.3471
44,0.3538
45,0.3538
46,0.3500
47,0.3500
48,0.3490
49,0.3500
50,0.3558
51,0.3596
52,0.3596
53,0.3635
54,0.3567
55,0.3567
56,0.3558
57,0.3548
58,0.3558
59,0.3567
60,0.3577
61,0.3577
62,0.3615
63,0.3625
64,0.3721
65,0.3692
66,0.3731
67,0.3644
68,0.3615
69,0.3606
70,0.3654
71,0.3702
72,0.3712
73,0.3721
74,0.3702
75,0.3683
76,0.3692
77,0.3663
78,0.3596
79,0.3635
80,0.3606
81,0.3673
82,0.3683
83,0.3721
84,0.3769
85,0.3692
86,0.3683
87,0.3663
88,0.3673
89,0.3673
90,0.3702
91,0.3721
92,0.3712
93,0.3721
94,0.3721
95,0.3740
96,0.3769
97,0.3760
98,0.3731
99,0.3712
100,0.3721
101,0.3779
102,0.3827
103,0.3798
104,0.3769
105,0.3779
106,0.3760
107,0.3702
108,0.3788
109,0.3740
110,0.3721
111,0.3683
112,0.3683
113,0.3683
114,0.3683
115,0.3692
116,0.3654
117,0.3663
118,0.3673
119,0.3702
120,0.3692
121,0.3740
122,0.3760
