epoch,val_acc
0,0.4444
1,0.4444
2,0.4444
3,0.4444
4,0.4444
5,0.4444
6,0.4444
7,0.4444
8,0.4444
9,0.4444
10,0.4722
11,0.4722
12,0.4722
13,0.4722
14,0.4722
15,0.4722
16,0.4722
17,0.4722
18,0.4722
19,0.4722
20,0.4722
21,0.5000
22,0.5000
23,0.5000
24,0.5000
25,0.5000
26,0.5000
27,0.5000
28,0.5556
29,0.5278
30,0.5278
31,0.5556
32,0.5833
33,0.5556
34,0.5278
35,0.5556
36,0.5556
37,0.5556
38,0.5278
39,0.5278
40,0.5000
41,0.4722
42,0.4722
43,0.4722
44,0.4722
45,0.4444
46,0.4444
47,0.4444
48,0.4444
49,0.4444
50,0.4444
51,0.4722
52,0.4722
