epoch,val_acc
0,0.2255
1,0.2163
2,0.1536
3,0.4412
4,0.3261
5,0.3163
6,0.1314
7,0.3072
8,0.2301
9,0.3098
10,0.2732
11,0.4000
12,0.4033
13,0.4627
14,0.4294
15,0.4261
16,0.4294
17,0.4327
18,0.4588
19,0.5118
20,0.5412
21,0.6608
22,0.5843
23,0.6667
24,0.7418
25,0.7301
26,0.6614
27,0.6660
28,0.6830
29,0.6810
30,0.7523
31,0.7373
32,0.8190
33,0.8327
34,0.7856
35,0.8033
36,0.8020
37,0.7752
38,0.8170
39,0.8582
40,0.8451
41,0.8582
42,0.8745
43,0.8595
44,0.8614
45,0.8810
46,0.8732
47,0.8778
48,0.8784
49,0.8621
50,0.8856
51,0.8758
52,0.8654
53,0.8745
54,0.8810
55,0.8882
56,0.8987
57,0.8902
58,0.8745
59,0.8771
60,0.8824
61,0.8961
62,0.9013
63,0.9007
64,0.9033
65,0.9072
66,0.8987
67,0.8954
68,0.8876
69,0.8954
70,0.9059
71,0.9072
72,0.9072
73,0.9046
74,0.9007
75,0.8967
76,0.9007
77,0.9052
78,0.9072
79,0.9065
80,0.9020
81,0.9007
82,0.9052
83,0.9092
84,0.8993
85,0.9118
86,0.9105
87,0.9052
88,0.8974
89,0.9046
90,0.9092
91,0.9137
92,0.9065
93,0.9007
94,0.9163
95,0.9085
96,0.9137
97,0.9124
98,0.9059
99,0.9124
100,0.9144
101,0.9111
102,0.9085
103,0.9098
104,0.9131
105,0.9118
106,0.9085
107,0.9065
108,0.9105
109,0.9150
110,0.9170
111,0.9163
112,0.9131
113,0.9137
114,0.9157
115,0.9163
116,0.9124
117,0.9131
118,0.9131
119,0.9163
120,0.9163
121,0.9163
122,0.9150
123,0.9105
124,0.9137
125,0.9144
126,0.9137
127,0.9124
128,0.9098
129,0.9065
130,0.9150
