epoch,val_acc
0,0.0985
1,0.1745
2,0.1622
3,0.2375
4,0.2982
5,0.3422
6,0.4091
7,0.4527
8,0.4611
9,0.4567
10,0.4404
11,0.4618
12,0.4705
13,0.4698
14,0.4691
15,0.4680
16,0.4669
17,0.4695
18,0.4687
19,0.4705
20,0.4749
21,0.5062
22,0.5095
23,0.5156
24,0.5204
25,0.5225
26,0.5251
27,0.5309
28,0.5360
29,0.5415
30,0.5469
31,0.5509
32,0.5578
33,0.5618
34,0.5636
35,0.5713
36,0.5829
37,0.5858
38,0.5913
39,0.6000
40,0.6098
41,0.6193
42,0.6309
43,0.6411
44,0.6535
45,0.6658
46,0.6724
47,0.6709
48,0.6713
49,0.6724
50,0.6745
51,0.6702
52,0.6822
53,0.6902
54,0.6935
55,0.6924
56,0.6945
57,0.6975
58,0.7007
59,0.7022
60,0.7036
61,0.7062
62,0.7084
63,0.7142
64,0.7160
65,0.7185
66,0.7160
67,0.7196
68,0.7251
69,0.7258
70,0.7258
71,0.7255
72,0.7284
73,0.7320
74,0.7313
75,0.7305
76,0.7327
77,0.7407
78,0.7433
79,0.7433
80,0.7349
81,0.7313
82,0.7345
83,0.7407
84,0.7444
85,0.7462
86,0.7396
87,0.7396
88,0.7429
89,0.7462
90,0.7440
91,0.7415
92,0.7429
93,0.7465
94,0.7487
95,0.7484
96,0.7476
97,0.7502
98,0.7505
99,0.7524
100,0.7527
101,0.7513
102,0.7538
103,0.7556
104,0.7789
105,0.7829
106,0.7858
107,0.7873
108,0.7924
109,0.7931
110,0.7964
111,0.7978
112,0.7985
113,0.8000
114,0.8022
115,0.8033
116,0.7978
117,0.8000
118,0.7993
119,0.8025
120,0.8055
121,0.8055
122,0.8062
123,0.8036
124,0.8015
125,0.8025
126,0.8033
127,0.8055
128,0.8069
129,0.8058
130,0.8040
131,0.8029
132,0.8040
133,0.8055
134,0.8069
135,0.8073
136,0.8047
137,0.8069
138,0.8069
139,0.8069
140,0.8055
141,0.8073
142,0.8065
143,0.8080
144,0.8095
145,0.8109
146,0.8105
147,0.8091
148,0.8102
149,0.8080
150,0.8073
151,0.8080
152,0.8149
153,0.8255
154,0.8262
155,0.8295
156,0.8287
157,0.8276
158,0.8302
159,0.8324
160,0.8353
161,0.8320
162,0.8320
163,0.8331
164,0.8316
165,0.8338
166,0.8331
167,0.8309
168,0.8375
169,0.8444
170,0.8447
171,0.8505
172,0.8451
173,0.8422
174,0.8436
175,0.8476
176,0.8465
177,0.8440
178,0.8480
179,0.8542
180,0.8502
181,0.8505
182,0.8513
183,0.8524
184,0.8513
185,0.8484
186,0.8495
187,0.8516
188,0.8611
189,0.8549
190,0.8538
191,0.8527
192,0.8567
193,0.8604
194,0.8556
195,0.8542
196,0.8564
197,0.8615
198,0.8615
199,0.8658
200,0.8589
201,0.8618
202,0.8582
203,0.8575
204,0.8622
205,0.8585
206,0.8578
207,0.8611
208,0.8625
209,0.8716
210,0.8771
211,0.8756
212,0.8767
213,0.8713
214,0.8669
215,0.8680
216,0.8713
217,0.8778
218,0.8782
219,0.8764
220,0.8753
221,0.8767
222,0.8789
223,0.8815
224,0.8862
225,0.8836
226,0.8767
227,0.8775
228,0.8785
229,0.8818
230,0.8829
231,0.8855
232,0.8822
233,0.8829
234,0.8771
235,0.8753
236,0.8822
237,0.8833
238,0.8855
239,0.8851
240,0.8825
241,0.8789
242,0.8785
243,0.8807
244,0.8833
