epoch,val_acc
0,0.1793
1,0.2033
2,0.2606
3,0.3216
4,0.3826
5,0.4288
6,0.4529
7,0.4732
8,0.4898
9,0.4972
10,0.5397
11,0.5619
12,0.6359
13,0.7043
14,0.7634
15,0.8281
16,0.8373
17,0.8373
18,0.8614
19,0.8743
20,0.8725
21,0.8706
22,0.8614
23,0.8706
24,0.8725
25,0.8743
26,0.8725
27,0.8762
28,0.8706
29,0.8725
30,0.8891
31,0.8872
32,0.8891
33,0.8891
34,0.8817
35,0.8780
36,0.8780
37,0.8835
38,0.8743
39,0.8743
40,0.8725
41,0.8762
42,0.8799
43,0.8799
44,0.8780
45,0.8780
46,0.8817
47,0.8817
48,0.8780
49,0.8780
50,0.8780
