epoch,val_acc
0,0.2571
1,0.2725
2,0.2813
3,0.2945
4,0.3165
5,0.3407
6,0.3670
7,0.3780
8,0.3802
9,0.3890
10,0.4022
11,0.4066
12,0.3956
13,0.3956
14,0.3978
15,0.4044
16,0.4066
17,0.4110
18,0.4132
19,0.4198
20,0.4242
21,0.4176
22,0.4286
23,0.4308
24,0.4286
25,0.4264
26,0.4264
27,0.4264
28,0.4220
29,0.4132
30,0.4132
31,0.4044
32,0.4088
33,0.4000
34,0.4066
35,0.4286
36,0.4330
37,0.4286
38,0.4154
39,0.4000
40,0.4000
41,0.4154
42,0.4176
43,0.4242
44,0.4220
45,0.4242
46,0.4220
47,0.4286
48,0.4330
49,0.4286
50,0.4286
51,0.4264
52,0.4286
53,0.4286
54,0.4220
55,0.4242
56,0.4374
57,0.4330
58,0.4374
59,0.4330
60,0.4418
61,0.4484
62,0.4352
63,0.4330
64,0.4396
65,0.4418
66,0.4484
67,0.4462
68,0.4484
69,0.4615
70,0.4615
71,0.4593
72,0.4703
73,0.4681
74,0.4681
75,0.4703
76,0.4703
77,0.4615
78,0.4593
79,0.4593
80,0.4681
81,0.4703
82,0.4747
83,0.4769
84,0.4615
85,0.4637
86,0.4681
87,0.4857
88,0.4769
89,0.4615
90,0.4593
91,0.4637
92,0.4593
93,0.4527
94,0.4505
95,0.4571
96,0.4593
97,0.4637
98,0.4813
99,0.4901
100,0.5033
101,0.5011
102,0.5011
103,0.4945
104,0.4945
105,0.4945
106,0.4989
107,0.4989
108,0.4989
109,0.5011
110,0.4923
111,0.4879
112,0.4857
113,0.4879
114,0.4923
115,0.4967
116,0.4989
117,0.5055
118,0.5121
119,0.5077
120,0.5099
121,0.5099
122,0.5165
123,0.5187
124,0.5209
125,0.5209
126,0.5121
127,0.5187
128,0.5209
129,0.5231
130,0.5121
131,0.5187
132,0.5275
133,0.5253
134,0.5275
135,0.5253
136,0.5275
137,0.5297
138,0.5319
139,0.5319
140,0.5363
141,0.5341
142,0.5363
143,0.5297
144,0.5319
145,0.5363
146,0.5385
147,0.5495
148,0.5516
149,0.5473
150,0.5407
151,0.5297
152,0.5275
153,0.5231
154,0.5209
155,0.5209
156,0.5275
157,0.5275
158,0.5319
159,0.5341
160,0.5363
161,0.5341
162,0.5297
163,0.5253
164,0.5231
165,0.5231
166,0.5253
167,0.5297
168,0.5363
