epoch,val_acc
0,0.6053
1,0.6885
2,0.7171
3,0.8170
4,0.8612
5,0.8830
6,0.9007
7,0.9116
8,0.9179
9,0.9277
10,0.9332
11,0.9296
12,0.9277
13,0.9302
14,0.9337
15,0.9367
16,0.9359
17,0.9362
18,0.9397
19,0.9427
20,0.9419
21,0.9435
22,0.9416
23,0.9411
24,0.9427
25,0.9424
26,0.9438
27,0.9430
28,0.9435
29,0.9441
30,0.9441
31,0.9449
32,0.9454
33,0.9449
34,0.9424
35,0.9430
36,0.9444
37,0.9419
38,0.9444
39,0.9465
40,0.9465
41,0.9463
42,0.9474
43,0.9449
44,0.9438
45,0.9441
46,0.9463
47,0.9465
48,0.9482
49,0.9444
50,0.9435
51,0.9441
52,0.9452
53,0.9449
54,0.9424
55,0.9468
56,0.9427
57,0.9441
58,0.9441
59,0.9433
60,0.9444
61,0.9452
62,0.9471
63,0.9454
64,0.9449
65,0.9465
66,0.9474
67,0.9454
68,0.9457
