epoch,val_acc
0,0.2549
1,0.2637
2,0.2681
3,0.2681
4,0.2901
5,0.3341
6,0.3582
7,0.3824
8,0.4286
9,0.4352
10,0.4527
11,0.4505
12,0.4681
13,0.4725
14,0.4725
15,0.4747
16,0.4769
17,0.4747
18,0.4681
19,0.4593
20,0.4571
21,0.4549
22,0.4857
23,0.4879
24,0.5143
25,0.5143
26,0.5165
27,0.5275
28,0.5253
29,0.5231
30,0.5165
31,0.5165
32,0.5121
33,0.5165
34,0.5143
35,0.5187
36,0.5187
37,0.5253
38,0.5319
39,0.5209
40,0.5363
41,0.5385
42,0.5495
43,0.5560
44,0.5516
45,0.5495
46,0.5385
47,0.5407
48,0.5341
49,0.5407
50,0.5451
51,0.5407
52,0.5407
53,0.5451
54,0.5538
55,0.5604
56,0.5582
57,0.5560
58,0.5538
59,0.5429
60,0.5363
61,0.5407
62,0.5429
63,0.5451
64,0.5451
65,0.5429
66,0.5407
67,0.5451
68,0.5429
69,0.5407
70,0.5451
71,0.5560
72,0.5604
73,0.5604
74,0.5560
75,0.5604
