epoch,val_acc
0,0.6727
1,0.7447
2,0.7788
3,0.8172
4,0.8549
5,0.8944
6,0.9149
7,0.9277
8,0.9337
9,0.9364
10,0.9386
11,0.9430
12,0.9444
13,0.9457
14,0.9463
15,0.9454
16,0.9463
17,0.9487
18,0.9493
19,0.9495
20,0.9517
21,0.9506
22,0.9531
23,0.9539
24,0.9531
25,0.9525
26,0.9520
27,0.9525
28,0.9531
29,0.9536
30,0.9550
31,0.9553
32,0.9564
33,0.9561
34,0.9569
35,0.9566
36,0.9572
37,0.9555
38,0.9544
39,0.9534
40,0.9536
41,0.9536
42,0.9544
43,0.9553
44,0.9553
45,0.9564
46,0.9569
47,0.9572
48,0.9558
49,0.9558
50,0.9544
51,0.9536
52,0.9544
53,0.9536
54,0.9539
55,0.9534
56,0.9542
