epoch,val_acc
0,0.2691
1,0.2822
2,0.2829
3,0.2855
4,0.2895
5,0.3112
6,0.3342
7,0.3408
8,0.3434
9,0.3467
10,0.3500
11,0.3546
12,0.3520
13,0.3533
14,0.3520
15,0.3572
16,0.3559
17,0.3559
18,0.3533
19,0.3513
20,0.3487
21,0.3520
22,0.3520
23,0.3526
24,0.3553
25,0.3513
26,0.3586
27,0.3612
28,0.3605
29,0.3586
30,0.3579
31,0.3592
32,0.3513
33,0.3487
34,0.3500
35,0.3586
36,0.3599
37,0.3618
38,0.3638
39,0.3671
40,0.3671
41,0.3711
42,0.3724
43,0.3671
44,0.3658
45,0.3645
46,0.3605
47,0.3592
48,0.3605
49,0.3605
50,0.3632
51,0.3645
52,0.3664
53,0.3664
54,0.3651
55,0.3638
56,0.3572
57,0.3559
58,0.3539
59,0.3526
60,0.3507
61,0.3539
62,0.3546
