epoch,val_acc
0,0.1020
1,0.1053
2,0.1197
3,0.1717
4,0.2474
5,0.2882
6,0.2901
7,0.2770
8,0.2724
9,0.2697
10,0.2684
11,0.2651
12,0.2651
13,0.2678
14,0.2678
15,0.2836
16,0.2862
17,0.2908
18,0.2941
19,0.2954
20,0.2993
21,0.3033
22,0.3020
23,0.3039
24,0.3072
25,0.3092
26,0.3099
27,0.3112
28,0.3132
29,0.3178
30,0.3145
31,0.3145
32,0.3197
33,0.3250
34,0.3250
35,0.3296
36,0.3303
37,0.3355
38,0.3355
39,0.3362
40,0.3355
41,0.3349
42,0.3349
43,0.3355
44,0.3362
45,0.3382
46,0.3401
47,0.3408
48,0.3401
49,0.3414
50,0.3408
51,0.3421
52,0.3434
53,0.3461
54,0.3526
55,0.3572
56,0.3559
57,0.3520
58,0.3513
59,0.3533
60,0.3507
61,0.3500
62,0.3467
63,0.3487
64,0.3493
65,0.3480
66,0.3474
67,0.3428
68,0.3461
69,0.3480
70,0.3500
71,0.3493
72,0.3539
73,0.3539
74,0.3533
75,0.3539
